Param_Coord_x1 = 2
Param_Coord_x2 = 110
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0600000e+01 5.6282787e+01 -1.8763090e+01 
2.1200000e+01 5.7273451e+01 -1.9178789e+01 
2.1800000e+01 5.8236465e+01 -1.9582984e+01 
2.2400000e+01 5.9070449e+01 -2.2078628e+01 
2.3000000e+01 5.9841365e+01 -2.5346640e+01 
2.3600000e+01 6.0640213e+01 -2.8358654e+01 
2.4300000e+01 6.1694837e+01 -3.1245295e+01 
2.5000000e+01 6.2650870e+01 -3.4390383e+01 
2.5800000e+01 6.3234977e+01 -4.0240196e+01 
2.6500000e+01 6.3763038e+01 -4.5024544e+01 
2.7200000e+01 6.4410686e+01 -4.8894163e+01 
2.8000000e+01 6.5144438e+01 -5.3435136e+01 
2.9000000e+01 6.6095945e+01 -6.0034885e+01 
3.0000000e+01 6.7094510e+01 -6.7033037e+01 
3.0700000e+01 6.7797069e+01 -7.1976144e+01 
3.1500000e+01 6.8093367e+01 -7.6606902e+01 
3.2500000e+01 6.8569991e+01 -8.2467158e+01 
3.3500000e+01 6.9468680e+01 -8.9000766e+01 
3.4500000e+01 7.0309933e+01 -9.5446473e+01 
3.5500000e+01 7.1113108e+01 -1.0177437e+02 
3.6500000e+01 7.1881156e+01 -1.0800554e+02 
3.7500000e+01 7.2592843e+01 -1.1411418e+02 
3.8700000e+01 7.3413946e+01 -1.2131468e+02 
4.0000000e+01 7.4261328e+01 -1.2904433e+02 
4.1200000e+01 7.4990615e+01 -1.3609924e+02 
4.2500000e+01 7.5702126e+01 -1.4330518e+02 
4.3700000e+01 7.6299275e+01 -1.4964549e+02 
4.5000000e+01 7.6886824e+01 -1.5632301e+02 
4.6200000e+01 7.7380326e+01 -1.6223589e+02 
4.7500000e+01 7.7857570e+01 -1.6842300e+02 
4.8700000e+01 7.8255755e+01 -1.7399098e+02 
5.0000000e+01 7.8670622e+01 -1.7988816e+02 
5.1500000e+01 7.9135662e+01 1.7358428e+02 
5.3000000e+01 7.9572530e+01 1.6776595e+02 
5.4500000e+01 7.9931118e+01 1.6224997e+02 
5.6000000e+01 8.0215459e+01 1.5678190e+02 
5.8000000e+01 8.0459666e+01 1.4969774e+02 
6.0000000e+01 8.0728467e+01 1.4258428e+02 
6.1500000e+01 8.0993015e+01 1.3769367e+02 
6.3000000e+01 8.1253050e+01 1.3294013e+02 
6.5000000e+01 8.1472425e+01 1.2748334e+02 
6.7000000e+01 8.1589128e+01 1.2213790e+02 
6.9000000e+01 8.1650873e+01 1.1603565e+02 
7.1000000e+01 8.1900087e+01 1.0992491e+02 
7.3000000e+01 8.2078516e+01 1.0501372e+02 
7.5000000e+01 8.2169239e+01 1.0088177e+02 
7.7500000e+01 8.1972467e+01 9.5873347e+01 
8.0000000e+01 8.1965102e+01 8.9021969e+01 
8.2500000e+01 8.2127484e+01 8.3537031e+01 
8.5000000e+01 8.2192245e+01 8.0388511e+01 
8.7500000e+01 8.1902800e+01 7.6192779e+01 
9.0000000e+01 8.1805512e+01 7.1092025e+01 
9.2500000e+01 8.1801054e+01 6.7418686e+01 
9.5000000e+01 8.1823968e+01 6.4553686e+01 
9.7500000e+01 8.1673191e+01 6.1079348e+01 
1.0000000e+02 8.1628688e+01 5.7601527e+01 
1.0300000e+02 8.1586995e+01 5.3730673e+01 
1.0600000e+02 8.1522076e+01 5.0287021e+01 
1.0900000e+02 8.1446561e+01 4.7603292e+01 
1.1200000e+02 8.1383757e+01 4.3894644e+01 
1.1500000e+02 8.1307173e+01 4.1020956e+01 
1.1800000e+02 8.1233213e+01 3.8203557e+01 
1.2200000e+02 8.1096444e+01 3.4099439e+01 
1.2500000e+02 8.0951291e+01 3.1640286e+01 
1.2800000e+02 8.0843778e+01 2.9707553e+01 
1.3200000e+02 8.0746542e+01 2.7120431e+01 
