Param_Coord_x1 = 2
Param_Coord_x2 = 270
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0600000e+01 5.3874304e+01 -2.8473778e+01 
2.1200000e+01 5.4977407e+01 -2.9357953e+01 
2.1800000e+01 5.6049722e+01 -3.0217481e+01 
2.2400000e+01 5.6969078e+01 -3.3059596e+01 
2.3000000e+01 5.7814753e+01 -3.6626406e+01 
2.3600000e+01 5.8652313e+01 -3.9918333e+01 
2.4300000e+01 5.9645259e+01 -4.3088158e+01 
2.5000000e+01 6.0570910e+01 -4.6377310e+01 
2.5800000e+01 6.1326312e+01 -5.1477848e+01 
2.6500000e+01 6.1996332e+01 -5.5740026e+01 
2.7200000e+01 6.2766973e+01 -5.9584533e+01 
2.8000000e+01 6.3629308e+01 -6.4150641e+01 
2.9000000e+01 6.4698748e+01 -7.1026291e+01 
3.0000000e+01 6.5838107e+01 -7.7666160e+01 
3.0700000e+01 6.6644306e+01 -8.2182903e+01 
3.1500000e+01 6.6941318e+01 -8.7696667e+01 
3.2500000e+01 6.7434087e+01 -9.4289451e+01 
3.3500000e+01 6.8419347e+01 -1.0027737e+02 
3.4500000e+01 6.9351497e+01 -1.0630898e+02 
3.5500000e+01 7.0238723e+01 -1.1225445e+02 
3.6500000e+01 7.1077476e+01 -1.1810043e+02 
3.7500000e+01 7.1843774e+01 -1.2386614e+02 
3.8700000e+01 7.2727085e+01 -1.3056425e+02 
4.0000000e+01 7.3644265e+01 -1.3777370e+02 
4.1200000e+01 7.4438473e+01 -1.4454745e+02 
4.2500000e+01 7.5195647e+01 -1.5136340e+02 
4.3700000e+01 7.5828564e+01 -1.5747324e+02 
4.5000000e+01 7.6448786e+01 -1.6385324e+02 
4.6200000e+01 7.6955865e+01 -1.6948137e+02 
4.7500000e+01 7.7455695e+01 -1.7535405e+02 
4.8700000e+01 7.7886055e+01 1.7935068e+02 
5.0000000e+01 7.8324171e+01 1.7369006e+02 
5.1500000e+01 7.8814793e+01 1.6742725e+02 
5.3000000e+01 7.9273208e+01 1.6186220e+02 
5.4500000e+01 7.9650281e+01 1.5659386e+02 
5.6000000e+01 7.9952613e+01 1.5134985e+02 
5.8000000e+01 8.0217446e+01 1.4449789e+02 
6.0000000e+01 8.0520620e+01 1.3766647e+02 
6.1500000e+01 8.0806474e+01 1.3288132e+02 
6.3000000e+01 8.1086847e+01 1.2822658e+02 
6.5000000e+01 8.1314359e+01 1.2299877e+02 
6.7000000e+01 8.1444800e+01 1.1793627e+02 
6.9000000e+01 8.1525043e+01 1.1206638e+02 
7.1000000e+01 8.1795027e+01 1.0614743e+02 
7.3000000e+01 8.1988398e+01 1.0144479e+02 
7.5000000e+01 8.2091349e+01 9.7536295e+01 
7.7500000e+01 8.1916457e+01 9.2846720e+01 
8.0000000e+01 8.1933877e+01 8.6223073e+01 
8.2500000e+01 8.2120092e+01 8.0925028e+01 
8.5000000e+01 8.2198112e+01 7.7948595e+01 
8.7500000e+01 8.1911506e+01 7.4000124e+01 
9.0000000e+01 8.1820240e+01 6.9188419e+01 
9.2500000e+01 8.1838263e+01 6.5793078e+01 
9.5000000e+01 8.1890781e+01 6.3193024e+01 
9.7500000e+01 8.1741010e+01 5.9755595e+01 
1.0000000e+02 8.1679223e+01 5.6517268e+01 
1.0300000e+02 8.1636061e+01 5.3010124e+01 
1.0600000e+02 8.1584435e+01 4.9920225e+01 
1.0900000e+02 8.1528539e+01 4.7562605e+01 
1.1200000e+02 8.1495104e+01 4.4016996e+01 
1.1500000e+02 8.1418611e+01 4.1314016e+01 
1.1800000e+02 8.1333425e+01 3.8716141e+01 
1.2200000e+02 8.1215655e+01 3.5147190e+01 
1.2500000e+02 8.1112814e+01 3.3041953e+01 
1.2800000e+02 8.1031250e+01 3.0937975e+01 
1.3200000e+02 8.0914421e+01 2.8416214e+01 
1.3600000e+02 8.0856910e+01 2.6064154e+01 
1.4000000e+02 8.0816486e+01 2.3660925e+01 
1.4500000e+02 8.0667725e+01 2.0250489e+01 
1.5000000e+02 8.0447484e+01 1.7989614e+01 
1.5500000e+02 8.0339174e+01 1.6564561e+01 
1.6000000e+02 8.0437641e+01 1.4290819e+01 
