Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	63.3
35.5	64.4
36.5	64.5
37.5	64.4
38.7	64.7
40	66
41.2	67.1
42.5	69.4
43.7	71.5
45	73.8
46.2	76.7
47.5	79
48.7	82.2
50	84.4
51.5	87.5
53	89.5
54.5	90.8
56	91.6
58	91.5
60	91.1
61.5	90
63	89.2
65	89.1
67	90
69	91.2
71	92.7
73	93.8
75	95
77.5	96.1
80	97
82.5	97.9
85	98.8
87.5	99.6
90	100
92.5	100.1
95	99.5
97.5	98.6
100	97.7
103	97.5
106	98
109	98.6
112	99
115	99.3
118	99.4
122	99.6
125	99.6
128	99.5
132	99.2
136	98.9
140	98.4
145	97.9
150	97.4
155	96.8
160	96.1
165	95.5
170	95
175	95
180	95.4
185	96.1
190	96.7
195	96.8
200	96.4
206	95.2
212	93.8
218	93
224	92.8
230	92.3
236	93.5
240	95.6
250	95
258	94.1
265	93.8
272	93.5
280	93.1
290	92.6
300	92.5
307	93
315	93.3
325	93
335	92.5
345	92.6
355	93.2
365	93.4
375	92.7
387	91.2
400	90.5
412	90.3
425	89.9
437	89.2
450	90.2
462	91.7
475	92
487	91.5
500	92
515	91.6
530	91.9
545	92.7
560	93.7
580	95.8
600	97.7
615	97.8
630	97
650	95.9
670	94.8
690	93
710	92.4
730	91.5
750	89.1
775	90.7
800	92.3
825	92.3
850	92.4
875	93.4
900	93.8
925	92.6
950	92.4
975	90.8
1000	89.6
1030	85.6
1060	85.5
1090	86.4
1120	87.2
1150	89.6
1180	87.6
1220	87.9
1250	87.9
1280	86.9
1320	89
1360	88.6
1400	88.2
1450	87
1500	85.9
1550	76.8
1600	77.6
1650	76.9
1700	75.8
1750	79.3
1800	85
1850	87.9
1900	84.4
1950	81.5
2000	81.6
2060	82.9
2120	81.9
2180	75.8
2240	74.2
2300	74.4
2360	72.9
2400	73.8
2500	69.1
2580	73.2
2650	77.6
2720	78.7
2800	81.3
2900	82.5
3000	84.3
3070	80
3150	76.7
3250	74.4
3350	74.4
3450	81.1
3550	81.9
3650	84.1
3750	86.4
3870	86.6
4000	85.5
4120	84
4250	83.3
4370	82
4500	81
4620	78.8
4750	80.3
4870	78.7
5000	79.9
5150	81.5
5300	78.3
5450	78.2
5600	74.6
5800	73
6000	73.2
6150	76.2
6300	85.1
6500	86
6700	82.5
6900	79.8
7100	71
7300	81.7
7500	88.9
7750	89.4
8000	86.8
8250	83.2
8500	79.2
8750	78.6
9000	81.5
9250	77.4
9500	80.2
9750	82.8
10000	84
10300	80.6
10600	78.4
10900	84.8
11200	80.6
11500	78.8
11800	74.6
12200	77
12500	78.9
12800	80
13200	79.7
13600	88.5
14000	89.4
14500	91.6
15000	97.2
15500	94.6
16000	91.3
16500	86.6
17000	82.4
17500	85.5
18000	80.2
18500	69.5
19000	69.3
19500	64.9
20000	66
20600	68.7
21200	61.3
21800	56.9
22400	58
