Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	57
35.5	59.1
36.5	60.2
37.5	60.9
38.7	62
40	63.9
41.2	65.6
42.5	68.5
43.7	71
45	73.9
46.2	77.2
47.5	79.9
48.7	83.5
50	86.2
51.5	89.6
53	91.9
54.5	93.6
56	94.7
58	94.9
60	94.8
61.5	94
63	93.5
65	93.7
67	94.8
69	96.2
71	97.1
73	97.7
75	98.6
77.5	99.4
80	100
82.5	100.8
85	101.5
87.5	102.1
90	102.5
92.5	102.5
95	101.8
97.5	100.7
100	99.8
103	99.5
106	99.9
109	100.3
112	100.5
115	100.6
118	100.6
122	100.5
125	100.2
128	99.8
132	99.3
136	98.7
140	98.5
145	98.4
150	98.3
155	98.2
160	97.9
165	97.8
170	97.9
175	98.2
180	98.8
185	99.5
190	100
195	100.2
200	99.7
206	98.4
212	96.7
218	95.7
224	95.4
230	94.9
236	96.1
240	98.4
250	98.3
258	97.9
265	98.2
272	98.6
280	98.3
290	97.9
300	98
307	98.6
315	98.5
325	97.8
335	96.9
345	97
355	98.3
365	99.1
375	99.1
387	98.1
400	98
412	98.5
425	97.6
437	96.2
450	96.1
462	96.6
475	96.5
487	95.2
500	94.4
515	93.2
530	94.3
545	95.9
560	95
580	96.2
600	97.1
615	96.8
630	96.7
650	96.8
670	95.2
690	93.5
710	93.6
730	93
750	90.5
775	88.9
800	90.7
825	93.7
850	95.8
875	96.7
900	96.4
925	99
950	97.6
975	98.6
1000	99.6
1030	97.8
1060	95.1
1090	96.5
1120	93.8
1150	93.9
1180	95.1
1220	92.5
1250	94.4
1280	92.6
1320	95.3
1360	95.1
1400	94.2
1450	94.6
1500	92.2
1550	92.6
1600	90.4
1650	89.2
1700	91.2
1750	92.4
1800	93.6
1850	92.4
1900	91.6
1950	90.7
2000	91
2060	92.4
2120	89.1
2180	88.9
2240	90.5
2300	91.7
2360	92.3
2400	91.4
2500	91.4
2580	93
2650	93.3
2720	93.4
2800	93.6
2900	93
3000	95.3
3070	94.9
3150	95.4
3250	95.2
3350	94.2
3450	94.7
3550	95
3650	94.8
3750	96
3870	96
4000	95.4
4120	94
4250	93.9
4370	93.4
4500	92.7
4620	92.8
4750	95.2
4870	93.7
5000	94.5
5150	93.4
5300	91.8
5450	92.5
5600	92.4
5800	93.2
6000	94.6
6150	95
6300	94.4
6500	94.8
6700	94.6
6900	93.7
7100	93.5
7300	94.9
7500	96.2
7750	96.6
8000	95
8250	92.6
8500	90.2
8750	92.6
9000	98.1
9250	96.1
9500	95.1
9750	95.8
10000	97.6
10300	96.9
10600	95.9
10900	98.9
11200	96.5
11500	92.3
11800	92.9
12200	95.2
12500	90.4
12800	90
13200	96.3
13600	98.4
14000	100.4
14500	103.6
15000	106.6
15500	109.8
16000	98.9
16500	105.1
17000	98.8
17500	91.2
18000	90
18500	83.9
19000	81.9
19500	76.4
20000	80.1
20600	80
21200	79.7
21800	76.9
22400	68.6
