Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	64.1
35.5	65.1
36.5	65.2
37.5	65.1
38.7	65.3
40	66.6
41.2	67.6
42.5	69.9
43.7	71.9
45	74.2
46.2	77.2
47.5	79.4
48.7	82.6
50	84.8
51.5	87.8
53	89.8
54.5	91.1
56	91.9
58	91.8
60	91.3
61.5	90.2
63	89.5
65	89.3
67	90.2
69	91.4
71	93
73	94.1
75	95.3
77.5	96.5
80	97.4
82.5	98.3
85	99.2
87.5	100
90	100.5
92.5	100.5
95	100
97.5	99
100	98.2
103	98
106	98.4
109	99
112	99.4
115	99.7
118	99.9
122	100
125	100
128	99.9
132	99.6
136	99.3
140	98.9
145	98.4
150	98
155	97.5
160	96.8
165	96.3
170	95.9
175	95.9
180	96.3
185	97
190	97.5
195	97.6
200	97.1
206	96
212	94.7
218	93.9
224	93.7
230	93.2
236	94.5
240	96.6
250	96.1
258	95.3
265	95.1
272	95
280	94.6
290	94.2
300	94.1
307	94.6
315	94.9
325	94.5
335	93.9
345	94
355	94.4
365	94.4
375	93.6
387	92.3
400	91.8
412	91.9
425	91.4
437	90.5
450	91.4
462	93.2
475	93.6
487	93.1
500	93.6
515	93.2
530	93.1
545	93.8
560	95.2
580	97.6
600	99.4
615	99.6
630	98.8
650	97.9
670	96.9
690	95.3
710	94.4
730	93.4
750	91.1
775	92.7
800	94.4
825	94.4
850	94.7
875	95.7
900	95.7
925	94.9
950	94.9
975	93.2
1000	91.4
1030	86.8
1060	87
1090	87.4
1120	87.9
1150	90.4
1180	88.9
1220	89.8
1250	90.3
1280	89.2
1320	91.4
1360	91
1400	91.3
1450	90.1
1500	87.2
1550	79.3
1600	82.7
1650	81.5
1700	81.8
1750	84.6
1800	85.9
1850	86.5
1900	84.7
1950	79.4
2000	80.5
2060	82.3
2120	78.7
2180	76.2
2240	71.7
2300	77.2
2360	78.6
2400	81.5
2500	79.4
2580	78.9
2650	79
2720	82.3
2800	85.1
2900	86.4
3000	89.5
3070	88.4
3150	86.1
3250	87.2
3350	84.7
3450	80.7
3550	78.9
3650	81.2
3750	85.7
3870	86.7
4000	86.1
4120	85.9
4250	83.7
4370	81.6
4500	82.3
4620	79.7
4750	81.5
4870	79.3
5000	81.3
5150	82.2
5300	82.1
5450	82.8
5600	80.7
5800	80.3
6000	82.1
6150	82.9
6300	87.1
6500	87.9
6700	84.7
6900	84.4
7100	80.9
7300	77.8
7500	80.6
7750	83.4
8000	82.6
8250	80.8
8500	71.8
8750	78.2
9000	87
9250	81.4
9500	78.9
9750	82.4
10000	85.4
10300	84.5
10600	81.3
10900	82
11200	83.1
11500	83.1
11800	81.2
12200	83.2
12500	80.8
12800	83.1
13200	86.8
13600	87.7
14000	96.4
14500	98
15000	92.6
15500	90.8
16000	92.6
16500	86.4
17000	88.1
17500	80
18000	75.8
18500	75.1
19000	69.7
19500	70.2
20000	63
20600	70.4
21200	58.4
21800	60.7
22400	52.9
