Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	62.3
35.5	63.7
36.5	64.2
37.5	64.5
38.7	65.1
40	66.6
41.2	68
42.5	70.5
43.7	72.9
45	75.4
46.2	78.6
47.5	81.1
48.7	84.5
50	87
51.5	90.2
53	92.4
54.5	93.9
56	95
58	95.1
60	94.8
61.5	93.9
63	93.3
65	93.4
67	94.5
69	95.6
71	95.7
73	95.4
75	95.4
77.5	95.5
80	95.4
82.5	95.4
85	95.4
87.5	95.2
90	94.8
92.5	94
95	92.4
97.5	90.5
100	88.5
103	87.3
106	88.2
109	89.4
112	90.4
115	91.1
118	91.8
122	92.4
125	92.8
128	93.2
132	93.4
136	93.4
140	93.5
145	93.6
150	93.7
155	93.7
160	93.6
165	93.8
170	94
175	94.2
180	94.1
185	94.2
190	94.3
195	94.1
200	93.3
206	91.8
212	89.8
218	88.7
224	88.3
230	87.7
236	88.9
240	91.1
250	90.7
258	90
265	90.1
272	90.1
280	89.8
290	89.5
300	89.5
307	90.1
315	90.1
325	89.3
335	88.3
345	88.1
355	88.4
365	88.2
375	87.2
387	86.2
400	86.3
412	87.2
425	87.8
437	87.9
450	88.7
462	88.6
475	87.7
487	85.4
500	82.6
515	77.6
530	78.8
545	80
560	77.4
580	77.8
600	79
615	79
630	78.7
650	78.3
670	76.4
690	73.9
710	72.3
730	71.3
750	70.5
775	73.4
800	74.4
825	72.2
850	80.5
875	83.1
900	81.8
925	79.9
950	80.3
975	79.3
1000	77.5
1030	72.2
1060	70.3
1090	75.7
1120	74.5
1150	75.2
1180	73
1220	61.1
1250	69.4
1280	74.9
1320	74.6
1360	69.6
1400	72.4
1450	75.8
1500	77.3
1550	75
1600	71.1
1650	70.2
1700	61.4
1750	65.8
1800	74.4
1850	76
1900	74.8
1950	64
2000	69.2
2060	66.4
2120	65.7
2180	67
2240	62.5
2300	66.8
2360	64.8
2400	64.4
2500	63.5
2580	68.4
2650	67.6
2720	66.4
2800	66.3
2900	68.8
3000	71.3
3070	71.2
3150	69.8
3250	72.1
3350	74
3450	68.6
3550	72
3650	66
3750	69.7
3870	63.9
4000	67.8
4120	70
4250	69.2
4370	69
4500	68.1
4620	68.8
4750	68.7
4870	71
5000	70.3
5150	64.6
5300	65.4
5450	65.9
5600	66.9
5800	68.6
6000	66.4
6150	70.6
6300	70.3
6500	68.7
6700	66.6
6900	65.7
7100	66.3
7300	67.1
7500	64.9
7750	62.2
8000	62.7
8250	63.2
8500	57.6
8750	67
9000	69
9250	63.8
9500	61.4
9750	61.8
10000	65.6
10300	62.1
10600	59.6
10900	63.4
11200	62.6
11500	55.6
11800	54.9
12200	59
12500	56.9
12800	55.6
13200	59.7
13600	61.2
14000	61.5
14500	66.8
15000	68.3
15500	68.4
16000	64.9
16500	63.2
17000	59
17500	59.8
18000	50.6
18500	51.8
19000	52
19500	48.9
20000	49.5
20600	44.8
21200	45.8
21800	45.9
22400	41.5
