Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	64.3
35.5	65.1
36.5	65
37.5	64.8
38.7	64.9
40	66
41.2	66.9
42.5	69.1
43.7	71
45	73.2
46.2	76
47.5	78.2
48.7	81.3
50	83.4
51.5	86.3
53	88.2
54.5	89.5
56	90.2
58	90
60	89.5
61.5	88.3
63	87.5
65	87.3
67	88.1
69	89.3
71	90.6
73	91.5
75	92.5
77.5	93.5
80	94.2
82.5	95.1
85	95.9
87.5	96.6
90	97
92.5	97
95	96.4
97.5	95.4
100	94.5
103	94.3
106	94.9
109	95.6
112	96.2
115	96.6
118	97
122	97.3
125	97.5
128	97.7
132	97.7
136	97.6
140	97.1
145	96.5
150	96
155	95.3
160	94.5
165	93.8
170	93.3
175	93
180	93.2
185	93.5
190	93.8
195	93.7
200	93
206	91.7
212	90.4
218	89.6
224	89.4
230	89
236	90.2
240	92.2
250	91.2
258	89.9
265	89
272	88
280	88
290	88.1
300	88.7
307	89.7
315	89.3
325	87.9
335	85.9
345	85.5
355	87.4
365	88.6
375	88.8
387	87.6
400	87.2
412	87.4
425	86.5
437	85.2
450	85.4
462	86.5
475	86.6
487	86.9
500	88.5
515	88.8
530	88.8
545	88.6
560	86.6
580	87.1
600	89.3
615	89.7
630	88.7
650	87.3
670	84.8
690	81.7
710	82.8
730	82.9
750	80.9
775	80
800	80
825	80.9
850	84.7
875	86.1
900	83.7
925	86.5
950	86.2
975	83.1
1000	81.7
1030	78.8
1060	78.5
1090	79.5
1120	76.2
1150	76.7
1180	78.3
1220	75.1
1250	80.1
1280	79
1320	78.2
1360	76.9
1400	77.4
1450	76.5
1500	74.2
1550	73.6
1600	59.8
1650	63.3
1700	64.8
1750	68.3
1800	75.1
1850	77.3
1900	77.6
1950	73.7
2000	76.8
2060	75.5
2120	72.1
2180	69.4
2240	63.4
2300	64.9
2360	68.7
2400	74.4
2500	71.9
2580	70.7
2650	74.5
2720	76
2800	73.4
2900	74.5
3000	76.6
3070	72.7
3150	69.7
3250	66.8
3350	69.8
3450	65.1
3550	70.6
3650	67.5
3750	72.7
3870	72.6
4000	73.5
4120	67.5
4250	69.9
4370	70.9
4500	67
4620	66.2
4750	69.6
4870	70.9
5000	69.2
5150	71.1
5300	64.4
5450	66.8
5600	63.1
5800	66.1
6000	63.7
6150	64.4
6300	65.5
6500	69.2
6700	66.8
6900	66.4
7100	67.5
7300	70.5
7500	67.7
7750	66.2
8000	61.4
8250	63.6
8500	64
8750	66.1
9000	69
9250	67.7
9500	67.4
9750	64.9
10000	64.8
10300	65.2
10600	68.8
10900	73.7
11200	68.4
11500	61.6
11800	60.4
12200	67.4
12500	70.5
12800	70.2
13200	68.5
13600	64.7
14000	74
14500	81.1
15000	82.1
15500	74.3
16000	73.5
16500	73
17000	65.3
17500	66.6
18000	57.1
18500	56.1
19000	49.8
19500	51.4
20000	47.3
20600	54.4
21200	46.3
21800	48.8
22400	35
