Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	61.1
35.5	62.5
36.5	63
37.5	63.2
38.7	63.8
40	65.3
41.2	66.6
42.5	69.2
43.7	71.5
45	74
46.2	77.2
47.5	79.6
48.7	83
50	85.5
51.5	88.7
53	90.9
54.5	92.4
56	93.4
58	93.5
60	93.2
61.5	92.3
63	91.7
65	91.8
67	92.8
69	93.9
71	94.1
73	94
75	94.2
77.5	94.5
80	94.6
82.5	94.9
85	95.2
87.5	95.3
90	95.3
92.5	94.8
95	93.8
97.5	92.3
100	91.1
103	90.6
106	91.6
109	92.7
112	93.7
115	94.4
118	95.1
122	95.7
125	96.1
128	96.4
132	96.6
136	96.6
140	96.5
145	96.2
150	96
155	95.7
160	95.3
165	95
170	94.9
175	94.6
180	94.1
185	93.8
190	93.5
195	92.8
200	91.6
206	89.8
212	88.7
218	88
224	87.9
230	87.5
236	88.8
240	90.9
250	90.4
258	89.6
265	89.4
272	89.3
280	89.4
290	89.6
300	90.2
307	91.2
315	91
325	89.9
335	88.5
345	88.5
355	90.2
365	91.4
375	91.7
387	91.1
400	91.3
412	92.2
425	91.3
437	89.8
450	89.3
462	88.4
475	85.5
487	82
500	79.3
515	77.4
530	82.7
545	85.8
560	82.9
580	82.8
600	83.8
615	83.9
630	85.7
650	87.6
670	86.4
690	85
710	85
730	84.9
750	83.4
775	82.2
800	84
825	86.6
850	87.2
875	86.6
900	84.7
925	81.8
950	74.1
975	71.2
1000	73.2
1030	79.5
1060	80.6
1090	74.1
1120	71.8
1150	73.5
1180	75
1220	74.4
1250	71.9
1280	75
1320	77.5
1360	77.6
1400	68.4
1450	66.8
1500	68.9
1550	73.7
1600	75.1
1650	71.5
1700	69.1
1750	72.1
1800	74.9
1850	75.7
1900	75.6
1950	73.4
2000	73.6
2060	72.3
2120	66.3
2180	70.1
2240	68.7
2300	69.3
2360	65.5
2400	63.3
2500	71.6
2580	66.5
2650	66.5
2720	70.4
2800	70.1
2900	65.1
3000	70.6
3070	70.8
3150	71.8
3250	69
3350	69.4
3450	69.4
3550	72.6
3650	73.1
3750	67.8
3870	70.2
4000	71.3
4120	67
4250	67
4370	67.6
4500	67.6
4620	68.2
4750	70.1
4870	69.3
5000	72.6
5150	69.9
5300	65.9
5450	68.3
5600	68.2
5800	70.7
6000	72.7
6150	73.9
6300	74.8
6500	73.8
6700	75.4
6900	74.4
7100	72
7300	71.1
7500	73.6
7750	71.1
8000	66.4
8250	63.8
8500	61.3
8750	68.9
9000	72.1
9250	69.2
9500	64.1
9750	61.9
10000	68.6
10300	67.7
10600	66.6
10900	72.3
11200	69.2
11500	63.4
11800	57.4
12200	68
12500	66
12800	62.3
13200	64.8
13600	64.4
14000	72.3
14500	77.6
15000	76.7
15500	73.8
16000	74
16500	71.8
17000	64
17500	60.7
18000	54.6
18500	55.4
19000	51.1
19500	46.6
20000	42.6
20600	50.2
21200	47
21800	43.7
22400	34.6
