Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	64.4
35.5	65.5
36.5	65.6
37.5	65.6
38.7	65.9
40	67.1
41.2	68.2
42.5	70.4
43.7	72.5
45	74.8
46.2	77.7
47.5	79.9
48.7	83.1
50	85.3
51.5	88.3
53	90.3
54.5	91.5
56	92.3
58	92.2
60	91.7
61.5	90.6
63	89.8
65	89.6
67	90.5
69	91.7
71	93
73	93.9
75	94.9
77.5	95.9
80	96.7
82.5	97.5
85	98.3
87.5	99
90	99.4
92.5	99.4
95	98.8
97.5	97.8
100	96.9
103	96.7
106	97.2
109	97.9
112	98.3
115	98.6
118	98.9
122	99.1
125	99.2
128	99.2
132	99
136	98.8
140	98.3
145	97.8
150	97.4
155	96.8
160	96.1
165	95.6
170	95.1
175	95.1
180	95.7
185	96.5
190	97.1
195	97.4
200	97
206	96
212	94.9
218	94.3
224	94.2
230	93.8
236	95.1
240	97.3
250	96.8
258	96
265	95.8
272	95.7
280	95.4
290	95
300	95
307	95.6
315	96
325	95.9
335	95.4
345	95.7
355	96.7
365	97.2
375	96.9
387	95.4
400	94.8
412	95
425	94.3
437	93.2
450	93.1
462	92.5
475	90.7
487	89.3
500	89.6
515	89.2
530	90.1
545	91.1
560	90.8
580	92.2
600	93.2
615	92.8
630	91.8
650	90.5
670	90
690	89.9
710	90.8
730	89.8
750	86.8
775	89
800	90.8
825	91.1
850	91.6
875	93.8
900	95.3
925	94.9
950	92.9
975	91.7
1000	91.8
1030	89.1
1060	85.2
1090	87.1
1120	85.3
1150	86.2
1180	83.8
1220	85.1
1250	86.5
1280	86.4
1320	89
1360	89.4
1400	89.4
1450	88.9
1500	89.9
1550	83.8
1600	78.1
1650	78.7
1700	78.1
1750	80.1
1800	82.8
1850	78.4
1900	75.9
1950	78.5
2000	77.2
2060	79
2120	78.7
2180	78.3
2240	79.2
2300	82.1
2360	83.1
2400	83.8
2500	83.1
2580	82.9
2650	81.9
2720	84.1
2800	84.5
2900	86.5
3000	87.4
3070	87
3150	87.5
3250	89.7
3350	90.3
3450	90.6
3550	91.5
3650	90.6
3750	90
3870	87.9
4000	86.5
4120	86.9
4250	87.6
4370	86.1
4500	85.3
4620	86.9
4750	89.3
4870	89
5000	90
5150	88
5300	85.1
5450	84.8
5600	83.4
5800	85.4
6000	90.1
6150	88.7
6300	90.2
6500	92.3
6700	90.7
6900	88.7
7100	84.8
7300	84.9
7500	88
7750	90.5
8000	88.9
8250	87.1
8500	84.6
8750	87.2
9000	92.1
9250	90.3
9500	90.9
9750	92.1
10000	92
10300	89.4
10600	85.4
10900	91.1
11200	90.7
11500	84.9
11800	79.7
12200	83.8
12500	83.4
12800	84.9
13200	87.9
13600	83.9
14000	89.2
14500	95.6
15000	87.9
15500	91.6
16000	91.7
16500	86.2
17000	78.4
17500	82
18000	76.1
18500	69.6
19000	66.6
19500	61.2
20000	68
20600	65.5
21200	63.9
21800	61.8
22400	55.6
