Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	62.2
35.5	63.6
36.5	64
37.5	64.2
38.7	64.8
40	66.3
41.2	67.6
42.5	70.1
43.7	72.4
45	74.9
46.2	78
47.5	80.5
48.7	83.9
50	86.3
51.5	89.5
53	91.7
54.5	93.1
56	94.2
58	94.2
60	93.9
61.5	93
63	92.4
65	92.4
67	93.4
69	94.6
71	94.7
73	94.5
75	94.6
77.5	94.8
80	94.8
82.5	94.9
85	95.1
87.5	95.1
90	94.9
92.5	94.3
95	93
97.5	91.4
100	89.9
103	89.3
106	90.4
109	91.6
112	92.7
115	93.5
118	94.2
122	94.9
125	95.4
128	95.7
132	96
136	96
140	95.9
145	95.8
150	95.6
155	95.4
160	95.1
165	94.9
170	94.9
175	94.7
180	94.1
185	93.7
190	93.3
195	92.6
200	91.2
206	89.4
212	88.2
218	87.6
224	87.5
230	87.1
236	88.4
240	90.5
250	89.9
258	89
265	88.6
272	88.4
280	88.4
290	88.4
300	88.9
307	89.8
315	89.6
325	88.6
335	87.2
345	87.3
355	89.2
365	90.5
375	90.9
387	90.5
400	91
412	92
425	91.3
437	90.1
450	89.9
462	89.5
475	87.8
487	85.3
500	82.9
515	80.5
530	84.4
545	87
560	83.8
580	83.4
600	83.1
615	82.2
630	84.6
650	86.8
670	85.7
690	84.3
710	84.1
730	83.8
750	82.5
775	83.6
800	86.1
825	88.7
850	90.1
875	89
900	85.5
925	88
950	81.1
975	75
1000	72.3
1030	79.2
1060	80.9
1090	78.6
1120	76.3
1150	70.7
1180	76.8
1220	69.3
1250	72.3
1280	70.6
1320	70.8
1360	74.7
1400	76.2
1450	73.7
1500	74.8
1550	70.3
1600	70.9
1650	70.8
1700	66.5
1750	75.8
1800	74.2
1850	65.9
1900	74
1950	72.7
2000	69.8
2060	71.2
2120	71.8
2180	70.3
2240	66
2300	68.4
2360	68.3
2400	65.6
2500	67.3
2580	59.7
2650	64.8
2720	66.1
2800	67.4
2900	66.1
3000	72.2
3070	71.8
3150	72.4
3250	68.1
3350	72.4
3450	74.2
3550	72.5
3650	73.1
3750	70.3
3870	65
4000	71.4
4120	69.4
4250	73.2
4370	72.1
4500	69.7
4620	68.4
4750	70.4
4870	64.4
5000	70.9
5150	70.2
5300	66.8
5450	68.1
5600	66.3
5800	68.1
6000	65.5
6150	71.2
6300	69.9
6500	69.5
6700	70.2
6900	70.2
7100	69.4
7300	69.8
7500	69.7
7750	68.9
8000	65.9
8250	61.8
8500	63.3
8750	66.8
9000	70.5
9250	65.1
9500	62.6
9750	61.6
10000	69
10300	68
10600	67.8
10900	70.3
11200	67.6
11500	61.7
11800	56.7
12200	65.2
12500	63.3
12800	58.6
13200	64.4
13600	64.1
14000	63.3
14500	72.2
15000	72.2
15500	71
16000	68.9
16500	66.1
17000	57.7
17500	57.9
18000	51.3
18500	53.7
19000	45.7
19500	39
20000	40.3
20600	44.9
21200	40.7
21800	40.6
22400	31.2
