Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	65.8
35.5	66.9
36.5	66.9
37.5	66.8
38.7	67
40	68.1
41.2	69.1
42.5	71.3
43.7	73.2
45	75.4
46.2	78.2
47.5	80.4
48.7	83.5
50	85.6
51.5	88.5
53	90.4
54.5	91.6
56	92.3
58	92.1
60	91.5
61.5	90.3
63	89.5
65	89.2
67	90
69	91
71	91.6
73	91.7
75	92.1
77.5	92.4
80	92.5
82.5	92.7
85	92.8
87.5	92.8
90	92.6
92.5	91.9
95	90.5
97.5	88.7
100	87
103	86.2
106	87.6
109	89.2
112	90.5
115	91.5
118	92.5
122	93.3
125	94
128	94.6
132	95
136	95.2
140	94.9
145	94.5
150	94.2
155	93.7
160	93.1
165	92.7
170	92.3
175	92.1
180	91.8
185	91.7
190	91.4
195	90.6
200	89.2
206	87.3
212	86.5
218	86.2
224	86.2
230	85.8
236	87.2
240	89.1
250	88.3
258	87
265	86.3
272	85.5
280	84.9
290	84.2
300	83.9
307	84
315	83.5
325	82.1
335	79.9
345	80.2
355	83.6
365	85.5
375	86
387	84.7
400	84.2
412	84.3
425	82.3
437	78.2
450	72
462	76.7
475	78.8
487	79.7
500	81.4
515	81.9
530	82.2
545	82.8
560	82.9
580	84.5
600	84.9
615	84.1
630	83.8
650	83.8
670	84.4
690	84.2
710	82.4
730	78.8
750	72
775	77.4
800	80.8
825	82.1
850	85
875	86.7
900	84.1
925	83.4
950	79
975	68.7
1000	70
1030	75
1060	77.5
1090	74.5
1120	75.9
1150	78.1
1180	75.4
1220	72
1250	75.7
1280	73
1320	73.1
1360	65.6
1400	67.4
1450	74.9
1500	80
1550	76
1600	69.4
1650	60.1
1700	67.3
1750	71
1800	73.8
1850	72.9
1900	71.5
1950	67.9
2000	64
2060	66.3
2120	70.9
2180	69.7
2240	68.3
2300	68.1
2360	67.8
2400	70.8
2500	69.4
2580	68.3
2650	67.6
2720	69.6
2800	67.5
2900	74
3000	74.6
3070	75
3150	74.4
3250	74.5
3350	68.4
3450	75.1
3550	72.8
3650	71.5
3750	72.6
3870	70.4
4000	68.9
4120	69.9
4250	70.8
4370	71
4500	67.4
4620	64.2
4750	68.6
4870	69.1
5000	69.6
5150	65.5
5300	65.8
5450	65.7
5600	64.8
5800	68.2
6000	68.8
6150	70.2
6300	69.6
6500	68.6
6700	68.1
6900	64.8
7100	67.5
7300	67.4
7500	66.8
7750	64.9
8000	63.4
8250	59.7
8500	61.7
8750	61.8
9000	64
9250	61.6
9500	61
9750	65.2
10000	62.2
10300	59.9
10600	61.5
10900	62.6
11200	63.5
11500	60.2
11800	58.8
12200	53.3
12500	54
12800	59.7
13200	60.5
13600	58
14000	64.8
14500	69.1
15000	63.4
15500	64.7
16000	68.1
16500	61.3
17000	54.8
17500	51
18000	43
18500	47.8
19000	44.9
19500	43.3
20000	36.7
20600	43.7
21200	36.9
21800	42.5
22400	37.2
