Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	62.7
35.5	64
36.5	64.4
37.5	64.6
38.7	65.1
40	66.5
41.2	67.7
42.5	70.2
43.7	72.4
45	74.8
46.2	77.9
47.5	80.2
48.7	83.5
50	85.8
51.5	88.9
53	91
54.5	92.3
56	93.2
58	93.2
60	92.8
61.5	91.7
63	91
65	90.9
67	91.8
69	93.1
71	94.4
73	95.4
75	96.5
77.5	97.5
80	98.3
82.5	99.1
85	100
87.5	100.6
90	101.1
92.5	101.1
95	100.5
97.5	99.5
100	98.6
103	98.4
106	98.9
109	99.5
112	100
115	100.3
118	100.5
122	100.7
125	100.7
128	100.7
132	100.5
136	100.3
140	100
145	99.7
150	99.4
155	99
160	98.5
165	98.1
170	97.8
175	97.8
180	98.3
185	98.9
190	99.4
195	99.6
200	99.1
206	98
212	96.8
218	96.1
224	96
230	95.6
236	96.8
240	99
250	98.7
258	98
265	98
272	98
280	97.6
290	97.3
300	97.3
307	97.9
315	98.2
325	98
335	97.5
345	97.7
355	98.3
365	98.5
375	98
387	97.1
400	97.2
412	98
425	97.5
437	96.5
450	96.6
462	96.4
475	95.2
487	94.3
500	94.7
515	94.3
530	94.6
545	95
560	94.5
580	96
600	97.6
615	97.6
630	96.8
650	95.8
670	95.4
690	95.1
710	95.5
730	94.6
750	91.7
775	92.4
800	94
825	95
850	95.6
875	97.1
900	97.5
925	96.7
950	96.6
975	97.3
1000	98.1
1030	97.4
1060	96.6
1090	95.9
1120	94.5
1150	94.2
1180	94
1220	93.9
1250	93.9
1280	93.4
1320	95.3
1360	94.9
1400	94.6
1450	94.3
1500	94.4
1550	92.2
1600	92.3
1650	91.7
1700	92
1750	94.1
1800	96.3
1850	96.6
1900	96
1950	93.4
2000	94.4
2060	95.8
2120	95.2
2180	93.3
2240	92.7
2300	92.8
2360	93.6
2400	93.3
2500	93.5
2580	94.3
2650	93.9
2720	94
2800	93.1
2900	93.7
3000	95.9
3070	95.6
3150	95.9
3250	97.2
3350	97.1
3450	96.9
3550	97
3650	96.4
3750	97
3870	96.3
4000	95.9
4120	94.9
4250	95.3
4370	94.3
4500	92.9
4620	93.8
4750	95.2
4870	94.8
5000	95.2
5150	93.4
5300	91.7
5450	92.8
5600	93.2
5800	95.3
6000	98.2
6150	99
6300	99.5
6500	99.1
6700	97.3
6900	96.3
7100	95.4
7300	95.5
7500	96
7750	96.5
8000	95.7
8250	95
8500	92.1
8750	92.2
9000	98.1
9250	98
9500	98.6
9750	98
10000	96.1
10300	95.8
10600	96
10900	98.2
11200	93.8
11500	91.4
11800	93.5
12200	92.8
12500	89.8
12800	93.2
13200	96.4
13600	93.9
14000	97.6
14500	100.9
15000	99.4
15500	97.2
16000	99.7
16500	98.2
17000	96
17500	90.4
18000	86.3
18500	82.3
19000	78
19500	76.9
20000	75.6
20600	80.2
21200	75.9
21800	76.8
22400	66.2
