Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	66.2
35.5	67
36.5	66.8
37.5	66.4
38.7	66.5
40	67.5
41.2	68.2
42.5	70.3
43.7	72.2
45	74.2
46.2	77
47.5	79
48.7	82
50	84
51.5	86.8
53	88.6
54.5	89.8
56	90.4
58	90.1
60	89.5
61.5	88.2
63	87.3
65	87
67	87.7
69	88.7
71	89.4
73	89.7
75	90.1
77.5	90.5
80	90.6
82.5	90.8
85	91
87.5	91
90	90.8
92.5	90
95	88.6
97.5	86.7
100	84.9
103	84.1
106	86.4
109	88.6
112	90.3
115	91.6
118	92.8
122	93.8
125	94.6
128	95.3
132	95.8
136	96.1
140	95.7
145	95.2
150	94.7
155	94.1
160	93.3
165	92.7
170	92.2
175	91.9
180	91.9
185	92
190	92.1
195	91.7
200	90.7
206	89.1
212	87.6
218	86.7
224	86.4
230	85.9
236	87.1
240	89.3
250	88.8
258	87.9
265	87.7
272	87.5
280	86.8
290	85.9
300	85.3
307	85.1
315	85
325	84.4
335	83.6
345	84.3
355	86.5
365	87.9
375	88.5
387	88.8
400	90
412	91.6
425	91.2
437	90.3
450	90.3
462	89.6
475	87.6
487	86
500	85.6
515	84.6
530	85.5
545	86.5
560	85.4
580	86.1
600	86.2
615	85.3
630	84.9
650	85
670	86.7
690	86.5
710	84.3
730	83.2
750	81.3
775	81.9
800	82.8
825	82.4
850	84.4
875	86.4
900	87
925	88.9
950	89.6
975	85.4
1000	82
1030	78.7
1060	72.3
1090	69.4
1120	75.3
1150	76.5
1180	77.8
1220	75.2
1250	74.3
1280	72.2
1320	71.2
1360	64.4
1400	66.5
1450	70.8
1500	75.1
1550	72.1
1600	65.9
1650	62.1
1700	64.9
1750	66.9
1800	69.3
1850	72.3
1900	70.9
1950	71.6
2000	74.1
2060	74.1
2120	63.8
2180	68.4
2240	67.3
2300	64.8
2360	69.1
2400	67.7
2500	71.8
2580	71.4
2650	69.1
2720	70.4
2800	68.4
2900	73.3
3000	68.4
3070	75.4
3150	72.7
3250	70.8
3350	69.3
3450	68
3550	71.3
3650	71.5
3750	71.3
3870	67.7
4000	66.9
4120	66.3
4250	64.4
4370	65.4
4500	66.9
4620	64.3
4750	69.2
4870	69.2
5000	69.6
5150	64.1
5300	62.6
5450	64
5600	63.7
5800	62.9
6000	70.4
6150	66.5
6300	65.6
6500	66.6
6700	66.3
6900	66.9
7100	64.4
7300	61.5
7500	64.9
7750	66.5
8000	62.6
8250	59.5
8500	59
8750	61.6
9000	66.7
9250	59
9500	60.3
9750	60.1
10000	62
10300	59.6
10600	58.1
10900	62.6
11200	57.4
11500	53.1
11800	51.6
12200	51.6
12500	57.2
12800	56.4
13200	57.7
13600	54.7
14000	57.6
14500	62.9
15000	64.4
15500	59.1
16000	62.3
16500	55.2
17000	48
17500	50
18000	45.4
18500	42.9
19000	41
19500	43.4
20000	36.4
20600	38.4
21200	37.2
21800	39.5
22400	34.4
