Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	62.7
35.5	64.1
36.5	64.5
37.5	64.8
38.7	65.4
40	66.9
41.2	68.2
42.5	70.8
43.7	73.1
45	75.6
46.2	78.8
47.5	81.3
48.7	84.7
50	87.2
51.5	90.4
53	92.6
54.5	94.1
56	95.1
58	95.2
60	94.9
61.5	94
63	93.4
65	93.5
67	94.5
69	95.6
71	95.7
73	95.4
75	95.4
77.5	95.5
80	95.4
82.5	95.4
85	95.3
87.5	95.2
90	94.8
92.5	93.9
95	92.3
97.5	90.3
100	88.3
103	87
106	87.9
109	89
112	90
115	90.7
118	91.3
122	91.9
125	92.4
128	92.7
132	92.9
136	92.9
140	93
145	93.1
150	93.2
155	93.3
160	93.2
165	93.4
170	93.7
175	93.9
180	93.9
185	94.1
190	94.4
195	94.2
200	93.5
206	92
212	89.9
218	88.7
224	88.2
230	87.6
236	88.8
240	91
250	90.7
258	90.1
265	90.2
272	90.3
280	90.1
290	89.8
300	89.9
307	90.6
315	90.6
325	89.9
335	88.9
345	88.7
355	88.9
365	88.6
375	87.5
387	86.5
400	86.5
412	87.4
425	87.8
437	87.8
450	88.6
462	88.9
475	88.3
487	86.4
500	84.4
515	81.2
530	81
545	80.2
560	77.8
580	78.4
600	79.7
615	79.6
630	78.7
650	76.9
670	72.8
690	69.2
710	73.1
730	76.4
750	76.6
775	74.5
800	75.2
825	78.3
850	83.5
875	84.1
900	80.8
925	84.1
950	81
975	79
1000	76.3
1030	74.2
1060	77.2
1090	79.2
1120	78.3
1150	75.7
1180	78
1220	71.2
1250	73.2
1280	74
1320	77.4
1360	75.2
1400	73.8
1450	72.1
1500	70.8
1550	71.2
1600	66.3
1650	70.7
1700	66.4
1750	61.9
1800	69.4
1850	70.8
1900	64.9
1950	63
2000	60.8
2060	67.4
2120	68.6
2180	69.1
2240	60.3
2300	66.4
2360	65.5
2400	65.5
2500	67.8
2580	65.7
2650	65.8
2720	68.5
2800	69
2900	66.8
3000	71.9
3070	72.3
3150	70.5
3250	75.5
3350	71.2
3450	63.7
3550	72.7
3650	65.4
3750	67.7
3870	65.7
4000	67.8
4120	69.3
4250	70.1
4370	67.4
4500	67.2
4620	69.2
4750	70.4
4870	65.8
5000	72.3
5150	69.1
5300	62.7
5450	65.5
5600	64.6
5800	66.8
6000	63.4
6150	71
6300	66.6
6500	64.6
6700	67.6
6900	65.4
7100	64
7300	65.4
7500	66
7750	64.3
8000	62.9
8250	61.6
8500	62.8
8750	63.8
9000	68.8
9250	64.4
9500	65.2
9750	65.4
10000	66.3
10300	60.7
10600	58.4
10900	64.1
11200	60.5
11500	57
11800	55.4
12200	62.3
12500	57.8
12800	52.3
13200	60
13600	62.3
14000	63.3
14500	69.5
15000	64.5
15500	68.2
16000	63.9
16500	62.3
17000	63
17500	56
18000	52.1
18500	58.8
19000	49.4
19500	55.3
20000	48
20600	54.4
21200	51.7
21800	53.2
22400	42.5
