Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	64.9
35.5	66
36.5	66
37.5	65.9
38.7	66.2
40	67.4
41.2	68.4
42.5	70.6
43.7	72.6
45	74.9
46.2	77.7
47.5	79.9
48.7	83
50	85.2
51.5	88.1
53	90.1
54.5	91.3
56	92.1
58	91.9
60	91.4
61.5	90.2
63	89.4
65	89.2
67	90
69	91
71	91.7
73	92
75	92.5
77.5	92.9
80	93.2
82.5	93.5
85	93.9
87.5	94.1
90	94.1
92.5	93.7
95	92.6
97.5	91.2
100	90
103	89.5
106	90.4
109	91.6
112	92.5
115	93.3
118	94
122	94.6
125	95.2
128	95.6
132	95.9
136	96
140	95.6
145	95.2
150	94.8
155	94.2
160	93.6
165	93.1
170	92.8
175	92.5
180	92.2
185	92.2
190	92
195	91.4
200	90
206	88.4
212	87.8
218	87.5
224	87.6
230	87.3
236	88.6
240	90.7
250	89.9
258	88.8
265	88.3
272	87.8
280	87.6
290	87.5
300	87.8
307	88.6
315	88.3
325	87
335	85
345	85.2
355	88.2
365	89.9
375	90.4
387	89.1
400	88.7
412	88.9
425	87.4
437	84.7
450	83.1
462	84.2
475	84.5
487	84
500	84.2
515	83.6
530	83.3
545	83.3
560	83.1
580	84.6
600	85.5
615	85
630	84.6
650	84
670	83.1
690	80.4
710	77.1
730	78.7
750	78.9
775	82.3
800	84.7
825	85.2
850	85.2
875	86.4
900	86.7
925	79.9
950	81.1
975	75.9
1000	72.3
1030	75.7
1060	76.4
1090	71.9
1120	76.3
1150	75.8
1180	76.4
1220	77.7
1250	71.4
1280	72.6
1320	76.4
1360	74.2
1400	75.5
1450	73.7
1500	77.2
1550	79.8
1600	75.2
1650	67.6
1700	63.8
1750	69.3
1800	70.4
1850	72.2
1900	76.9
1950	68.1
2000	67.4
2060	68.2
2120	69.2
2180	66.4
2240	69.2
2300	69.7
2360	69.9
2400	70.8
2500	73.1
2580	73.3
2650	71.6
2720	68.4
2800	73
2900	74
3000	76.7
3070	76.4
3150	65.9
3250	72.2
3350	68.4
3450	71.2
3550	72.3
3650	75.1
3750	74.7
3870	72.4
4000	70.6
4120	70.7
4250	75
4370	74
4500	71.4
4620	70.6
4750	70.3
4870	71.6
5000	69
5150	68
5300	64.8
5450	69.2
5600	69.6
5800	72.8
6000	74.8
6150	72.2
6300	71.6
6500	71.6
6700	69.2
6900	69.4
7100	67.5
7300	68.7
7500	69.9
7750	66.4
8000	63.4
8250	61.7
8500	62.1
8750	63.2
9000	67.3
9250	64.5
9500	62.9
9750	67.5
10000	67.2
10300	64.5
10600	61.2
10900	63
11200	61.3
11500	57.5
11800	57.7
12200	56.8
12500	55
12800	57.4
13200	57.4
13600	61.5
14000	63.4
14500	65.9
15000	64.5
15500	63.6
16000	63.6
16500	60.5
17000	56.8
17500	56.2
18000	41.6
18500	46.9
19000	45.2
19500	41.6
20000	42.5
20600	42.3
21200	40.9
21800	43.2
22400	35
