Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	63.7
35.5	64.8
36.5	64.9
37.5	64.8
38.7	65.1
40	66.4
41.2	67.4
42.5	69.6
43.7	71.7
45	73.9
46.2	76.8
47.5	79
48.7	82.2
50	84.4
51.5	87.4
53	89.3
54.5	90.6
56	91.4
58	91.2
60	90.7
61.5	89.6
63	88.8
65	88.6
67	89.5
69	90.6
71	91.5
73	92.1
75	92.8
77.5	93.6
80	94.1
82.5	94.7
85	95.4
87.5	95.9
90	96.1
92.5	96
95	95.2
97.5	94.1
100	93.1
103	92.9
106	93.5
109	94.3
112	95
115	95.5
118	95.9
122	96.3
125	96.6
128	96.8
132	96.9
136	96.9
140	96.4
145	95.9
150	95.4
155	94.8
160	94.2
165	93.6
170	93.2
175	93
180	93.1
185	93.4
190	93.7
195	93.6
200	92.8
206	91.6
212	90.7
218	90.2
224	90.2
230	89.8
236	91.1
240	93.2
250	92.5
258	91.5
265	91.2
272	90.8
280	90.7
290	90.6
300	90.9
307	91.8
315	91.8
325	91
335	89.8
345	90
355	91.8
365	93
375	93
387	91.4
400	90.7
412	90.5
425	89.2
437	87.2
450	86.3
462	86.6
475	86.2
487	85.3
500	85.5
515	84.9
530	85.4
545	86.1
560	85.8
580	87.1
600	87.3
615	86.4
630	85.5
650	84.7
670	85
690	85.5
710	86.2
730	85.6
750	82.9
775	83.6
800	84.6
825	84.8
850	86
875	86.7
900	85.5
925	88.5
950	87.8
975	80.3
1000	73.9
1030	74.7
1060	74.8
1090	79.5
1120	80.8
1150	80.1
1180	79.1
1220	77.1
1250	79.9
1280	81
1320	80.2
1360	79.3
1400	80.3
1450	78.6
1500	81.5
1550	79.2
1600	70.5
1650	68.6
1700	68.8
1750	67.9
1800	70
1850	75.8
1900	73.3
1950	71.7
2000	66.3
2060	70.3
2120	74
2180	70.4
2240	65.7
2300	68.6
2360	72.3
2400	73.2
2500	73
2580	74.9
2650	74.5
2720	72.7
2800	74.8
2900	75.6
3000	76.5
3070	77.1
3150	72.7
3250	73.1
3350	74.9
3450	75.5
3550	75.1
3650	76
3750	75.4
3870	76
4000	77.6
4120	75.4
4250	77.3
4370	75.5
4500	73.6
4620	73.9
4750	78.5
4870	75.6
5000	76.9
5150	74
5300	72.4
5450	72.2
5600	71.9
5800	75
6000	79.5
6150	78.7
6300	76.7
6500	77.2
6700	76.9
6900	76.2
7100	75.6
7300	79.2
7500	79.2
7750	75.9
8000	72.1
8250	73.5
8500	73.3
8750	76.5
9000	81.6
9250	74.6
9500	73.2
9750	79.9
10000	78.6
10300	77.4
10600	72.8
10900	72.4
11200	74
11500	69.6
11800	70.4
12200	63.2
12500	65.6
12800	72.7
13200	73.2
13600	66.5
14000	76.5
14500	80.6
15000	73
15500	75.1
16000	79.1
16500	72.1
17000	72.8
17500	58.6
18000	57.3
18500	61.5
19000	52.3
19500	50.1
20000	49.8
20600	54.6
21200	49.2
21800	50.8
22400	44
