Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	58.8
35.5	60.4
36.5	61.1
37.5	61.6
38.7	62.4
40	64.2
41.2	65.7
42.5	68.4
43.7	70.9
45	73.6
46.2	76.9
47.5	79.5
48.7	83
50	85.6
51.5	88.9
53	91.2
54.5	92.8
56	93.9
58	94.1
60	93.9
61.5	93.1
63	92.6
65	92.7
67	93.8
69	95.1
71	95.9
73	96.4
75	97.2
77.5	97.9
80	98.5
82.5	99.2
85	99.9
87.5	100.4
90	100.8
92.5	100.7
95	100
97.5	98.9
100	98
103	97.7
106	98.1
109	98.6
112	98.9
115	99
118	99.1
122	99.1
125	99
128	98.8
132	98.4
136	97.9
140	97.6
145	97.3
150	96.9
155	96.4
160	95.9
165	95.4
170	94.9
175	95.1
180	96
185	96.9
190	97.6
195	97.9
200	97.5
206	96.3
212	94.6
218	93.6
224	93.2
230	92.7
236	93.9
240	96.2
250	96
258	95.5
265	95.7
272	96
280	95.7
290	95.2
300	95.2
307	95.8
315	95.8
325	95.1
335	94.2
345	94.6
355	96.2
365	97.4
375	97.6
387	96.3
400	95.9
412	95.9
425	94.2
437	91.3
450	88.9
462	88.8
475	88.1
487	88.6
500	90.3
515	90.7
530	91.9
545	93.4
560	92.3
580	93.4
600	93.8
615	93.1
630	93.2
650	93.8
670	93.1
690	92
710	91.3
730	90.6
750	88.6
775	88.7
800	91.7
825	95.3
850	97.3
875	97.3
900	95.4
925	97.1
950	93
975	91.2
1000	90.6
1030	88.2
1060	84.2
1090	87.8
1120	87.5
1150	88.1
1180	90.1
1220	84.8
1250	88.1
1280	84
1320	85
1360	86
1400	82.8
1450	85.6
1500	87
1550	88
1600	83.3
1650	80.3
1700	77.8
1750	77.8
1800	79.3
1850	83.2
1900	81.2
1950	74.5
2000	68.2
2060	78.5
2120	81.9
2180	80.2
2240	76.4
2300	76.1
2360	74.2
2400	78.5
2500	78.5
2580	79.2
2650	81.5
2720	84.1
2800	84
2900	84.2
3000	86.6
3070	87
3150	86.1
3250	88
3350	85.6
3450	82.4
3550	81.3
3650	78.2
3750	79.9
3870	84.2
4000	83
4120	85.7
4250	87
4370	83.3
4500	83.1
4620	81.8
4750	81.5
4870	81.5
5000	83
5150	82.7
5300	82.1
5450	81.7
5600	79.9
5800	78.4
6000	78.6
6150	83
6300	85.5
6500	88.5
6700	86.4
6900	85.6
7100	76.2
7300	78.2
7500	85.6
7750	86.9
8000	84.5
8250	79.9
8500	75.7
8750	76.5
9000	83.1
9250	79.6
9500	75.2
9750	82.3
10000	86.9
10300	86.3
10600	82.3
10900	85.4
11200	84.2
11500	81.6
11800	75.4
12200	78.7
12500	83.2
12800	82.6
13200	84.1
13600	90.1
14000	91
14500	90.4
15000	98.1
15500	101.2
16000	85.6
16500	93.4
17000	87
17500	83.1
18000	80.8
18500	66
19000	71.9
19500	64.1
20000	70.1
20600	69.2
21200	68.4
21800	65.1
22400	58.4
