Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	65
35.5	66
36.5	66.1
37.5	66
38.7	66.2
40	67.4
41.2	68.4
42.5	70.6
43.7	72.7
45	74.9
46.2	77.8
47.5	80
48.7	83.1
50	85.3
51.5	88.2
53	90.1
54.5	91.4
56	92.1
58	92
60	91.4
61.5	90.3
63	89.4
65	89.2
67	90.1
69	91.2
71	92.3
73	93
75	93.9
77.5	94.8
80	95.4
82.5	96.2
85	96.9
87.5	97.5
90	97.9
92.5	97.8
95	97.1
97.5	96.1
100	95.2
103	94.9
106	95.5
109	96.2
112	96.7
115	97.1
118	97.4
122	97.7
125	97.9
128	97.9
132	97.9
136	97.7
140	97.3
145	96.8
150	96.3
155	95.7
160	95
165	94.4
170	94
175	93.9
180	94.3
185	95
190	95.5
195	95.6
200	95.1
206	94
212	93
218	92.4
224	92.3
230	91.9
236	93.2
240	95.4
250	94.8
258	93.9
265	93.6
272	93.4
280	93
290	92.7
300	92.7
307	93.4
315	93.7
325	93.5
335	92.9
345	93.4
355	94.8
365	95.6
375	95.5
387	94
400	93.4
412	93.3
425	92.3
437	90.7
450	90.2
462	89.7
475	88.1
487	86.7
500	86.5
515	85.7
530	86.4
545	87.6
560	87.9
580	89.6
600	90.3
615	89.8
630	89.4
650	89
670	88.4
690	87.7
710	88.2
730	86.6
750	83
775	85.4
800	87.5
825	87.9
850	89
875	89.9
900	88.9
925	91
950	88.6
975	85.3
1000	86.2
1030	84.6
1060	78.5
1090	82.2
1120	84
1150	85.4
1180	81.9
1220	79.6
1250	81.8
1280	82.1
1320	83.3
1360	84.5
1400	83.4
1450	79
1500	83.8
1550	79.4
1600	76
1650	73.6
1700	74.5
1750	75.1
1800	81.2
1850	81
1900	82.4
1950	77.1
2000	69.8
2060	75.8
2120	76.6
2180	74.2
2240	73.4
2300	72.5
2360	75.8
2400	74.6
2500	76.1
2580	76.4
2650	76.1
2720	77.6
2800	78.6
2900	81.4
3000	85.1
3070	84.1
3150	84.7
3250	85
3350	84
3450	82.5
3550	78.9
3650	81.5
3750	83.7
3870	82.1
4000	81.7
4120	81.9
4250	82.4
4370	82.4
4500	82.6
4620	82.6
4750	84.8
4870	84.3
5000	83.2
5150	81.4
5300	78.6
5450	78.6
5600	79.3
5800	80.4
6000	86
6150	87.9
6300	86
6500	85
6700	79.1
6900	81.3
7100	84.1
7300	85.1
7500	86.8
7750	86.4
8000	80.3
8250	77.5
8500	80.3
8750	82.5
9000	89.3
9250	86.7
9500	79.8
9750	82.9
10000	87.5
10300	84.4
10600	83.3
10900	75.9
11200	81
11500	78
11800	78.6
12200	72.4
12500	73.9
12800	80.8
13200	82.6
13600	74.6
14000	85
14500	88.6
15000	81.9
15500	81.5
16000	88.6
16500	82.7
17000	82.1
17500	76.8
18000	61.6
18500	69.2
19000	60.8
19500	62
20000	62.2
20600	64.6
21200	64.5
21800	60.5
22400	54.6
