Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	60.5
35.5	62
36.5	62.4
37.5	62.7
38.7	63.4
40	64.9
41.2	66.3
42.5	68.9
43.7	71.2
45	73.8
46.2	77
47.5	79.4
48.7	82.9
50	85.4
51.5	88.6
53	90.8
54.5	92.3
56	93.4
58	93.5
60	93.2
61.5	92.3
63	91.8
65	91.8
67	92.9
69	94.1
71	94.7
73	94.9
75	95.5
77.5	96.1
80	96.5
82.5	97
85	97.6
87.5	98.1
90	98.3
92.5	98.2
95	97.4
97.5	96.2
100	95.2
103	95
106	95.5
109	96.2
112	96.7
115	97.1
118	97.4
122	97.7
125	97.8
128	97.9
132	97.8
136	97.6
140	97.3
145	96.9
150	96.6
155	96.1
160	95.4
165	94.9
170	94.4
175	94.2
180	94.4
185	94.9
190	95.4
195	95.4
200	94.8
206	93.5
212	91.7
218	90.7
224	90.4
230	89.8
236	91
240	93.2
250	92.9
258	92.2
265	92.2
272	92.2
280	92
290	91.7
300	91.9
307	92.5
315	92.3
325	91.4
335	90.2
345	90.5
355	92.6
365	94
375	94.3
387	93.4
400	93.2
412	93.7
425	92.2
437	89.6
450	87.6
462	85.9
475	80.6
487	81
500	84.6
515	85.7
530	87.5
545	89.1
560	86.9
580	87.4
600	88.2
615	87.9
630	88.8
650	89.9
670	88.1
690	85.6
710	84.2
730	85.1
750	85.3
775	86
800	88.1
825	90.4
850	94
875	94.2
900	90.6
925	91.1
950	87.1
975	84
1000	84.3
1030	84.9
1060	77.8
1090	84.1
1120	81.2
1150	78.9
1180	80.8
1220	73.9
1250	75.5
1280	77.9
1320	79
1360	80
1400	74.4
1450	76.1
1500	79.6
1550	81.2
1600	77.7
1650	77.4
1700	71.8
1750	71.9
1800	76.6
1850	77.3
1900	71.6
1950	71.7
2000	67.4
2060	70
2120	72.1
2180	71.1
2240	72.4
2300	71.7
2360	72.2
2400	73.1
2500	75.4
2580	73.9
2650	71.1
2720	76.9
2800	78.5
2900	72
3000	75.7
3070	74.9
3150	76.2
3250	70.7
3350	75
3450	73.7
3550	73.5
3650	74.9
3750	72.6
3870	74.1
4000	76.8
4120	76.8
4250	76.8
4370	75.8
4500	77.2
4620	73.4
4750	75.7
4870	73.5
5000	75.6
5150	73.3
5300	70.8
5450	70.7
5600	69.7
5800	73.5
6000	73.1
6150	79.5
6300	79.9
6500	80.3
6700	78.4
6900	70.2
7100	72.6
7300	77.2
7500	77.6
7750	75
8000	70.7
8250	65.4
8500	69.1
8750	75.9
9000	81.3
9250	77.8
9500	74.6
9750	69.4
10000	69.7
10300	73.8
10600	78.2
10900	82.3
11200	79.3
11500	76
11800	73.6
12200	78.6
12500	77.6
12800	75.7
13200	76.8
13600	73.5
14000	86.4
14500	90.9
15000	87.3
15500	85.8
16000	83.9
16500	83.5
17000	75.9
17500	70.1
18000	66.5
18500	62.8
19000	60.7
19500	55.6
20000	57.3
20600	62.2
21200	56.6
21800	51.2
22400	42.5
