Frequency Spectrum for Input Signal

Data Shown:    Vantec 15A (D.A.S. Audio S.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.8
23.6	49.4
24	49.8
25	50.1
25.8	50.4
26.5	50.6
27.2	51
28	51.4
29	51.8
30	53.2
30.7	55.8
31.5	57.6
32.5	59.2
33.5	61.9
34.5	65.9
35.5	66.9
36.5	67
37.5	66.8
38.7	67.1
40	68.3
41.2	69.2
42.5	71.5
43.7	73.4
45	75.7
46.2	78.5
47.5	80.7
48.7	83.8
50	86
51.5	88.9
53	90.8
54.5	92
56	92.8
58	92.6
60	92.1
61.5	90.9
63	90
65	89.8
67	90.6
69	91.6
71	92.2
73	92.4
75	92.8
77.5	93.1
80	93.2
82.5	93.4
85	93.6
87.5	93.6
90	93.4
92.5	92.7
95	91.4
97.5	89.6
100	87.9
103	87
106	87.9
109	89.1
112	90.1
115	90.9
118	91.6
122	92.3
125	92.8
128	93.3
132	93.6
136	93.7
140	93.4
145	93
150	92.7
155	92.2
160	91.6
165	91.2
170	90.9
175	90.9
180	91.4
185	92
190	92.6
195	92.8
200	92.3
206	91.2
212	89.8
218	89
224	88.8
230	88.4
236	89.6
240	91.8
250	91.3
258	90.5
265	90.4
272	90.4
280	90.3
290	90.2
300	90.4
307	91.3
315	91.4
325	90.9
335	90.1
345	89.8
355	89.6
365	88.8
375	87.2
387	86.4
400	86.9
412	88.1
425	88.8
437	88.9
450	89.6
462	88.7
475	86.2
487	83.9
500	83.1
515	81.1
530	80.4
545	79.5
560	77
580	76.2
600	74.6
615	71.2
630	68.7
650	68.3
670	75
690	77.3
710	76.2
730	74.9
750	72.5
775	75.6
800	76.1
825	71.7
850	72
875	72.6
900	72.1
925	78.3
950	83.7
975	79.2
1000	73.7
1030	73.6
1060	76.2
1090	72.1
1120	76.5
1150	73.1
1180	71.9
1220	73
1250	73.4
1280	73
1320	68.3
1360	75.4
1400	75.6
1450	66.9
1500	76.9
1550	73.2
1600	70.9
1650	69.1
1700	66.1
1750	65.3
1800	72.3
1850	68.6
1900	70
1950	66.1
2000	66.9
2060	64.4
2120	65.5
2180	67.5
2240	65.3
2300	61.5
2360	66.4
2400	67.1
2500	69.4
2580	69.6
2650	69.3
2720	71.4
2800	68.5
2900	70.3
3000	70.1
3070	66.5
3150	70.4
3250	70.2
3350	67.6
3450	68.4
3550	72.1
3650	72.5
3750	71
3870	70.3
4000	69.4
4120	66.9
4250	66.8
4370	64.4
4500	63.3
4620	66.8
4750	72.4
4870	66.9
5000	68.8
5150	66.9
5300	67.3
5450	67
5600	65.6
5800	65
6000	67.9
6150	65.6
6300	64.7
6500	67.1
6700	65.3
6900	68.6
7100	65.5
7300	64.6
7500	67.5
7750	66.4
8000	63.2
8250	62.7
8500	59.8
8750	64
9000	66.9
9250	64.1
9500	62.6
9750	66.6
10000	65.2
10300	62.6
10600	59.2
10900	61.6
11200	58.3
11500	55.3
11800	53.1
12200	55.3
12500	57.6
12800	57.6
13200	57.6
13600	55.4
14000	60.2
14500	63.2
15000	63
15500	69.5
16000	68.2
16500	62.8
17000	59.9
17500	49.7
18000	47.9
18500	50
19000	49.8
19500	51
20000	46.2
20600	49.4
21200	46.1
21800	46.3
22400	43.8
