22.4	56.8
23	57
23.6	57.1
24	57.3
25	57.5
25.8	57.6
26.5	57.7
27.2	57.8
28	58
29	58.1
30	58.2
30.7	58.2
31.5	58.3
32.5	58.4
33.5	58.4
34.5	58.5
35.5	58.6
36.5	58.6
37.5	58.7
38.7	58.7
40	58.7
41.2	58.8
42.5	58.8
43.7	58.8
45	58.8
46.2	58.9
47.5	58.9
48.7	58.9
50	58.9
51.5	58.9
53	59
54.5	59
56	59
58	59
60	59
61.5	59
63	58.9
65	58.9
67	58.9
69	58.9
71	58.9
73	58.9
75	58.9
77.5	58.8
80	58.8
82.5	58.8
85	58.8
87.5	58.8
90	58.8
92.5	58.7
95	58.7
97.5	58.7
100	58.7
103	58.8
106	58.8
109	58.8
112	58.8
115	58.8
118	58.9
122	58.9
125	59
128	59
132	59.1
136	59.2
140	59.3
145	59.4
150	59.5
155	59.6
160	59.7
165	59.8
170	59.9
175	60.1
180	60.2
185	60.3
190	60.5
195	60.6
200	60.7
206	60.9
212	61
218	61.2
224	61.3
230	61.4
236	61.6
240	61.7
250	61.9
258	62
265	62.1
272	62.2
280	62.4
290	62.5
300	62.6
307	62.7
315	62.8
325	62.9
335	63
345	63
355	63.1
365	63.1
375	63.1
387	63.1
400	63.1
412	63.1
425	63
437	63
450	62.9
462	62.8
475	62.6
487	62.5
500	62.3
515	62.1
530	61.9
545	61.7
560	61.4
580	61.2
600	60.9
615	60.6
630	60.2
650	59.9
670	59.6
690	59.2
710	58.9
730	58.5
750	58.1
775	57.8
800	57.4
825	57
850	56.7
875	56.3
900	56
925	55.7
950	55.3
975	55
1000	54.7
1030	54.4
1060	54.1
1090	53.9
1120	53.6
1150	53.4
1180	53.2
1220	53
1250	52.8
1280	52.6
1320	52.4
1360	52.2
1400	52
1450	51.9
1500	51.7
1550	51.6
1600	51.5
1650	51.3
1700	51.2
1750	51.1
1800	51
1850	50.8
1900	50.7
1950	50.6
2000	50.5
2060	50.4
2120	50.3
2180	50.2
2240	50.1
2300	50
2360	49.8
2400	49.7
2500	49.6
2580	49.4
2650	49.3
2720	49.1
2800	49
2900	48.8
3000	48.6
3070	48.4
3150	48.2
3250	48
3350	47.7
3450	47.4
3550	47.1
3650	46.8
3750	46.5
3870	46.2
4000	45.8
4120	45.4
4250	45
4370	44.5
4500	44.1
4620	43.6
4750	43.1
4870	42.6
5000	42.1
5150	41.6
5300	41.2
5450	40.7
5600	40.2
5800	39.7
6000	39.2
6150	38.7
6300	38.2
6500	37.8
6700	37.4
6900	37
7100	36.6
7300	36.2
7500	35.9
7750	35.6
8000	35.4
8250	35.2
8500	35
8750	34.8
9000	34.6
9250	34.6
9500	34.4
9750	34.4
10000	34.3
10300	34.3
10600	34.3
10900	34.2
11200	34.2
11500	34.2
11800	34.2
12200	34.2
12500	34.2
12800	34.2
13200	34.1
13600	34.1
14000	34
14500	34
15000	33.8
15500	33.7
16000	33.5
16500	33.4
17000	33.2
17500	32.9
18000	32.7
18500	32.5
19000	32.2
19500	31.9
20000	31.6
20600	31.3
21200	31
21800	30.6
22400	30.3
