22.4	66.5
23	66.7
23.6	66.9
24	67
25	67.2
25.8	67.3
26.5	67.4
27.2	67.6
28	67.7
29	67.8
30	67.9
30.7	68
31.5	68
32.5	68.1
33.5	68.2
34.5	68.2
35.5	68.3
36.5	68.3
37.5	68.4
38.7	68.4
40	68.5
41.2	68.5
42.5	68.6
43.7	68.6
45	68.6
46.2	68.6
47.5	68.7
48.7	68.7
50	68.7
51.5	68.7
53	68.7
54.5	68.7
56	68.7
58	68.7
60	68.7
61.5	68.7
63	68.7
65	68.6
67	68.6
69	68.6
71	68.5
73	68.5
75	68.5
77.5	68.4
80	68.4
82.5	68.3
85	68.3
87.5	68.3
90	68.2
92.5	68.2
95	68.2
97.5	68.2
100	68.2
103	68.2
106	68.3
109	68.3
112	68.4
115	68.4
118	68.5
122	68.6
125	68.7
128	68.8
132	69
136	69.1
140	69.3
145	69.5
150	69.7
155	69.9
160	70.1
165	70.3
170	70.5
175	70.8
180	71
185	71.2
190	71.4
195	71.6
200	71.9
206	72.1
212	72.3
218	72.5
224	72.7
230	72.9
236	73.1
240	73.2
250	73.4
258	73.5
265	73.6
272	73.7
280	73.8
290	73.9
300	74
307	74
315	74
325	74.1
335	74.1
345	74.1
355	74.1
365	74.1
375	74
387	74
400	74
412	73.9
425	73.9
437	73.8
450	73.7
462	73.6
475	73.6
487	73.5
500	73.4
515	73.3
530	73.2
545	73.1
560	73
580	72.9
600	72.8
615	72.7
630	72.6
650	72.4
670	72.3
690	72.2
710	72.1
730	72
750	71.8
775	71.7
800	71.5
825	71.4
850	71.3
875	71.1
900	71
925	70.8
950	70.7
975	70.5
1000	70.4
1030	70.2
1060	70
1090	69.9
1120	69.7
1150	69.6
1180	69.4
1220	69.2
1250	69.1
1280	69
1320	68.8
1360	68.7
1400	68.5
1450	68.4
1500	68.3
1550	68.2
1600	68.1
1650	68
1700	67.9
1750	67.8
1800	67.7
1850	67.6
1900	67.6
1950	67.6
2000	67.5
2060	67.5
2120	67.5
2180	67.5
2240	67.6
2300	67.6
2360	67.6
2400	67.6
2500	67.6
2580	67.7
2650	67.7
2720	67.7
2800	67.7
2900	67.7
3000	67.7
3070	67.7
3150	67.6
3250	67.6
3350	67.5
3450	67.4
3550	67.2
3650	67.1
3750	66.9
3870	66.7
4000	66.5
4120	66.2
4250	65.9
4370	65.6
4500	65.2
4620	64.8
4750	64.4
4870	64
5000	63.6
5150	63.1
5300	62.7
5450	62.3
5600	61.8
5800	61.4
6000	60.9
6150	60.5
6300	60
6500	59.6
6700	59.2
6900	58.8
7100	58.4
7300	58.1
7500	57.8
7750	57.5
8000	57.2
8250	57
8500	56.8
8750	56.7
9000	56.6
9250	56.4
9500	56.3
9750	56.3
10000	56.2
10300	56.2
10600	56.2
10900	56.1
11200	56.1
11500	56.1
11800	56.1
12200	56.1
12500	56.1
12800	56.1
13200	56
13600	56
14000	55.9
14500	55.8
15000	55.7
15500	55.6
16000	55.4
16500	55.2
17000	55
17500	54.8
18000	54.6
18500	54.3
19000	54.1
19500	53.8
20000	53.5
20600	53.2
21200	52.9
21800	52.5
22400	52.2
