"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /[0.3V at 1m]"
30.7617	65.0474	30.7617	65.0001	30.7617	65.1111	30.7617	64.991	30.7617	65.1732	30.7617	65.043	30.7617	65.2216	30.7617	65.176	30.7617	65.2529	30.7617	65.4027	30.7617	65.2736	30.7617	65.7256	30.7617	65.3025	30.7617	66.1364	30.7617	65.3709	30.7617	66.6173	30.7617	65.5181	30.7617	67.1445	30.7617	65.7809	30.7617	67.6917	30.7617	66.1778	30.7617	68.2327	30.7617	66.6981	30.7617	68.7428	30.7617	67.3028	30.7617	69.1994	30.7617	67.9381	30.7617	69.5825	30.7617	68.5501	30.7617	69.8739	30.7617	69.0944	30.7617	70.0583	30.7617	69.5393	30.7617	70.1233	30.7617	69.8645	30.7617	70.0599
32.2266	67.117	32.2266	67.1341	32.2266	67.128	32.2266	67.1965	32.2266	67.1525	32.2266	67.3209	32.2266	67.1821	32.2266	67.5205	32.2266	67.2162	32.2266	67.8017	32.2266	67.2641	32.2266	68.1629	32.2266	67.3461	32.2266	68.5944	32.2266	67.4911	32.2266	69.0799	32.2266	67.7301	32.2266	69.5992	32.2266	68.0854	32.2266	70.1298	32.2266	68.5592	32.2266	70.6495	32.2266	69.1292	32.2266	71.1366	32.2266	69.7543	32.2266	71.571	32.2266	70.386	32.2266	71.9347	32.2266	70.979	32.2266	72.2115	32.2266	71.4972	32.2266	72.3877	32.2266	71.9151	32.2266	72.4521	32.2266	72.2174	32.2266	72.3967
33.6914	69.9918	33.6914	69.9912	33.6914	70.0042	33.6914	70.0154	33.6914	70.0188	33.6914	70.0796	33.6914	70.0315	33.6914	70.1991	33.6914	70.0446	33.6914	70.3865	33.6914	70.068	33.6914	70.6492	33.6914	70.1199	33.6914	70.987	33.6914	70.2253	33.6914	71.3916	33.6914	70.4109	33.6914	71.8469	33.6914	70.6972	33.6914	72.3318	33.6914	71.0901	33.6914	72.8223	33.6914	71.5755	33.6914	73.2936	33.6914	72.1217	33.6914	73.7221	33.6914	72.6875	33.6914	74.0862	33.6914	73.2305	33.6914	74.3667	33.6914	73.714	33.6914	74.548	33.6914	74.1095	33.6914	74.6178	33.6914	74.398	33.6914	74.5687
35.1562	72.4242	35.1562	72.3906	35.1562	72.4568	35.1562	72.3693	35.1562	72.4786	35.1562	72.3761	35.1562	72.485	35.1562	72.4276	35.1562	72.4778	35.1562	72.5387	35.1562	72.4657	35.1562	72.72	35.1562	72.466	35.1562	72.9748	35.1562	72.5032	35.1562	73.2987	35.1562	72.6057	35.1562	73.6787	35.1562	72.7987	35.1562	74.0959	35.1562	73.0951	35.1562	74.5275	35.1562	73.4885	35.1562	74.9494	35.1562	73.953	35.1562	75.3383	35.1562	74.4496	35.1562	75.6726	35.1562	74.9359	35.1562	75.9338	35.1562	75.3731	35.1562	76.1062	35.1562	75.7315	35.1562	76.1779	35.1562	75.9909	35.1562	76.1406
36.6211	74.356	36.6211	74.3313	36.6211	74.3716	36.6211	74.3078	36.6211	74.3738	36.6211	74.302	36.6211	74.3646	36.6211	74.3344	36.6211	74.3522	36.6211	74.4266	36.6211	74.3511	36.6211	74.5975	36.6211	74.3814	36.6211	74.8577	36.6211	74.4673	36.6211	75.2064	36.6211	74.6331	36.6211	75.6308	36.6211	74.8967	36.6211	76.1087	36.6211	75.2626	36.6211	76.6122	36.6211	75.7185	36.6211	77.1115	36.6211	76.2359	36.6211	77.5777	36.6211	76.777	36.6211	77.9841	36.6211	77.3018	36.6211	78.307	36.6211	77.7734	36.6211	78.5262	36.6211	78.1609	36.6211	78.6264	36.6211	78.4411	36.6211	78.5985
38.0859	75.5995	38.0859	75.5633	38.0859	75.6507	38.0859	75.5538	38.0859	75.7088	38.0859	75.5859	38.0859	75.7708	38.0859	75.6745	38.0859	75.839	38.0859	75.8326	38.0859	75.921	38.0859	76.0678	38.0859	76.0294	38.0859	76.3803	38.0859	76.1803	38.0859	76.7623	38.0859	76.3899	38.0859	77.1986	38.0859	76.6706	38.0859	77.6692	38.0859	77.0257	38.0859	78.1512	38.0859	77.4466	38.0859	78.6211	38.0859	77.913	38.0859	79.0555	38.0859	78.396	38.0859	79.4327	38.0859	78.8633	38.0859	79.7324	38.0859	79.2833	38.0859	79.9374	38.0859	79.6284	38.0859	80.0341	38.0859	79.8769	38.0859	80.0144
39.5508	77.292	39.5508	77.2417	39.5508	77.3631	39.5508	77.2251	39.5508	77.4456	39.5508	77.257	39.5508	77.5347	39.5508	77.352	39.5508	77.6301	39.5508	77.5215	39.5508	77.737	39.5508	77.7714	39.5508	77.8652	39.5508	78.0998	39.5508	78.0283	39.5508	78.4964	39.5508	78.2406	39.5508	78.9445	39.5508	78.5138	39.5508	79.4228	39.5508	78.8521	39.5508	79.9076	39.5508	79.2498	39.5508	80.3755	39.5508	79.6899	39.5508	80.8036	39.5508	80.1472	39.5508	81.171	39.5508	80.5921	39.5508	81.4589	39.5508	80.9947	39.5508	81.6516	39.5508	81.3285	39.5508	81.7377	39.5508	81.5722	39.5508	81.7111
41.0156	79.4703	41.0156	79.4407	41.0156	79.518	41.0156	79.438	41.0156	79.5766	41.0156	79.4712	41.0156	79.6411	41.0156	79.5484	41.0156	79.7099	41.0156	79.6756	41.0156	79.7856	41.0156	79.8558	41.0156	79.8747	41.0156	80.0882	41.0156	79.9873	41.0156	80.368	41.0156	80.1355	41.0156	80.6865	41.0156	80.3303	41.0156	81.0317	41.0156	80.5783	41.0156	81.3888	41.0156	80.8777	41.0156	81.741	41.0156	81.2173	41.0156	82.0707	41.0156	81.5773	41.0156	82.3603	41.0156	81.932	41.0156	82.593	41.0156	82.2549	41.0156	82.7539	41.0156	82.5218	41.0156	82.8315	41.0156	82.7137	41.0156	82.8186
42.4805	80.8931	42.4805	80.8655	42.4805	80.9386	42.4805	80.8632	42.4805	80.9968	42.4805	80.8946	42.4805	81.0646	42.4805	80.9685	42.4805	81.142	42.4805	81.0922	42.4805	81.2323	42.4805	81.271	42.4805	81.3415	42.4805	81.5059	42.4805	81.4785	42.4805	81.7934	42.4805	81.6529	42.4805	82.1249	42.4805	81.873	42.4805	82.4876	42.4805	82.1423	42.4805	82.8649	42.4805	82.4574	42.4805	83.2385	42.4805	82.8065	42.4805	83.5889	42.4805	83.1705	42.4805	83.897	42.4805	83.5255	42.4805	84.1454	42.4805	83.8466	42.4805	84.3187	42.4805	84.1106	42.4805	84.4056	42.4805	84.299	42.4805	84.3992
43.9453	82.393	43.9453	82.3723	43.9453	82.4314	43.9453	82.3757	43.9453	82.4827	43.9453	82.4104	43.9453	82.5447	43.9453	82.484	43.9453	82.6174	43.9453	82.6029	43.9453	82.704	43.9453	82.7712	43.9453	82.8106	43.9453	82.9901	43.9453	82.9452	43.9453	83.2566	43.9453	83.1165	43.9453	83.5633	43.9453	83.3315	43.9453	83.8992	43.9453	83.5927	43.9453	84.25	43.9453	83.8962	43.9453	84.599	43.9453	84.2301	43.9453	84.9285	43.9453	84.576	43.9453	85.2207	43.9453	84.9112	43.9453	85.4586	43.9453	85.2122	43.9453	85.6276	43.9453	85.4572	43.9453	85.7162	43.9453	85.6293	43.9453	85.7172
45.4102	84.136	45.4102	84.1093	45.4102	84.1794	45.4102	84.1051	45.4102	84.2352	45.4102	84.1299	45.4102	84.3009	45.4102	84.1903	45.4102	84.3761	45.4102	84.2918	45.4102	84.4628	45.4102	84.4386	45.4102	84.5655	45.4102	84.6319	45.4102	84.6903	45.4102	84.8693	45.4102	84.8443	45.4102	85.145	45.4102	85.0335	45.4102	85.4491	45.4102	85.2604	45.4102	85.7688	45.4102	85.5227	45.4102	86.0888	45.4102	85.8116	45.4102	86.3924	45.4102	86.1123	45.4102	86.6625	45.4102	86.4059	45.4102	86.8829	45.4102	86.6718	45.4102	87.0397	45.4102	86.8901	45.4102	87.1219	45.4102	87.0446	45.4102	87.1237
