Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.8
23	57.4
23.6	55.9
24	51.7
25	48.2
25.8	48.6
26.5	58.5
27.2	56.3
28	46
29	48
30	50.1
30.7	50.7
31.5	49.8
32.5	47.5
33.5	54
34.5	51.5
35.5	47.2
36.5	51
37.5	51.5
38.7	51.9
40	53.4
41.2	54.7
42.5	56.4
43.7	58.7
45	57.9
46.2	59
47.5	58.9
48.7	57.4
50	66.3
51.5	57.8
53	57.3
54.5	56.7
56	55.2
58	60.1
60	58.1
61.5	59.5
63	61
65	66.6
67	69.9
69	72.6
71	75.3
73	77.4
75	79
77.5	80.6
80	81.8
82.5	83.2
85	84.1
87.5	85.1
90	85.6
92.5	86
95	86.7
97.5	86.9
100	87.5
103	87.9
106	88.2
109	88.9
112	89.8
115	90.3
118	90.6
122	90.5
125	90.4
128	90.1
132	89.9
136	89.7
140	89.8
145	89.9
150	89.8
155	89.7
160	89.6
165	89.4
170	89.2
175	89
180	88.8
185	88.5
190	87.9
195	87
200	86.1
206	85.8
212	86.2
218	86.6
224	86.8
230	85.7
236	84.2
240	83.6
250	83.7
258	83.8
265	83.8
272	83.5
280	83.4
290	83.4
300	83.4
307	83.6
315	83.6
325	83.1
335	82.3
345	82
355	81.9
365	81.5
375	80.8
387	80.3
400	80.6
412	79.7
425	77.6
437	74.1
450	70.3
462	70
475	79.5
487	79.8
500	76.3
515	72.5
530	63.3
545	65.2
560	66.3
580	63.6
600	60.2
615	67.7
630	69.2
650	69
670	70.3
690	73.9
710	75
730	74.4
750	76.7
775	78.7
800	77.7
825	79.4
850	80.9
875	81.2
900	81.3
925	81.6
950	81.8
975	80.7
1000	79.2
1030	78
1060	75.1
1090	75.7
1120	75.4
1150	77.2
1180	79
1220	78.2
1250	76.8
1280	74.2
1320	70.8
1360	70.6
1400	67.3
1450	71.8
1500	72.3
1550	72.6
1600	75
1650	75.2
1700	76.3
1750	76.2
1800	75.8
1850	70.1
1900	70.4
1950	68.6
2000	72.4
2060	73.4
2120	72.5
2180	74.5
2240	73
2300	72.1
2360	69.9
2400	63.9
2500	65.6
2580	65.3
2650	70.4
2720	73.1
2800	74.3
2900	73.7
3000	66.8
3070	63.5
3150	56.8
3250	55.7
3350	55.2
3450	55.2
3550	60.4
3650	66.7
3750	70.1
3870	71.4
4000	71.3
4120	71.3
4250	69.1
4370	63.2
4500	57.6
4620	65.8
4750	71.2
4870	72.7
5000	70.6
5150	70.5
5300	73.2
5450	74
5600	70.5
5800	67
6000	66.4
6150	65.7
6300	61.3
6500	57.5
6700	64.5
6900	66.7
7100	59.1
7300	61.1
7500	66.7
7750	57.7
8000	54.1
8250	55
8500	58
8750	60.1
9000	53.3
9250	55.6
9500	62.7
9750	56.2
10000	57.9
10300	56.1
10600	60.5
10900	56.2
11200	61
11500	61.9
11800	57.6
12200	54.9
12500	52.8
12800	47.4
13200	49.7
13600	49.5
14000	51.7
14500	50.4
15000	44.9
15500	48.1
16000	49.1
16500	44.2
17000	52.5
17500	44.8
18000	41.6
18500	45.8
19000	45.8
19500	46.6
20000	46.8
20600	43.1
21200	40.9
21800	38.5
22400	38.1
