Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.4
23	29.8
23.6	28.2
24	32
25	36.4
25.8	26
26.5	27.6
27.2	31.7
28	29.1
29	38
30	37.9
30.7	33.2
31.5	42.2
32.5	43.3
33.5	47.9
34.5	39.9
35.5	42.1
36.5	47.1
37.5	49
38.7	52.1
40	51.8
41.2	53.4
42.5	53.6
43.7	55.4
45	56.7
46.2	56
47.5	57.1
48.7	57.1
50	57.7
51.5	53.7
53	54.7
54.5	54.5
56	54.3
58	58.1
60	56
61.5	57.9
63	59.7
65	64.9
67	68.1
69	70.8
71	73.5
73	75.5
75	77.1
77.5	78.7
80	79.9
82.5	81.3
85	82.2
87.5	83.2
90	83.6
92.5	84
95	84.7
97.5	85
100	85.6
103	86
106	86.4
109	87.1
112	88
115	88.6
118	88.8
122	88.8
125	88.7
128	88.5
132	88.3
136	88.2
140	88.3
145	88.4
150	88.3
155	88.2
160	88.1
165	88
170	87.8
175	87.6
180	87.4
185	87.2
190	86.8
195	86.1
200	85.5
206	85.5
212	86
218	86.3
224	86.2
230	85.1
236	83.8
240	83.4
250	83.5
258	83.6
265	83.7
272	83.6
280	83.6
290	83.6
300	83.6
307	83.7
315	83.6
325	83.2
335	82.7
345	82.7
355	83
365	83.1
375	82.8
387	82.7
400	82.8
412	82
425	80.4
437	78.8
450	77.7
462	79.2
475	83.4
487	82.5
500	79.6
515	78.1
530	75.4
545	74.1
560	75.5
580	76.7
600	74
615	71.2
630	73.7
650	71.3
670	70
690	67.5
710	64.2
730	63.7
750	67.6
775	70.6
800	68.7
825	70.3
850	71.8
875	74.6
900	76.8
925	78.8
950	80.2
975	79.6
1000	80.1
1030	79.2
1060	74
1090	66.1
1120	61.8
1150	70.2
1180	76.7
1220	79.3
1250	79.6
1280	77.8
1320	75.2
1360	72.2
1400	73.3
1450	75.1
1500	75
1550	79.4
1600	80.6
1650	81.4
1700	82.2
1750	84.2
1800	85
1850	85.8
1900	86.2
1950	84.6
2000	83
2060	82.3
2120	80.9
2180	81
2240	79.8
2300	78.8
2360	78.1
2400	77.5
2500	78
2580	78.3
2650	79.3
2720	78.6
2800	77.6
2900	78.1
3000	78.6
3070	77.8
3150	75.4
3250	74.4
3350	73.1
3450	69.3
3550	63.9
3650	66.8
3750	77.8
3870	79.1
4000	77.2
4120	72
4250	67
4370	66.1
4500	67.6
4620	68.9
4750	70.6
4870	71
5000	75.7
5150	79.1
5300	79.7
5450	77
5600	76.5
5800	76.8
6000	77.6
6150	76.5
6300	73.9
6500	70.3
6700	72
6900	73.1
7100	74.3
7300	73.2
7500	71.9
7750	68.5
8000	62.8
8250	63.3
8500	67.7
8750	66.2
9000	64.8
9250	64.6
9500	65.8
9750	66.5
10000	66.4
10300	63.8
10600	69.5
10900	65.2
11200	66.9
11500	72.8
11800	73.8
12200	71.8
12500	66
12800	60.7
13200	63.9
13600	65.2
14000	66
14500	62.6
15000	51.3
15500	54.6
16000	56.8
16500	49.5
17000	59.4
17500	58.4
18000	57.1
18500	56.2
19000	57.8
19500	57
20000	50.9
20600	46.9
21200	50.4
21800	44.9
22400	44.6
