Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.6
23	50.6
23.6	46.6
24	49.2
25	47.1
25.8	50
26.5	50.7
27.2	57.3
28	56.2
29	51.6
30	46.7
30.7	50.5
31.5	45.7
32.5	50
33.5	52.3
34.5	47.9
35.5	42.2
36.5	50
37.5	55.2
38.7	51.7
40	51.9
41.2	55.5
42.5	57.5
43.7	57.6
45	58.2
46.2	58
47.5	58.4
48.7	58
50	59.7
51.5	55.4
53	57.2
54.5	56.7
56	55.5
58	58.6
60	57.9
61.5	59.6
63	60.6
65	65.7
67	69
69	71.6
71	74.4
73	76.4
75	78.1
77.5	79.6
80	80.9
82.5	82.2
85	83.2
87.5	84.1
90	84.6
92.5	85
95	85.7
97.5	86
100	86.6
103	87
106	87.4
109	88.1
112	89
115	89.6
118	89.8
122	89.8
125	89.8
128	89.6
132	89.4
136	89.4
140	89.4
145	89.6
150	89.5
155	89.4
160	89.3
165	89.2
170	89.1
175	88.9
180	88.8
185	88.6
190	88.2
195	87.6
200	87.1
206	87.2
212	87.7
218	88
224	87.9
230	87
236	85.7
240	85.4
250	85.5
258	85.7
265	85.9
272	85.9
280	86.1
290	86.1
300	86.2
307	86.2
315	86.1
325	85.9
335	85.6
345	85.9
355	86.5
365	86.7
375	86.6
387	86.7
400	86.9
412	86.5
425	85.7
437	85
450	84.5
462	84.1
475	86.6
487	88
500	87.2
515	86.4
530	85.5
545	84.8
560	85
580	85.6
600	85.6
615	83.9
630	84.2
650	84.7
670	84.4
690	83.8
710	83.9
730	84.2
750	84.9
775	86
800	85.8
825	85.2
850	85.3
875	84.4
900	83.8
925	84
950	84.9
975	84.7
1000	83.7
1030	81.5
1060	78.7
1090	78.8
1120	79.1
1150	79.2
1180	80.4
1220	82.1
1250	82.2
1280	80.9
1320	80
1360	80.7
1400	82.2
1450	82.1
1500	82.2
1550	82.2
1600	81.2
1650	79.8
1700	79
1750	80.6
1800	80.4
1850	81.2
1900	82.7
1950	83.4
2000	84.3
2060	84
2120	82.6
2180	82.9
2240	80.9
2300	81.6
2360	81.4
2400	79.8
2500	80.4
2580	80.8
2650	81
2720	80.9
2800	80.3
2900	80.3
3000	77.9
3070	76.7
3150	75.6
3250	75.8
3350	75.4
3450	75.6
3550	77.2
3650	78.7
3750	80.5
3870	79.9
4000	78.7
4120	77.8
4250	77.3
4370	76.7
4500	77.2
4620	78
4750	79
4870	79.8
5000	81.2
5150	81.6
5300	81.3
5450	80.4
5600	80
5800	80.6
6000	81
6150	81.4
6300	80.9
6500	79.2
6700	78
6900	78
7100	78.5
7300	77.7
7500	76.2
7750	75.2
8000	76.3
8250	78.5
8500	78.9
8750	77.4
9000	77
9250	78.7
9500	78.6
9750	76
10000	75.7
10300	77.3
10600	75.4
10900	72.6
11200	72.4
11500	71.8
11800	72.9
12200	72.9
12500	72.8
12800	67.7
13200	66.8
13600	69.3
14000	68
14500	67.7
15000	61.7
15500	59
16000	58.9
16500	53.9
17000	60.9
17500	55.4
18000	52.6
18500	57.1
19000	52.8
19500	62.3
20000	56.2
20600	57.3
21200	56
21800	48.2
22400	47.8
