Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.5
23	49.7
23.6	44.1
24	48.3
25	50.4
25.8	50.2
26.5	55.6
27.2	60.5
28	56
29	53.5
30	50.7
30.7	51.6
31.5	50.8
32.5	52.1
33.5	56.6
34.5	54.4
35.5	46.9
36.5	50.2
37.5	55.4
38.7	53
40	51.9
41.2	55.3
42.5	57.5
43.7	58.1
45	58.5
46.2	58.5
47.5	58.4
48.7	58.1
50	61.3
51.5	56.2
53	58
54.5	56.9
56	56.2
58	59
60	58.1
61.5	59.7
63	61
65	66
67	69.3
69	71.8
71	74.7
73	76.6
75	78.3
77.5	79.8
80	81.1
82.5	82.4
85	83.3
87.5	84.3
90	84.8
92.5	85.2
95	85.9
97.5	86.1
100	86.7
103	87.2
106	87.5
109	88.3
112	89.2
115	89.8
118	90
122	90
125	90
128	89.8
132	89.6
136	89.6
140	89.7
145	89.9
150	89.8
155	89.7
160	89.6
165	89.5
170	89.4
175	89.2
180	89.1
185	89
190	88.6
195	88.1
200	87.7
206	87.8
212	88.2
218	88.5
224	88.4
230	87.4
236	86.3
240	86
250	86.1
258	86.3
265	86.5
272	86.6
280	86.7
290	86.7
300	86.7
307	86.8
315	86.7
325	86.5
335	86.2
345	86.6
355	87.2
365	87.4
375	87.3
387	87.4
400	87.7
412	87.2
425	86.4
437	85.9
450	85.6
462	86.2
475	89
487	89.1
500	87.7
515	86.8
530	85.6
545	84.7
560	84.8
580	85.7
600	85.5
615	84.8
630	86.8
650	87.1
670	86.7
690	86.4
710	86.5
730	86.5
750	86.7
775	87.4
800	87.3
825	86.9
850	86.9
875	86.1
900	85.4
925	85.4
950	86.6
975	86.7
1000	85.9
1030	83.6
1060	80.9
1090	81.5
1120	81.5
1150	81
1180	81.9
1220	83.7
1250	84.4
1280	83.4
1320	82.7
1360	82.9
1400	83.9
1450	84.5
1500	85.2
1550	85.9
1600	85
1650	83
1700	83.6
1750	84.6
1800	83.4
1850	82.8
1900	83.7
1950	84.2
2000	85.7
2060	86
2120	84.8
2180	84.5
2240	82.4
2300	83.5
2360	83
2400	82
2500	83.6
2580	84.4
2650	84.8
2720	84.9
2800	84.1
2900	83.9
3000	82.2
3070	81.6
3150	80
3250	80
3350	79.5
3450	79.8
3550	81.3
3650	82.7
3750	84.4
3870	84.2
4000	83.9
4120	83
4250	82.7
4370	82.6
4500	82.8
4620	82.8
4750	83.4
4870	83.7
5000	84.4
5150	84
5300	83.5
5450	83
5600	83.2
5800	83.7
6000	84.4
6150	84.9
6300	84.2
6500	82.6
6700	82.4
6900	83.6
7100	85.3
7300	85.3
7500	84.4
7750	83.6
8000	84.4
8250	85.3
8500	84.5
8750	82.6
9000	81.5
9250	82.9
9500	82.8
9750	80.6
10000	80.8
10300	83.2
10600	82.3
10900	80.2
11200	79.8
11500	80.4
11800	80.7
12200	80.6
12500	80.6
12800	75.6
13200	75.6
13600	77.8
14000	76.1
14500	76.7
15000	71
15500	69.8
16000	68.2
16500	59.8
17000	69.5
17500	60.1
18000	58.5
18500	64.7
19000	61.6
19500	66.7
20000	58.9
20600	61.3
21200	61.1
21800	48.2
22400	47.8
