Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.4
23	34.2
23.6	34.1
24	31
25	39.2
25.8	36.2
26.5	38
27.2	35.3
28	39.5
29	48.1
30	39.9
30.7	34.7
31.5	46.7
32.5	41.6
33.5	47.4
34.5	40.2
35.5	42.3
36.5	47.6
37.5	47.7
38.7	52.1
40	50.6
41.2	53.9
42.5	53.7
43.7	56.7
45	56.3
46.2	56.2
47.5	56.7
48.7	56.7
50	58.9
51.5	54
53	54.8
54.5	54.2
56	53.8
58	57.7
60	55.6
61.5	57.7
63	59.5
65	64.7
67	67.8
69	70.5
71	73.3
73	75.3
75	76.9
77.5	78.5
80	79.7
82.5	81
85	82
87.5	82.9
90	83.4
92.5	83.9
95	84.5
97.5	84.7
100	85.4
103	85.8
106	86.1
109	86.9
112	87.8
115	88.3
118	88.6
122	88.5
125	88.4
128	88.2
132	88
136	87.9
140	88
145	88.1
150	88
155	87.9
160	87.8
165	87.6
170	87.5
175	87.3
180	87.1
185	86.8
190	86.4
195	85.6
200	84.9
206	84.9
212	85.4
218	85.7
224	85.7
230	84.6
236	83.2
240	82.8
250	82.9
258	82.9
265	83
272	82.8
280	82.8
290	82.8
300	82.8
307	82.9
315	82.8
325	82.4
335	81.9
345	81.8
355	82
365	81.9
375	81.4
387	81.3
400	81.3
412	80.5
425	78.7
437	76.5
450	74.9
462	76.3
475	81.4
487	80.7
500	77.6
515	75.9
530	72.8
545	70.5
560	71.8
580	72.9
600	69.3
615	65.1
630	67.4
650	61.4
670	60
690	66.4
710	70.3
730	71.9
750	74.1
775	75.5
800	73.2
825	74.2
850	75.9
875	77.3
900	78.6
925	79.3
950	80
975	79
1000	79
1030	77.6
1060	71.9
1090	66.6
1120	69.1
1150	73.4
1180	77.3
1220	79.3
1250	79.1
1280	77.3
1320	74.4
1360	70.3
1400	70.7
1450	73.4
1500	73.5
1550	77.9
1600	79.3
1650	79.3
1700	79.3
1750	81.8
1800	82.3
1850	82.3
1900	82
1950	79.4
2000	79.1
2060	80
2120	78.6
2180	78.4
2240	76.6
2300	76
2360	76.1
2400	74.5
2500	72.6
2580	71.7
2650	74.2
2720	74.2
2800	75.6
2900	76.9
3000	76.9
3070	74.5
3150	70.5
3250	68.5
3350	65.4
3450	61.3
3550	58.8
3650	71.1
3750	77.1
3870	75.3
4000	70.2
4120	66.1
4250	68.4
4370	69.5
4500	67
4620	64.4
4750	68
4870	76.4
5000	79
5150	78.9
5300	75.9
5450	75.4
5600	77.5
5800	76.8
6000	75.6
6150	70.8
6300	67.3
6500	68.3
6700	67.6
6900	65.6
7100	68.7
7300	68.3
7500	65.5
7750	62.9
8000	56.8
8250	62.8
8500	65.3
8750	60.3
9000	53.8
9250	62.5
9500	67.1
9750	66.4
10000	63.9
10300	60.6
10600	65.2
10900	62.7
11200	64
11500	71.6
11800	70.7
12200	64.7
12500	57.9
12800	54.2
13200	59.9
13600	61.8
14000	61.2
14500	57.3
15000	46
15500	51.7
16000	52.3
16500	57.9
17000	64.9
17500	61
18000	51.1
18500	52.6
19000	53.3
19500	54.2
20000	55.3
20600	49.6
21200	52.1
21800	45.3
22400	45
