Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.6
23	60.2
23.6	61.3
24	63.5
25	55.3
25.8	55.4
26.5	57.8
27.2	64.6
28	66.2
29	65.5
30	63.1
30.7	57.9
31.5	53.6
32.5	52.3
33.5	55.3
34.5	51.2
35.5	50.7
36.5	51.5
37.5	53.6
38.7	53.2
40	54.1
41.2	54.5
42.5	54.2
43.7	59.4
45	57
46.2	58.2
47.5	59.2
48.7	57.2
50	62.7
51.5	56.1
53	57.6
54.5	57.9
56	55.4
58	59.4
60	57.9
61.5	59.2
63	61
65	66.1
67	69.5
69	72
71	74.7
73	76.8
75	78.4
77.5	79.9
80	81.2
82.5	82.5
85	83.4
87.5	84.3
90	84.8
92.5	85.2
95	85.9
97.5	86.2
100	86.8
103	87.2
106	87.6
109	88.4
112	89.3
115	89.9
118	90.1
122	90.1
125	90
128	89.9
132	89.7
136	89.7
140	89.8
145	90
150	89.9
155	89.9
160	89.7
165	89.6
170	89.5
175	89.4
180	89.2
185	89.1
190	88.8
195	88.3
200	87.8
206	87.9
212	88.4
218	88.7
224	88.5
230	87.6
236	86.4
240	86.1
250	86.3
258	86.5
265	86.7
272	86.8
280	86.9
290	86.9
300	86.9
307	87
315	87
325	86.7
335	86.5
345	86.8
355	87.4
365	87.6
375	87.5
387	87.7
400	87.9
412	87.4
425	86.7
437	86.2
450	86.1
462	87.1
475	89.9
487	89.3
500	87.8
515	86.9
530	85.5
545	84.6
560	84.9
580	86
600	85.8
615	86.2
630	88.2
650	88.2
670	87.8
690	87.4
710	87.4
730	87.2
750	87.2
775	87.7
800	87.5
825	87.2
850	87.3
875	86.7
900	86.1
925	86.1
950	87.3
975	87.4
1000	86.6
1030	84.6
1060	81.8
1090	82.1
1120	81.9
1150	81.3
1180	82.7
1220	85.3
1250	85.8
1280	84.5
1320	83.7
1360	83.8
1400	84.8
1450	85.7
1500	86.4
1550	87
1600	86
1650	84.1
1700	85
1750	85.8
1800	85
1850	84.8
1900	85.2
1950	85.2
2000	86.8
2060	87
2120	85.4
2180	84.6
2240	83
2300	83.8
2360	83.7
2400	83.4
2500	85.1
2580	86.1
2650	86.7
2720	86.7
2800	86.3
2900	86.3
3000	85
3070	84.4
3150	82.9
3250	82.3
3350	81.8
3450	82.3
3550	83.8
3650	85.3
3750	86.6
3870	86.6
4000	86.1
4120	85.7
4250	85.2
4370	85.2
4500	85.3
4620	85.4
4750	85.8
4870	85.9
5000	85.9
5150	85
5300	84.6
5450	84
5600	84.6
5800	84.8
6000	86
6150	86.5
6300	85.8
6500	84.4
6700	84.1
6900	85.2
7100	86.9
7300	87
7500	86
7750	85.5
8000	86.7
8250	88.1
8500	87.6
8750	85.8
9000	84.6
9250	86.1
9500	85.9
9750	83.7
10000	83.7
10300	86.1
10600	84.9
10900	82.5
11200	82.3
11500	82.6
11800	83
12200	83.4
12500	83.6
12800	79
13200	79.7
13600	82.6
14000	80.5
14500	81.4
15000	76.3
15500	76.4
16000	75.1
16500	65.9
17000	73.8
17500	64.3
18000	63.2
18500	69.5
19000	65.8
19500	66.4
20000	58.7
20600	64.4
21200	64.9
21800	54.4
22400	54
