Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.3
23	46.4
23.6	47.2
24	45.2
25	44.4
25.8	40.5
26.5	46.6
27.2	41
28	43.6
29	45.7
30	43
30.7	44
31.5	46.6
32.5	47
33.5	51.9
34.5	45.2
35.5	45.5
36.5	49.5
37.5	50.5
38.7	50.6
40	52.2
41.2	53.8
42.5	54.9
43.7	56.8
45	57.9
46.2	57.8
47.5	58.1
48.7	57.6
50	61.6
51.5	55.9
53	56.2
54.5	56.1
56	54.6
58	59
60	57.5
61.5	58.6
63	59.3
65	65
67	68.3
69	70.9
71	73.8
73	76
75	77.8
77.5	79.4
80	80.8
82.5	82.2
85	83.2
87.5	84.2
90	84.8
92.5	85.2
95	85.9
97.5	86.1
100	86.7
103	87.1
106	87.4
109	87.9
112	88.7
115	89.2
118	89.5
122	89.6
125	89.6
128	89.4
132	89.2
136	89.1
140	89.2
145	89.4
150	89.4
155	89.4
160	89.4
165	89.4
170	89.4
175	89.3
180	89.2
185	89
190	88.7
195	88
200	87.1
206	86.4
212	86.5
218	86.9
224	87.3
230	86.9
236	85.8
240	85
250	85
258	85.4
265	85.7
272	85.5
280	85.2
290	84.9
300	84.8
307	85
315	85.2
325	85.3
335	85.1
345	85.2
355	85.3
365	85
375	84.6
387	84
400	83.9
412	84.5
425	84.9
437	84.6
450	84.4
462	83.8
475	77.7
487	79.5
500	82.4
515	82.3
530	81.4
545	80.8
560	82.4
580	83.9
600	85.1
615	85.7
630	84.2
650	82.6
670	81.6
690	80.6
710	79.3
730	79.1
750	78.9
775	78.7
800	78.7
825	78
850	76.6
875	77.6
900	77.3
925	76.9
950	77.2
975	77.3
1000	77.9
1030	75.8
1060	74.3
1090	73.9
1120	70.1
1150	66.5
1180	59.7
1220	67.5
1250	71
1280	70.4
1320	66.3
1360	64.5
1400	68.6
1450	67
1500	67.8
1550	67
1600	68.4
1650	65.4
1700	63.6
1750	63.2
1800	68.7
1850	71.4
1900	70.7
1950	73
2000	73.6
2060	73.8
2120	71.1
2180	70.7
2240	69.3
2300	67.6
2360	66.7
2400	66.7
2500	66.4
2580	66.4
2650	66.2
2720	66.6
2800	66.3
2900	65.5
3000	63.2
3070	62.1
3150	61.3
3250	60.5
3350	60.4
3450	60.8
3550	61
3650	60.2
3750	58.5
3870	60.9
4000	59.5
4120	59.2
4250	57
4370	55.6
4500	54.1
4620	55.9
4750	55
4870	57.1
5000	57.9
5150	60.2
5300	57.2
5450	56.8
5600	53.8
5800	53.7
6000	55.2
6150	57
6300	55.6
6500	53.5
6700	51.9
6900	51.7
7100	50.8
7300	53.4
7500	54.4
7750	52.4
8000	52.6
8250	52.9
8500	47.4
8750	48.2
9000	49.9
9250	50.5
9500	52.9
9750	48.2
10000	49.5
10300	49.7
10600	48.4
10900	50.4
11200	46.5
11500	48.9
11800	48.1
12200	45.6
12500	47.8
12800	43.1
13200	43.7
13600	45.8
14000	50.4
14500	46.4
15000	43.3
15500	42.4
16000	42.3
16500	39.6
17000	46.4
17500	40.9
18000	37.9
18500	39.2
19000	38.8
19500	41.1
20000	38.7
20600	36.7
21200	36.6
21800	35.4
22400	35.1
