Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.8
23	61.6
23.6	59.9
24	55.5
25	53.5
25.8	54.4
26.5	56.8
27.2	61.6
28	54.4
29	54.5
30	52.4
30.7	56.9
31.5	50.7
32.5	50.9
33.5	51.7
34.5	51.3
35.5	50.7
36.5	51.8
37.5	51
38.7	54.2
40	52.6
41.2	55.2
42.5	55.7
43.7	57.3
45	57.7
46.2	57.7
47.5	58.5
48.7	57.9
50	62.4
51.5	56.8
53	57.1
54.5	56.3
56	55.4
58	59.3
60	58.4
61.5	59.8
63	62.8
65	67.5
67	68.4
69	71.3
71	73.9
73	76.2
75	77.9
77.5	79.6
80	80.9
82.5	82.4
85	83.4
87.5	84.4
90	84.9
92.5	85.4
95	86
97.5	86.3
100	86.9
103	87.3
106	87.6
109	88.1
112	88.9
115	89.5
118	89.8
122	89.8
125	89.8
128	89.6
132	89.4
136	89.3
140	89.4
145	89.5
150	89.6
155	89.6
160	89.6
165	89.6
170	89.6
175	89.5
180	89.3
185	89.2
190	88.9
195	88.1
200	87.2
206	86.5
212	86.6
218	87
224	87.4
230	87
236	85.8
240	85.1
250	85.1
258	85.4
265	85.6
272	85.5
280	85.1
290	84.8
300	84.7
307	84.9
315	85.2
325	85.2
335	85
345	85.1
355	85.2
365	84.9
375	84.5
387	83.9
400	84
412	84.4
425	84.7
437	84.4
450	84.1
462	83.2
475	76.3
487	80.2
500	82.2
515	82.2
530	80.9
545	80.2
560	82
580	83.5
600	84.7
615	84.7
630	83
650	81.3
670	80.4
690	79.8
710	78.6
730	78
750	77.3
775	76.5
800	76.4
825	75.6
850	73.4
875	75
900	73.7
925	72.8
950	73.9
975	73.9
1000	74.5
1030	71.4
1060	70.9
1090	70.4
1120	66.7
1150	66.1
1180	62.2
1220	62.5
1250	63.9
1280	64.4
1320	56.1
1360	55.6
1400	60.4
1450	59.8
1500	64.4
1550	62.4
1600	66.8
1650	65.3
1700	66.3
1750	66.8
1800	69.4
1850	71
1900	68
1950	68.5
2000	68.7
2060	67.7
2120	64.1
2180	63.9
2240	62.8
2300	64.6
2360	63.5
2400	61.7
2500	62.5
2580	63.3
2650	62.3
2720	62
2800	63.7
2900	64.6
3000	61.8
3070	59.6
3150	58.4
3250	58.2
3350	55.8
3450	55.6
3550	53.1
3650	56
3750	61.4
3870	58.7
4000	57.2
4120	55.8
4250	53.6
4370	51.6
4500	50.9
4620	48.5
4750	48.6
4870	54.3
5000	59
5150	59.4
5300	59.5
5450	59.4
5600	56.8
5800	55.9
6000	57
6150	57.6
6300	57.8
6500	55.9
6700	52.2
6900	53.3
7100	54.6
7300	54
7500	53.7
7750	50.6
8000	51.4
8250	54.8
8500	51.1
8750	49.7
9000	53
9250	53
9500	54.3
9750	48.3
10000	52.2
10300	49.7
10600	53.4
10900	51.6
11200	50.2
11500	51.2
11800	48.7
12200	47.6
12500	50.3
12800	44.2
13200	48.3
13600	48
14000	50.1
14500	48.2
15000	43.3
15500	46.6
16000	43.1
16500	41.7
17000	46.6
17500	44.5
18000	44.9
18500	47.1
19000	48.9
19500	48.5
20000	46.2
20600	44.1
21200	41.7
21800	40
22400	39.6
