Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.6
23	46.9
23.6	45.5
24	37.7
25	43.8
25.8	42.1
26.5	44.1
27.2	43.6
28	46.3
29	53.6
30	44.3
30.7	42.1
31.5	47.2
32.5	44.9
33.5	51.7
34.5	45.6
35.5	45
36.5	52.5
37.5	50.7
38.7	51.3
40	54.7
41.2	54.5
42.5	54.9
43.7	58.9
45	57.3
46.2	57.9
47.5	58
48.7	58.3
50	61.5
51.5	55.5
53	57.2
54.5	55.8
56	55.2
58	58.6
60	57.7
61.5	58.8
63	60.8
65	65.7
67	68.9
69	71.6
71	74.3
73	76.3
75	77.9
77.5	79.5
80	80.7
82.5	82
85	83
87.5	83.9
90	84.4
92.5	84.8
95	85.5
97.5	85.7
100	86.3
103	86.8
106	87.2
109	87.9
112	88.8
115	89.4
118	89.7
122	89.6
125	89.6
128	89.4
132	89.3
136	89.3
140	89.4
145	89.5
150	89.4
155	89.4
160	89.2
165	89.1
170	89
175	88.8
180	88.7
185	88.6
190	88.2
195	87.6
200	87.2
206	87.3
212	87.8
218	88
224	87.8
230	86.9
236	85.7
240	85.4
250	85.6
258	85.8
265	85.9
272	86
280	86
290	86
300	86.1
307	86.2
315	86.1
325	85.8
335	85.5
345	85.8
355	86.3
365	86.5
375	86.3
387	86.4
400	86.6
412	86
425	85.1
437	84.4
450	84.5
462	86
475	88.8
487	87.6
500	85.4
515	84.5
530	82.6
545	81.5
560	82.8
580	84.2
600	83.3
615	84.7
630	86.3
650	86
670	85.3
690	84
710	83
730	82.5
750	82.1
775	82.2
800	82
825	81
850	79.3
875	75.1
900	73.7
925	75.6
950	77.9
975	77.1
1000	74
1030	76.2
1060	78.7
1090	80.1
1120	80
1150	80.1
1180	79.7
1220	77.4
1250	74.5
1280	70.4
1320	68.2
1360	70.1
1400	67.7
1450	71.1
1500	73.5
1550	77.6
1600	79.9
1650	80.3
1700	81.9
1750	85.6
1800	86.9
1850	88.4
1900	88.9
1950	89.1
2000	89.7
2060	89.4
2120	86.9
2180	86.7
2240	85.7
2300	86
2360	84.5
2400	82.4
2500	82.3
2580	83.6
2650	84.3
2720	84
2800	83.8
2900	84.1
3000	83.5
3070	82.9
3150	81.5
3250	82.2
3350	82.4
3450	82.6
3550	83.2
3650	82.7
3750	82.4
3870	84.3
4000	84.9
4120	83.8
4250	82.4
4370	81.6
4500	81.6
4620	81.7
4750	80.6
4870	79.4
5000	79.6
5150	79.9
5300	81
5450	80.4
5600	80.5
5800	80
6000	80.8
6150	80.8
6300	80.1
6500	78.8
6700	76.9
6900	77.3
7100	78.8
7300	79.8
7500	79.3
7750	77
8000	75
8250	74.6
8500	75
8750	75.9
9000	76
9250	77.2
9500	75.5
9750	74.7
10000	76.7
10300	78
10600	74
10900	74.2
11200	75.9
11500	72.2
11800	68.7
12200	72.8
12500	74.5
12800	69.4
13200	71
13600	75.9
14000	79.6
14500	78.8
15000	72.8
15500	73.9
16000	75.6
16500	71.7
17000	75.8
17500	75.1
18000	66.2
18500	67.3
19000	69.5
19500	66.8
20000	63.7
20600	59.1
21200	59.3
21800	54.4
22400	54.1
