Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	32.7
23	29.6
23.6	32.3
24	29
25	34.7
25.8	30.5
26.5	33.8
27.2	29.3
28	36.1
29	42.9
30	36.5
30.7	35.5
31.5	44.8
32.5	43.9
33.5	48.6
34.5	35.6
35.5	40.6
36.5	47.8
37.5	49
38.7	52.1
40	51.7
41.2	54.2
42.5	54.3
43.7	56.9
45	56.9
46.2	57.1
47.5	58.1
48.7	57.7
50	60.7
51.5	55.6
53	56
54.5	55.2
56	54.3
58	58.9
60	57
61.5	58.5
63	59.5
65	64.6
67	67.9
69	70.7
71	73.6
73	75.8
75	77.5
77.5	79.2
80	80.5
82.5	81.9
85	83
87.5	84
90	84.5
92.5	84.9
95	85.6
97.5	85.8
100	86.4
103	86.9
106	87.1
109	87.7
112	88.4
115	89
118	89.3
122	89.4
125	89.4
128	89.2
132	89
136	88.9
140	88.9
145	89.1
150	89.2
155	89.2
160	89.2
165	89.2
170	89.2
175	89.1
180	89
185	88.8
190	88.5
195	87.8
200	86.9
206	86.2
212	86.2
218	86.7
224	87.1
230	86.6
236	85.5
240	84.8
250	84.8
258	85.1
265	85.4
272	85.2
280	84.9
290	84.6
300	84.5
307	84.7
315	85
325	85
335	84.9
345	85
355	85
365	84.7
375	84.3
387	83.7
400	83.5
412	84.3
425	84.6
437	84.3
450	84
462	83.6
475	77.7
487	78.8
500	82.1
515	81.7
530	80.7
545	80.2
560	81.9
580	83.2
600	84.3
615	85.2
630	83.6
650	82.1
670	81
690	79.8
710	78.4
730	78.3
750	77.9
775	77.6
800	77.5
825	76.9
850	75.4
875	76.5
900	75.6
925	75.3
950	75.7
975	75.8
1000	76.4
1030	73.9
1060	72.4
1090	71.9
1120	68.1
1150	65.2
1180	58.8
1220	66.8
1250	70.1
1280	68.8
1320	64.8
1360	61.7
1400	64.8
1450	64.7
1500	66.5
1550	63.1
1600	67.6
1650	66.6
1700	65
1750	62.9
1800	67.3
1850	70.1
1900	69.1
1950	70.9
2000	71.1
2060	71.1
2120	68.8
2180	68
2240	66.6
2300	66.2
2360	65.5
2400	64.8
2500	64.8
2580	65.6
2650	65.5
2720	65.2
2800	64.9
2900	65.5
3000	63.4
3070	62.1
3150	59.8
3250	60.3
3350	58.3
3450	59.6
3550	59.2
3650	58.6
3750	60.7
3870	60.1
4000	58.3
4120	57
4250	54.8
4370	52.6
4500	52.7
4620	50.7
4750	49.1
4870	50.1
5000	53.4
5150	54.3
5300	55.6
5450	56.8
5600	53.2
5800	51.7
6000	53.4
6150	55.1
6300	56
6500	54
6700	51.1
6900	53.2
7100	53.2
7300	54.6
7500	54.8
7750	50.5
8000	51.1
8250	54.5
8500	50.4
8750	50.1
9000	50.7
9250	51.9
9500	53
9750	46.3
10000	49.4
10300	49.7
10600	50.4
10900	50.1
11200	49
11500	49.5
11800	47.1
12200	47.1
12500	48.9
12800	43.4
13200	46.3
13600	46.5
14000	51.7
14500	48.6
15000	42.8
15500	44.3
16000	42.9
16500	41.2
17000	46.8
17500	39
18000	38.6
18500	39.8
19000	40.7
19500	41.5
20000	39.1
20600	38.1
21200	38.6
21800	36.5
22400	36.2
