Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.7
23	56.4
23.6	53.5
24	54.9
25	52.7
25.8	57
26.5	54.4
27.2	59
28	53.8
29	54.7
30	49.3
30.7	52.2
31.5	50.2
32.5	49.5
33.5	55.9
34.5	47.2
35.5	47.5
36.5	50.2
37.5	51.6
38.7	51.8
40	52.5
41.2	52.7
42.5	55.2
43.7	56.4
45	57
46.2	57.2
47.5	58.9
48.7	57.2
50	64.3
51.5	55.5
53	57.2
54.5	56.2
56	54.7
58	58.3
60	57.2
61.5	58.7
63	59.9
65	65.5
67	68.1
69	70.7
71	73.6
73	75.7
75	77.4
77.5	79.1
80	80.5
82.5	81.9
85	82.9
87.5	83.9
90	84.4
92.5	84.8
95	85.5
97.5	85.7
100	86.4
103	86.8
106	87
109	87.6
112	88.4
115	89
118	89.3
122	89.4
125	89.4
128	89.2
132	88.9
136	88.8
140	88.9
145	89
150	89
155	89.1
160	89
165	89
170	89
175	88.9
180	88.8
185	88.6
190	88.2
195	87.5
200	86.5
206	85.9
212	86
218	86.5
224	86.8
230	86.3
236	85
240	84.1
250	84
258	84.4
265	84.6
272	84.4
280	84
290	83.8
300	83.9
307	84.1
315	84.3
325	84
335	83.6
345	83.5
355	83.6
365	83.6
375	83.5
387	83.1
400	83.2
412	83.6
425	83.3
437	82.6
450	82.4
462	81.3
475	74.1
487	77.7
500	79.8
515	79.2
530	78.6
545	77.8
560	78.4
580	79.9
600	81.4
615	82.6
630	79.9
650	77.9
670	77.4
690	76.1
710	74.6
730	73.1
750	69.3
775	70.1
800	73.7
825	72.1
850	71.7
875	74.4
900	73.1
925	70.7
950	70.9
975	72
1000	69.9
1030	68.5
1060	66.1
1090	65.2
1120	65.1
1150	64.5
1180	66.2
1220	68.9
1250	66.5
1280	66.9
1320	65.5
1360	67.4
1400	68.9
1450	68.8
1500	67
1550	68.5
1600	67.9
1650	68.3
1700	64.4
1750	71.4
1800	72.2
1850	74.4
1900	75.3
1950	75
2000	76
2060	75.2
2120	72.4
2180	72.1
2240	70.7
2300	70
2360	69.8
2400	69.3
2500	68.4
2580	68.4
2650	68.7
2720	67.8
2800	67.9
2900	66.7
3000	65.9
3070	64.4
3150	65.2
3250	63.8
3350	63
3450	62.8
3550	64.7
3650	66.2
3750	67.2
3870	67.6
4000	68.3
4120	67
4250	66.6
4370	66.2
4500	64.8
4620	64.2
4750	64
4870	63.8
5000	64.1
5150	61.8
5300	60.6
5450	61.4
5600	61.4
5800	62.1
6000	62.1
6150	61.3
6300	59.1
6500	58.2
6700	57
6900	59
7100	59.9
7300	60.2
7500	59.6
7750	58.5
8000	58.7
8250	59.3
8500	58.4
8750	57
9000	55.9
9250	56.4
9500	56.6
9750	54.9
10000	55
10300	57
10600	55
10900	52.9
11200	51.9
11500	51.1
11800	52.4
12200	51.7
12500	51.5
12800	47.2
13200	46.5
13600	49
14000	51.9
14500	50.7
15000	46.6
15500	46.1
16000	46.2
16500	42.2
17000	46.1
17500	44
18000	39.2
18500	40.2
19000	44.6
19500	43.3
20000	41
20600	38.2
21200	38.8
21800	36.3
22400	36
