Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.8
23	49.9
23.6	46
24	48.5
25	44
25.8	44.6
26.5	49.1
27.2	51.8
28	49.8
29	44.3
30	46.6
30.7	49.5
31.5	49.9
32.5	49.3
33.5	56.2
34.5	48.9
35.5	48.5
36.5	50.3
37.5	51.4
38.7	52.5
40	53.2
41.2	54.9
42.5	56.2
43.7	58.4
45	58
46.2	59.1
47.5	58.8
48.7	57.3
50	66.2
51.5	58.3
53	58
54.5	57.4
56	56.4
58	60
60	58.6
61.5	60.1
63	61.8
65	66.9
67	70.2
69	72.8
71	75.5
73	77.5
75	79.1
77.5	80.7
80	81.9
82.5	83.3
85	84.2
87.5	85.1
90	85.6
92.5	86
95	86.7
97.5	86.9
100	87.6
103	88
106	88.4
109	89.2
112	90.1
115	90.6
118	90.9
122	90.9
125	90.7
128	90.6
132	90.4
136	90.4
140	90.5
145	90.6
150	90.6
155	90.5
160	90.4
165	90.2
170	90.1
175	89.9
180	89.8
185	89.6
190	89.2
195	88.6
200	88.2
206	88.3
212	88.7
218	89
224	88.8
230	87.8
236	86.6
240	86.3
250	86.4
258	86.6
265	86.8
272	86.8
280	86.9
290	86.9
300	86.9
307	87
315	86.9
325	86.5
335	86.2
345	86.4
355	86.9
365	87.1
375	87
387	87
400	87.2
412	86.6
425	85.6
437	84.8
450	84.7
462	86.2
475	89.2
487	88
500	85.9
515	84.8
530	82.4
545	81.3
560	82.7
580	84.3
600	83.5
615	84.7
630	86.2
650	85.6
670	84.3
690	82.6
710	82.2
730	82.2
750	81.8
775	81.7
800	81.1
825	79.8
850	77.4
875	71.6
900	70.6
925	71
950	70.6
975	69.5
1000	72.6
1030	78.2
1060	79.5
1090	80
1120	79.2
1150	79.4
1180	79.6
1220	78.2
1250	76.8
1280	75
1320	70.1
1360	71.7
1400	73.5
1450	72.6
1500	73.2
1550	77.9
1600	81
1650	81.5
1700	83.1
1750	87.8
1800	89.6
1850	90.9
1900	91
1950	91
2000	91.2
2060	90.3
2120	87.8
2180	87.1
2240	85.9
2300	86
2360	84.7
2400	83.6
2500	83.8
2580	84.6
2650	85.2
2720	85.4
2800	85.2
2900	84.9
3000	84.1
3070	83.7
3150	82.3
3250	82.6
3350	82.2
3450	81.9
3550	82.5
3650	81.7
3750	80.5
3870	82.6
4000	82.7
4120	81.5
4250	80.9
4370	79.8
4500	79.3
4620	79.1
4750	76.7
4870	72.6
5000	72.4
5150	78
5300	81.2
5450	80.6
5600	79.5
5800	79.3
6000	80.2
6150	80
6300	79.3
6500	78.7
6700	76.9
6900	77.2
7100	80.5
7300	81.2
7500	80
7750	77.6
8000	74.9
8250	74.5
8500	76.2
8750	76.6
9000	76.4
9250	78.6
9500	76.4
9750	73.6
10000	74.6
10300	75.5
10600	69
10900	70.2
11200	69.2
11500	70
11800	70.2
12200	74.2
12500	74.2
12800	68.8
13200	69.2
13600	74.8
14000	78.3
14500	75.2
15000	70.3
15500	69.6
16000	70.5
16500	70.8
17000	72.5
17500	70.3
18000	62.9
18500	63.8
19000	63.3
19500	64.8
20000	66.4
20600	60.2
21200	57.1
21800	48.3
22400	47.9
