Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.8
23	43.3
23.6	41.4
24	39.8
25	40.8
25.8	36.6
26.5	41.6
27.2	41.3
28	43.3
29	51.6
30	45.2
30.7	42.7
31.5	48.1
32.5	45.4
33.5	51.2
34.5	39.9
35.5	46.7
36.5	51
37.5	50
38.7	51.8
40	51.3
41.2	55
42.5	52.6
43.7	56.4
45	56.5
46.2	56.6
47.5	57
48.7	56.9
50	58.2
51.5	53.9
53	53.9
54.5	53.9
56	53.6
58	57.9
60	54.4
61.5	56.9
63	58.2
65	63.9
67	67.2
69	69.9
71	72.7
73	74.8
75	76.5
77.5	78.1
80	79.3
82.5	80.7
85	81.7
87.5	82.7
90	83.2
92.5	83.6
95	84.2
97.5	84.4
100	85.1
103	85.5
106	85.8
109	86.4
112	87.2
115	87.8
118	88.1
122	88.1
125	88
128	87.7
132	87.4
136	87.3
140	87.4
145	87.5
150	87.4
155	87.4
160	87.3
165	87.2
170	87.1
175	86.9
180	86.7
185	86.4
190	85.9
195	85
200	83.9
206	83.2
212	83.5
218	84
224	84.2
230	83.4
236	81.9
240	81.1
250	81.2
258	81.4
265	81.4
272	81
280	80.7
290	80.6
300	80.7
307	81
315	81.1
325	80.8
335	80.2
345	79.8
355	79.3
365	78.6
375	78
387	77.5
400	78.3
412	78.7
425	77.6
437	75.6
450	72.9
462	67
475	71.9
487	76.8
500	75.5
515	73.8
530	71.6
545	68
560	66.7
580	64.1
600	64.2
615	67.5
630	68
650	68.4
670	69.4
690	69.5
710	69.7
730	70.4
750	72.5
775	74.5
800	75.2
825	74.7
850	75.6
875	76.3
900	77
925	78.2
950	78.7
975	78.8
1000	78.1
1030	76
1060	71.8
1090	71
1120	70.7
1150	70
1180	72.2
1220	74.4
1250	73.8
1280	73
1320	71.2
1360	66
1400	70.6
1450	70.2
1500	70.7
1550	75.6
1600	75.1
1650	74
1700	72.1
1750	75.8
1800	75.2
1850	74.2
1900	71.2
1950	71
2000	71.9
2060	71.4
2120	66.9
2180	68.5
2240	67.5
2300	67.3
2360	67.5
2400	66.1
2500	64.7
2580	67.1
2650	66
2720	66
2800	67.8
2900	66.2
3000	64.2
3070	61.1
3150	56.9
3250	53.4
3350	48.9
3450	49.8
3550	60.4
3650	63.2
3750	66.1
3870	66.2
4000	65.6
4120	62.9
4250	63.2
4370	60.8
4500	60.9
4620	64.2
4750	65
4870	65.5
5000	65.7
5150	67.2
5300	67.7
5450	66.4
5600	60.9
5800	58.6
6000	60.7
6150	58.2
6300	55.4
6500	58.4
6700	58.8
6900	59.3
7100	58.3
7300	58.8
7500	56.8
7750	49.8
8000	51.8
8250	54
8500	53.8
8750	51.2
9000	50.4
9250	49.9
9500	52.9
9750	50.6
10000	50.6
10300	51.4
10600	53.4
10900	49.4
11200	52.7
11500	52.5
11800	51.7
12200	48.3
12500	49.5
12800	44.7
13200	47.6
13600	47.6
14000	46.7
14500	49.5
15000	46.2
15500	45.9
16000	44.2
16500	41.2
17000	44.9
17500	39.5
18000	38.7
18500	40.5
19000	40.8
19500	44.2
20000	41.6
20600	38.4
21200	39.2
21800	37.9
22400	37.5
