Frequency Spectrum for Input Signal

Data Shown:    ICS5 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	76
23	71.6
23.6	72.9
24	68.4
25	66
25.8	65.2
26.5	70.3
27.2	72.7
28	62.6
29	60.7
30	67.6
30.7	69.3
31.5	63.9
32.5	59.4
33.5	64.9
34.5	66.3
35.5	54
36.5	59.3
37.5	56.8
38.7	55.3
40	55.1
41.2	56.5
42.5	56.8
43.7	59.7
45	59.8
46.2	58.5
47.5	60.5
48.7	58
50	64
51.5	57.2
53	57.7
54.5	56.9
56	56.3
58	60.3
60	58.6
61.5	60.3
63	61.6
65	67.1
67	70.3
69	72.8
71	75.5
73	77.6
75	79.2
77.5	80.7
80	82
82.5	83.3
85	84.2
87.5	85.2
90	85.7
92.5	86.1
95	86.8
97.5	87
100	87.6
103	88
106	88.4
109	89.1
112	90
115	90.6
118	90.8
122	90.7
125	90.6
128	90.4
132	90.1
136	90.1
140	90.1
145	90.2
150	90.1
155	90
160	89.9
165	89.7
170	89.6
175	89.4
180	89.1
185	88.9
190	88.4
195	87.6
200	86.9
206	86.9
212	87.4
218	87.7
224	87.7
230	86.6
236	85.2
240	84.7
250	84.8
258	84.9
265	84.9
272	84.8
280	84.7
290	84.7
300	84.7
307	84.8
315	84.6
325	84.1
335	83.5
345	83.4
355	83.6
365	83.5
375	83.1
387	82.9
400	82.9
412	82.1
425	80.2
437	77.9
450	75.9
462	77.6
475	83.1
487	82.3
500	79.8
515	77.7
530	73.6
545	71.9
560	73
580	74.8
600	72.8
615	67.2
630	67.9
650	68.3
670	70.6
690	74.1
710	75.3
730	75
750	76.4
775	77.4
800	74.6
825	76.4
850	78.2
875	80
900	81.4
925	81.9
950	82.1
975	81
1000	81
1030	79.8
1060	74.6
1090	70.2
1120	71.4
1150	75.6
1180	78.9
1220	80.2
1250	80.9
1280	79.4
1320	75
1360	74.4
1400	71.3
1450	72.3
1500	74
1550	79.4
1600	80.8
1650	80.7
1700	81.9
1750	83.7
1800	83.7
1850	82.5
1900	81.6
1950	79.5
2000	79.2
2060	80
2120	79.2
2180	79.5
2240	78.7
2300	79.7
2360	78.5
2400	75.2
2500	73.4
2580	72.7
2650	75.8
2720	75.7
2800	77.6
2900	79.1
3000	78.3
3070	75.4
3150	71.3
3250	69.3
3350	66.6
3450	60.8
3550	58
3650	72.8
3750	78.1
3870	75.4
4000	70.4
4120	69.2
4250	71.2
4370	71.5
4500	67.6
4620	64.1
4750	72.1
4870	78.9
5000	80.8
5150	80.3
5300	77
5450	78
5600	79.4
5800	78.3
6000	76.2
6150	72.4
6300	68.4
6500	69.5
6700	67.7
6900	66
7100	69.9
7300	68.8
7500	67
7750	64.6
8000	59.4
8250	65.5
8500	65.6
8750	58.3
9000	61.1
9250	65.2
9500	67.6
9750	68
10000	65.3
10300	63.2
10600	65
10900	64.8
11200	64.9
11500	72.6
11800	71.3
12200	66
12500	59.8
12800	55.8
13200	59.3
13600	60.9
14000	60.5
14500	57.2
15000	50.8
15500	55.1
16000	59.2
16500	58.8
17000	65.8
17500	60.2
18000	56.4
18500	56.9
19000	59.5
19500	60.2
20000	56.7
20600	52.1
21200	54.8
21800	48
22400	47.7
