"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	49.3289	20.5078	49.2148	20.5078	49.4044	20.5078	49.0661	20.5078	49.4398	20.5078	48.8894	20.5078	49.4365	20.5078	48.6945	20.5078	49.3978	20.5078	48.493	20.5078	49.3293	20.5078	48.2984	20.5078	49.2389	20.5078	48.1246	20.5078	49.1359	20.5078	47.9843	20.5078	49.0307	20.5078	47.8871	20.5078	48.9327	20.5078	47.838	20.5078	48.8487	20.5078	47.8362	20.5078	48.781	20.5078	47.8754	20.5078	48.7277	20.5078	47.9451	20.5078	48.6829	20.5078	48.0336	20.5078	48.64	20.5078	48.13	20.5078	48.593	20.5078	48.2262	20.5078	48.5382	20.5078	48.3171	20.5078	48.4739	20.5078	48.4
21.9727	46.1159	21.9727	46.0395	21.9727	46.1481	21.9727	45.9226	21.9727	46.1342	21.9727	45.7706	21.9727	46.0739	21.9727	45.5914	21.9727	45.9683	21.9727	45.395	21.9727	45.8204	21.9727	45.1935	21.9727	45.636	21.9727	44.9998	21.9727	45.4237	21.9727	44.8269	21.9727	45.1959	21.9727	44.6853	21.9727	44.9674	21.9727	44.5813	21.9727	44.7544	21.9727	44.5152	21.9727	44.5715	21.9727	44.481	21.9727	44.4293	21.9727	44.4681	21.9727	44.3324	21.9727	44.4635	21.9727	44.2799	21.9727	44.4556	21.9727	44.2662	21.9727	44.4366	21.9727	44.2826	21.9727	44.4045	21.9727	44.3184	21.9727	44.3625
23.4375	45.42	23.4375	45.3449	23.4375	45.4639	23.4375	45.2423	23.4375	45.4749	23.4375	45.1175	23.4375	45.4529	23.4375	44.9772	23.4375	45.3992	23.4375	44.8295	23.4375	45.3169	23.4375	44.6835	23.4375	45.2109	23.4375	44.5485	23.4375	45.0878	23.4375	44.4329	23.4375	44.956	23.4375	44.3438	23.4375	44.8246	23.4375	44.2849	23.4375	44.7026	23.4375	44.2563	23.4375	44.5978	23.4375	44.2538	23.4375	44.5149	23.4375	44.2704	23.4375	44.4553	23.4375	44.2972	23.4375	44.4171	23.4375	44.326	23.4375	44.3961	23.4375	44.3505	23.4375	44.3865	23.4375	44.3677	23.4375	44.3821	23.4375	44.3773
24.9023	44.3223	24.9023	44.2374	24.9023	44.3833	24.9023	44.1323	24.9023	44.4181	24.9023	44.0118	24.9023	44.4259	24.9023	43.8822	24.9023	44.407	24.9023	43.7506	24.9023	44.3634	24.9023	43.6248	24.9023	44.2985	24.9023	43.5128	24.9023	44.2169	24.9023	43.4219	24.9023	44.125	24.9023	43.358	24.9023	44.0293	24.9023	43.3239	24.9023	43.9366	24.9023	43.3191	24.9023	43.8524	24.9023	43.3392	24.9023	43.7805	24.9023	43.3768	24.9023	43.7225	24.9023	43.4234	24.9023	43.6778	24.9023	43.4708	24.9023	43.6445	24.9023	43.5131	24.9023	43.6191	24.9023	43.5477	24.9023	43.5974	24.9023	43.5749
26.3672	44.2788	26.3672	44.2752	26.3672	44.2583	26.3672	44.2507	26.3672	44.2121	26.3672	44.2098	26.3672	44.1415	26.3672	44.1573	26.3672	44.05	26.3672	44.098	26.3672	43.9437	26.3672	44.0363	26.3672	43.83	26.3672	43.9768	26.3672	43.7177	26.3672	43.9236	26.3672	43.6157	26.3672	43.881	26.3672	43.532	26.3672	43.8519	26.3672	43.4731	26.3672	43.8373	26.3672	43.443	26.3672	43.8359	26.3672	43.4424	26.3672	43.8432	26.3672	43.4691	26.3672	43.8529	26.3672	43.5182	26.3672	43.8573	26.3672	43.5825	26.3672	43.8494	26.3672	43.6536	26.3672	43.8246	26.3672	43.7226	26.3672	43.7816
27.832	43.4038	27.832	43.3899	27.832	43.4136	27.832	43.3753	27.832	43.4172	27.832	43.3636	27.832	43.4146	27.832	43.3586	27.832	43.4073	27.832	43.3628	27.832	43.3988	27.832	43.378	27.832	43.3933	27.832	43.4056	27.832	43.3956	27.832	43.4463	27.832	43.4101	27.832	43.5003	27.832	43.4399	27.832	43.5672	27.832	43.4866	27.832	43.6449	27.832	43.5495	27.832	43.7299	27.832	43.6258	27.832	43.8166	27.832	43.7107	27.832	43.898	27.832	43.7981	27.832	43.9667	27.832	43.8812	27.832	44.0156	27.832	43.9528	27.832	44.0396	27.832	44.0063	27.832	44.0364
29.2969	41.587	29.2969	41.6186	29.2969	41.5669	29.2969	41.6629	29.2969	41.5579	29.2969	41.7211	29.2969	41.5608	29.2969	41.7941	29.2969	41.5774	29.2969	41.8815	29.2969	41.6105	29.2969	41.9828	29.2969	41.6632	29.2969	42.0968	29.2969	41.7381	29.2969	42.2219	29.2969	41.8367	29.2969	42.3566	29.2969	41.959	29.2969	42.4985	29.2969	42.1029	29.2969	42.6441	29.2969	42.264	29.2969	42.7883	29.2969	42.4359	29.2969	42.9244	29.2969	42.6104	29.2969	43.0443	29.2969	42.7787	29.2969	43.1397	29.2969	42.9312	29.2969	43.203	29.2969	43.0591	29.2969	43.2281	29.2969	43.1547	29.2969	43.212
30.7617	41.1009	30.7617	41.1095	30.7617	41.1197	30.7617	41.1494	30.7617	41.1623	30.7617	41.224	30.7617	41.2265	30.7617	41.3344	30.7617	41.3118	30.7617	41.4796	30.7617	41.4192	30.7617	41.656	30.7617	41.5499	30.7617	41.8581	30.7617	41.7049	30.7617	42.0795	30.7617	41.8842	30.7617	42.3133	30.7617	42.0856	30.7617	42.552	30.7617	42.3046	30.7617	42.7879	30.7617	42.5347	30.7617	43.0127	30.7617	42.7672	30.7617	43.2178	30.7617	42.9925	30.7617	43.3948	30.7617	43.2003	30.7617	43.5355	30.7617	43.3809	30.7617	43.633	30.7617	43.5256	30.7617	43.6821	30.7617	43.6271	30.7617	43.6801
32.2266	41.8097	32.2266	41.8124	32.2266	41.8466	32.2266	41.8573	32.2266	41.92	32.2266	41.946	32.2266	42.0274	32.2266	42.0783	32.2266	42.1668	32.2266	42.2514	32.2266	42.3367	32.2266	42.4608	32.2266	42.5353	32.2266	42.7001	32.2266	42.7599	32.2266	42.962	32.2266	43.0067	32.2266	43.2385	32.2266	43.2701	32.2266	43.5212	32.2266	43.5428	32.2266	43.8012	32.2266	43.8158	32.2266	44.0695	32.2266	44.0792	32.2266	44.3168	32.2266	44.3231	32.2266	44.534	32.2266	44.5376	32.2266	44.7126	32.2266	44.7144	32.2266	44.8457	32.2266	44.8462	32.2266	44.9277	32.2266	44.9277	32.2266	44.9553
