Param_Coord_x1 = 2
Param_Coord_x2 = 210
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.7232693e+01 1.1998837e+02
2.1972656e+01 6.9026625e+01 1.0903534e+02
2.3437500e+01 7.0776737e+01 9.6636776e+01
2.4902344e+01 7.2390699e+01 8.0135228e+01
2.6367188e+01 7.3835758e+01 6.3838617e+01
2.7832031e+01 7.4994974e+01 4.7473507e+01
2.9296875e+01 7.6011706e+01 3.1850301e+01
3.0761719e+01 7.6782361e+01 1.6974421e+01
3.2226563e+01 7.7226470e+01 1.0556949e+00
3.3691406e+01 7.7496317e+01 -8.8726195e+00
3.5156250e+01 7.7947111e+01 -2.0077004e+01
3.6621094e+01 7.8317077e+01 -2.9843034e+01
3.8085938e+01 7.8634071e+01 -3.8627628e+01
3.9550781e+01 7.8953329e+01 -4.6866289e+01
4.1015625e+01 7.9290020e+01 -5.4571532e+01
4.2480469e+01 7.9638108e+01 -6.1752963e+01
4.3945313e+01 8.0000031e+01 -6.8304160e+01
4.5410156e+01 8.0356454e+01 -7.4771471e+01
4.6875000e+01 8.0702226e+01 -8.1119589e+01
4.8339844e+01 8.1051517e+01 -8.7438801e+01
5.1269531e+01 8.1764619e+01 -9.9321663e+01
5.2734375e+01 8.2064669e+01 -1.0488454e+02
5.4199219e+01 8.2334654e+01 -1.1046124e+02
5.5664063e+01 8.2616255e+01 -1.1602557e+02
5.8593750e+01 8.3134592e+01 -1.2729677e+02
6.0058594e+01 8.3390675e+01 -1.3297307e+02
6.2988281e+01 8.3914979e+01 -1.4351456e+02
6.4453125e+01 8.4147045e+01 -1.4841046e+02
6.7382813e+01 8.4571121e+01 -1.5802323e+02
6.8847656e+01 8.4753097e+01 -1.6345091e+02
7.1777344e+01 8.5147716e+01 -1.7497468e+02
7.4707031e+01 8.5356137e+01 1.7505076e+02
7.7636719e+01 8.5474356e+01 1.6553183e+02
7.9101563e+01 8.5507322e+01 1.6057130e+02
8.2031250e+01 8.5613032e+01 1.5137759e+02
8.4960938e+01 8.5776787e+01 1.4305993e+02
8.7890625e+01 8.5838167e+01 1.3449166e+02
9.0820313e+01 8.5919871e+01 1.2648188e+02
9.5214844e+01 8.6030051e+01 1.1389411e+02
9.8144531e+01 8.6172923e+01 1.0634122e+02
1.0107422e+02 8.6250629e+01 9.7572280e+01
1.0546875e+02 8.6189772e+01 8.5819575e+01
1.0839844e+02 8.6099908e+01 7.8611310e+01
1.1279297e+02 8.6092939e+01 6.8649633e+01
1.1718750e+02 8.6130071e+01 5.8227254e+01
1.2011719e+02 8.6165821e+01 5.0811692e+01
1.2451172e+02 8.5989189e+01 4.0274677e+01
1.2890625e+02 8.5908770e+01 3.1094199e+01
1.3330078e+02 8.5832541e+01 2.1363410e+01
1.3916016e+02 8.5684241e+01 9.0543292e+00
1.4355469e+02 8.5552716e+01 3.7856422e-01
1.4794922e+02 8.5493891e+01 -8.0233507e+00
1.5380859e+02 8.5557923e+01 -1.9882703e+01
1.5966797e+02 8.5380104e+01 -3.3501156e+01
1.6552734e+02 8.4833755e+01 -4.5172966e+01
1.7138672e+02 8.4611030e+01 -5.3907191e+01
1.7724609e+02 8.4552917e+01 -6.5525954e+01
1.8310547e+02 8.4067722e+01 -7.6786367e+01
1.8896484e+02 8.3647003e+01 -8.4626678e+01
1.9628906e+02 8.3974051e+01 -9.5777619e+01
2.0361328e+02 8.3679296e+01 -1.1107861e+02
2.1093750e+02 8.3185630e+01 -1.2200846e+02
2.1826172e+02 8.3092002e+01 -1.3403450e+02
2.2558594e+02 8.2407180e+01 -1.4698572e+02
2.3291016e+02 8.2457850e+01 -1.4889635e+02
2.4169922e+02 8.3160473e+01 -1.6732811e+02
2.5048828e+02 8.3125881e+01 1.7611522e+02
2.5927734e+02 8.2359074e+01 1.6058689e+02
2.6806641e+02 8.2267108e+01 1.5129739e+02
2.7685547e+02 8.2450312e+01 1.3565121e+02
2.8710938e+02 8.1815514e+01 1.1912299e+02
2.9736328e+02 8.0796234e+01 1.0658948e+02
3.0761719e+02 8.1195734e+01 9.9446793e+01
3.1933594e+02 8.2672155e+01 7.9557910e+01
3.2958984e+02 8.2336360e+01 5.8780473e+01
3.4130859e+02 8.1916710e+01 4.1141040e+01
3.5302734e+02 8.1581439e+01 2.4556739e+01
3.6621094e+02 8.1983888e+01 5.3632370e+00
3.7939453e+02 8.1658767e+01 -1.8125659e+01
3.9257813e+02 7.9695854e+01 -3.8058798e+01
4.0576172e+02 8.0493758e+01 -4.9205678e+01
4.2041016e+02 8.0923505e+01 -7.3650474e+01
4.3505859e+02 7.8990603e+01 -9.7576436e+01
4.5117188e+02 8.0290300e+01 -1.1138046e+02
4.6582031e+02 7.9824588e+01 -1.3725252e+02
4.8339844e+02 7.9757312e+01 -1.6014596e+02
4.9951172e+02 7.8949472e+01 1.6843672e+02
5.1708984e+02 7.6899639e+01 1.5048722e+02
5.3613281e+02 7.7737725e+01 1.2451756e+02
5.5517578e+02 7.7486588e+01 9.2733955e+01
5.7421875e+02 7.6498897e+01 5.6215973e+01
5.9472656e+02 7.3459611e+01 4.1095305e+01
6.1523438e+02 7.1458481e+01 1.9645005e+01
6.3720703e+02 7.4742425e+01 2.9416566e-01
6.5917969e+02 7.4768198e+01 -3.6829067e+01
6.8261719e+02 7.3144705e+01 -6.1648682e+01
7.0751953e+02 7.4309324e+01 -9.5592877e+01
7.3242188e+02 7.3949705e+01 -1.3170796e+02
7.5732422e+02 7.1656608e+01 -1.5855673e+02
7.8515625e+02 7.2528280e+01 1.5264874e+02
8.1152344e+02 7.1315912e+01 1.3051459e+02
8.4082031e+02 6.8769494e+01 1.0967791e+02
8.7011719e+02 7.0347142e+01 8.0413178e+01
9.0087891e+02 7.2960967e+01 5.2958497e+01
9.3310547e+02 7.3471158e+01 -1.2436320e+01
9.6533203e+02 7.2639988e+01 -7.4435512e+01
1.0004883e+03 6.9212122e+01 -1.0966984e+02
1.0356445e+03 6.8227816e+01 -1.3269510e+02
1.0722656e+03 6.9646098e+01 1.7039124e+02
1.1088867e+03 6.9509457e+01 1.2018942e+02
