Param_Coord_x1 = 2
Param_Coord_x2 = 40
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.0369667e+01 5.1988022e+01
2.1972656e+01 6.3072194e+01 4.2605975e+01
2.3437500e+01 6.5601904e+01 3.3072478e+01
2.4902344e+01 6.7897728e+01 2.1434181e+01
2.6367188e+01 6.9937654e+01 8.7221251e+00
2.7832031e+01 7.1497954e+01 -3.9086787e+00
2.9296875e+01 7.2782292e+01 -1.6174721e+01
3.0761719e+01 7.3644970e+01 -2.7807785e+01
3.2226563e+01 7.4654914e+01 -3.9435487e+01
3.3691406e+01 7.4820286e+01 -4.8598806e+01
3.5156250e+01 7.5557528e+01 -5.6665975e+01
3.6621094e+01 7.6083334e+01 -6.4620519e+01
3.8085938e+01 7.6506721e+01 -7.1784871e+01
3.9550781e+01 7.6921624e+01 -7.8548227e+01
4.1015625e+01 7.7324099e+01 -8.5033075e+01
4.2480469e+01 7.7734643e+01 -9.0975685e+01
4.3945313e+01 7.8142756e+01 -9.6490575e+01
4.5410156e+01 7.8538415e+01 -1.0187010e+02
4.6875000e+01 7.8914739e+01 -1.0717774e+02
4.8339844e+01 7.9324088e+01 -1.1240806e+02
5.1269531e+01 8.0144717e+01 -1.2262495e+02
5.2734375e+01 8.0481845e+01 -1.2742666e+02
5.4199219e+01 8.0787113e+01 -1.3222383e+02
5.5664063e+01 8.1114844e+01 -1.3708984e+02
5.8593750e+01 8.1711618e+01 -1.4687188e+02
6.0058594e+01 8.2028233e+01 -1.5182781e+02
6.2988281e+01 8.2758253e+01 -1.6122517e+02
6.4453125e+01 8.3067632e+01 -1.6587167e+02
6.7382813e+01 8.3490322e+01 -1.7501629e+02
6.8847656e+01 8.3679661e+01 -1.7999663e+02
7.1777344e+01 8.4094536e+01 1.6977539e+02
7.4707031e+01 8.4466516e+01 1.6094442e+02
7.7636719e+01 8.4588902e+01 1.5226998e+02
7.9101563e+01 8.4670624e+01 1.4783242e+02
8.2031250e+01 8.4926427e+01 1.3919647e+02
8.4960938e+01 8.5091721e+01 1.3109981e+02
8.7890625e+01 8.5139576e+01 1.2333895e+02
9.0820313e+01 8.5183788e+01 1.1568325e+02
9.5214844e+01 8.5382456e+01 1.0528784e+02
9.8144531e+01 8.5415198e+01 9.7709045e+01
1.0107422e+02 8.5371697e+01 9.0815836e+01
1.0546875e+02 8.5295390e+01 8.2078918e+01
1.0839844e+02 8.5411218e+01 7.6595979e+01
1.1279297e+02 8.5652548e+01 6.7523131e+01
1.1718750e+02 8.5785106e+01 5.7365112e+01
1.2011719e+02 8.5773631e+01 5.0708417e+01
1.2451172e+02 8.5691096e+01 4.1555015e+01
1.2890625e+02 8.5629261e+01 3.3504582e+01
1.3330078e+02 8.5650653e+01 2.5066544e+01
1.3916016e+02 8.5486970e+01 1.3650744e+01
1.4355469e+02 8.5317696e+01 6.4858254e+00
1.4794922e+02 8.5266789e+01 -2.2437897e-02
1.5380859e+02 8.5290559e+01 -9.0698549e+00
1.5966797e+02 8.5377332e+01 -1.7618503e+01
1.6552734e+02 8.5613353e+01 -2.6976016e+01
1.7138672e+02 8.5634369e+01 -3.7121033e+01
1.7724609e+02 8.5556681e+01 -4.5792716e+01
1.8310547e+02 8.5662434e+01 -5.3200842e+01
1.8896484e+02 8.6067238e+01 -6.1504039e+01
1.9628906e+02 8.6539273e+01 -7.5213010e+01
2.0361328e+02 8.6513487e+01 -8.9254655e+01
2.1093750e+02 8.6119847e+01 -9.9802606e+01
2.1826172e+02 8.6360632e+01 -1.0918694e+02
2.2558594e+02 8.6610348e+01 -1.2142986e+02
2.3291016e+02 8.6468315e+01 -1.3395777e+02
2.4169922e+02 8.6324483e+01 -1.4483810e+02
2.5048828e+02 8.6616451e+01 -1.5719305e+02
2.5927734e+02 8.6789024e+01 -1.7151734e+02
2.6806641e+02 8.6485575e+01 1.7490978e+02
2.7685547e+02 8.6335077e+01 1.6575365e+02
2.8710938e+02 8.6973173e+01 1.5178226e+02
2.9736328e+02 8.7090538e+01 1.3453788e+02
3.0761719e+02 8.6707468e+01 1.1957352e+02
3.1933594e+02 8.6521587e+01 1.0628044e+02
3.2958984e+02 8.6944249e+01 9.5110458e+01
3.4130859e+02 8.7354490e+01 7.7284633e+01
3.5302734e+02 8.7418246e+01 5.8838901e+01
3.6621094e+02 8.7126847e+01 4.1976143e+01
3.7939453e+02 8.7304756e+01 2.4682622e+01
3.9257813e+02 8.7549235e+01 4.9098529e+00
4.0576172e+02 8.7091650e+01 -1.3415679e+01
4.2041016e+02 8.6692281e+01 -3.0669280e+01
4.3505859e+02 8.6728914e+01 -5.0325328e+01
4.5117188e+02 8.6280964e+01 -6.8137655e+01
4.6582031e+02 8.6501405e+01 -8.5554313e+01
4.8339844e+02 8.6411600e+01 -1.0719116e+02
4.9951172e+02 8.6150837e+01 -1.2660670e+02
5.1708984e+02 8.5557551e+01 -1.4748892e+02
5.3613281e+02 8.5581137e+01 -1.7175241e+02
5.5517578e+02 8.4803831e+01 1.6530288e+02
5.7421875e+02 8.5046965e+01 1.4310986e+02
5.9472656e+02 8.4639949e+01 1.1764093e+02
6.1523438e+02 8.4155576e+01 9.1576131e+01
6.3720703e+02 8.3581605e+01 6.0873067e+01
6.5917969e+02 8.2743320e+01 4.1968699e+01
6.8261719e+02 8.2197977e+01 2.6456898e+01
7.0751953e+02 8.2387521e+01 -9.5832752e-01
7.3242188e+02 8.2853196e+01 -2.6763770e+01
7.5732422e+02 8.3762455e+01 -5.8679373e+01
7.8515625e+02 8.3104583e+01 -9.7454576e+01
8.1152344e+02 8.0724103e+01 -1.3261109e+02
8.4082031e+02 8.0264381e+01 -1.5695731e+02
8.7011719e+02 8.0246719e+01 1.7530932e+02
9.0087891e+02 8.1373507e+01 1.3644451e+02
9.3310547e+02 7.9963400e+01 9.6474301e+01
9.6533203e+02 7.9343532e+01 7.7688841e+01
1.0004883e+03 7.9370111e+01 2.8439022e+01
1.0356445e+03 7.7453667e+01 -1.4968586e+01
1.0722656e+03 7.5368388e+01 -3.5618639e+01
1.1088867e+03 7.6627827e+01 -6.1903157e+01
1.1484375e+03 7.4967328e+01 -1.0394040e+02
1.1894531e+03 7.5952093e+01 -1.3433240e+02
1.2304688e+03 7.7151273e+01 -1.7799270e+02
1.2744141e+03 7.7264774e+01 1.4836193e+02
1.3198242e+03 7.8463942e+01 1.0067422e+02
1.3666992e+03 7.8774703e+01 4.8232967e+01
1.4135742e+03 7.9250727e+01 -2.9341217e+00
1.4633789e+03 8.0086192e+01 -5.2298349e+01
1.5161133e+03 7.9750985e+01 -1.0655096e+02
1.5688477e+03 8.0114594e+01 -1.6014008e+02
1.6245117e+03 7.9902314e+01 1.3907573e+02
1.6816406e+03 8.1037438e+01 8.5694672e+01
1.7416992e+03 8.1820719e+01 1.9167335e+01
1.8032227e+03 8.1935729e+01 -4.7375196e+01
1.8662109e+03 8.1693827e+01 -1.1559736e+02
1.9321289e+03 8.2104400e+01 1.7707879e+02
1.9995117e+03 8.2503544e+01 1.0415778e+02
2.0698242e+03 8.3120109e+01 2.6117434e+01
2.1430664e+03 8.2972953e+01 -4.9284118e+01
2.2192383e+03 8.3792653e+01 -1.3006011e+02
2.2968750e+03 8.4313358e+01 1.4220448e+02
2.3789063e+03 8.4134158e+01 4.9572229e+01
2.4624023e+03 8.3665612e+01 -4.1900487e+01
2.5488281e+03 8.3210545e+01 -1.3384048e+02
2.6396484e+03 8.3375818e+01 1.3243529e+02
2.7319336e+03 8.3539638e+01 3.2854279e+01
2.8286133e+03 8.3448149e+01 -7.4677099e+01
2.9282227e+03 8.3079980e+01 1.7843527e+02
3.0307617e+03 8.2548381e+01 6.6975808e+01
3.1376953e+03 8.1819255e+01 -4.9174588e+01
3.2490234e+03 8.0795963e+01 -1.6439620e+02
3.3632813e+03 8.0194589e+01 7.9635164e+01
3.4819336e+03 8.0330972e+01 -4.4151526e+01
3.6049805e+03 7.9977226e+01 -1.7328797e+02
3.7324219e+03 8.0387673e+01 5.8068825e+01
3.8642578e+03 8.0814380e+01 -8.5304268e+01
4.0004883e+03 8.0283730e+01 1.2830711e+02
4.1411133e+03 7.9559032e+01 -1.7575100e+01
4.2875977e+03 7.9717380e+01 -1.6335206e+02
4.4384766e+03 8.1519335e+01 4.0282501e+01
4.5952148e+03 8.3117372e+01 -1.3248513e+02
4.7563477e+03 8.3644065e+01 4.6049780e+01
4.9248047e+03 8.3773124e+01 -1.3872932e+02
5.0976563e+03 8.3871798e+01 2.8636880e+01
5.2778320e+03 8.3509601e+01 -1.7050537e+02
5.4638672e+03 8.2761771e+01 -1.2084531e+01
5.6572266e+03 8.3256990e+01 1.4024336e+02
5.8564453e+03 8.3165817e+01 -7.9241870e+01
6.0629883e+03 8.3153796e+01 5.4919386e+01
6.2768555e+03 8.2865166e+01 -1.7985762e+02
6.4980469e+03 8.2357686e+01 -6.1797632e+01
6.7265625e+03 8.1579422e+01 4.9521678e+01
6.9638672e+03 8.0905329e+01 1.5433227e+02
7.2099609e+03 8.0355367e+01 -1.1022991e+02
7.4648438e+03 7.9346557e+01 -2.1875609e+01
7.7270508e+03 7.9358601e+01 6.1571867e+01
7.9995117e+03 7.9479122e+01 1.3090297e+02
8.2822266e+03 7.9154577e+01 -1.7148254e+02
8.5737305e+03 7.9204404e+01 -1.2025726e+02
8.8769531e+03 7.9907828e+01 -8.6260260e+01
9.1889648e+03 7.9728236e+01 -6.3212694e+01
9.5141602e+03 7.9480926e+01 -5.0362871e+01
9.8496094e+03 7.9407439e+01 -4.9580466e+01
1.0196777e+04 7.9032635e+01 -6.1247362e+01
1.0555664e+04 7.8644289e+01 -8.2646385e+01
1.0927734e+04 7.8658843e+01 -1.1578017e+02
1.1312988e+04 7.9256916e+01 -1.6695732e+02
1.1712891e+04 7.9311610e+01 1.2290166e+02
1.2125977e+04 7.9117809e+01 3.8834842e+01
1.2553711e+04 7.8423574e+01 -6.1435454e+01
1.2996094e+04 7.7485716e+01 -1.7127651e+02
1.3454590e+04 7.7266572e+01 5.9241194e+01
1.3929199e+04 7.7248118e+01 -8.3358792e+01
1.4419922e+04 7.7875389e+01 1.0823334e+02
1.4928223e+04 7.7746482e+01 -8.2810487e+01
1.5455566e+04 7.6646592e+01 6.5006873e+01
