Param_Coord_x1 = 2
Param_Coord_x2 = 90
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.0311033e+01 6.5355062e+01
2.1972656e+01 6.2877787e+01 5.4650066e+01
2.3437500e+01 6.5382937e+01 4.3554041e+01
2.4902344e+01 6.7727811e+01 2.9730385e+01
2.6367188e+01 6.9732076e+01 1.5434865e+01
2.7832031e+01 7.1301138e+01 1.4679324e+00
2.9296875e+01 7.2606579e+01 -1.1779884e+01
3.0761719e+01 7.3543926e+01 -2.4250549e+01
3.2226563e+01 7.4521471e+01 -3.8203787e+01
3.3691406e+01 7.4662544e+01 -4.7144535e+01
3.5156250e+01 7.5363541e+01 -5.6261151e+01
3.6621094e+01 7.5885715e+01 -6.4793474e+01
3.8085938e+01 7.6308662e+01 -7.2487256e+01
3.9550781e+01 7.6722077e+01 -7.9761456e+01
4.1015625e+01 7.7128948e+01 -8.6695873e+01
4.2480469e+01 7.7544098e+01 -9.3117837e+01
4.3945313e+01 7.7959664e+01 -9.9050087e+01
4.5410156e+01 7.8360624e+01 -1.0490003e+02
4.6875000e+01 7.8741301e+01 -1.1065798e+02
4.8339844e+01 7.9146784e+01 -1.1632404e+02
5.1269531e+01 7.9962005e+01 -1.2730923e+02
5.2734375e+01 8.0298046e+01 -1.3250914e+02
5.4199219e+01 8.0597089e+01 -1.3772289e+02
5.5664063e+01 8.0908530e+01 -1.4294583e+02
5.8593750e+01 8.1479255e+01 -1.5342936e+02
6.0058594e+01 8.1784950e+01 -1.5864067e+02
6.2988281e+01 8.2484471e+01 -1.6860988e+02
6.4453125e+01 8.2771627e+01 -1.7355618e+02
6.7382813e+01 8.3178065e+01 1.7701117e+02
6.8847656e+01 8.3372781e+01 1.7186821e+02
7.1777344e+01 8.3810290e+01 1.6112836e+02
7.4707031e+01 8.4145568e+01 1.5165515e+02
7.7636719e+01 8.4289967e+01 1.4250513e+02
7.9101563e+01 8.4362573e+01 1.3780011e+02
8.2031250e+01 8.4578474e+01 1.2878124e+02
8.4960938e+01 8.4748146e+01 1.2039632e+02
8.7890625e+01 8.4807649e+01 1.1221802e+02
9.0820313e+01 8.4870943e+01 1.0428491e+02
9.5214844e+01 8.5067426e+01 9.2798232e+01
9.8144531e+01 8.5122979e+01 8.4981295e+01
1.0107422e+02 8.5114624e+01 7.7301118e+01
1.0546875e+02 8.5037560e+01 6.7090888e+01
1.0839844e+02 8.5044637e+01 6.0756082e+01
1.1279297e+02 8.5098421e+01 5.1307114e+01
1.1718750e+02 8.5178110e+01 4.1675489e+01
1.2011719e+02 8.5216132e+01 3.4799797e+01
1.2451172e+02 8.5124121e+01 2.4953926e+01
1.2890625e+02 8.5013418e+01 1.6374770e+01
