Freq[Hz]     dBSPL  Phase[Deg]
5.00000     61.771   -81.700
5.07273     61.712   -82.394
5.14651     61.652   -83.098
5.22137     61.593   -83.813
5.29732     61.534   -84.537
5.37437     61.475   -85.273
5.45254     61.416   -86.019
5.53185     61.357   -86.775
5.61231     61.297   -87.543
5.69394     61.238   -88.322
5.77676     61.179   -89.112
5.86079     61.120   -89.914
5.94604     61.061   -90.728
6.03252     61.002   -91.553
6.12027     60.943   -92.390
6.20929     60.883   -93.239
6.29961     60.824   -94.101
6.39124     60.765   -94.976
6.48420     60.706   -95.863
6.57851     60.647   -96.763
6.67420     60.588   -97.676
6.77128     60.528   -98.602
6.86977     60.469   -99.542
6.96969     60.410  -100.495
7.07107     60.351  -101.463
7.17392     60.292  -102.444
7.27827     60.233  -103.440
7.38413     60.173  -104.450
7.49154     60.114  -105.475
7.60050     60.055  -106.514
7.71105     59.996  -107.569
7.82321     59.937  -108.640
7.93701     59.878  -109.725
8.05245     59.818  -110.827
8.16958     59.759  -111.945
8.28841     59.700  -113.078
8.40896     59.641  -114.229
8.53128     59.582  -115.396
8.65537     59.523  -116.580
8.78126     59.464  -117.781
8.90899     59.404  -119.000
9.03857     59.345  -120.236
9.17004     59.286  -121.491
9.30342     59.227  -122.764
9.43874     59.168  -124.055
9.57603     59.109  -125.365
9.71532     59.049  -126.694
9.85663     58.990  -128.042
10.0000     58.931  -129.410
10.1455     58.988  -130.517
10.2930     59.018  -131.650
10.4427     58.978  -132.859
10.5946     58.938  -134.067
10.7487     58.889  -135.355
10.9051     58.839  -136.658
11.0637     58.783  -138.003
11.2246     58.721  -139.393
11.3879     58.656  -140.800
11.5535     58.581  -142.271
11.7216     58.506  -143.741
11.8921     58.415  -145.285
12.0650     58.324  -146.827
12.2405     58.217  -148.428
12.4186     58.109  -150.035
12.5992     57.985  -151.689
12.7825     57.857  -153.353
12.9684     57.710  -155.057
13.1570     57.559  -156.768
13.3484     57.387  -158.511
13.5426     57.212  -160.258
13.7395     57.009  -162.029
13.9394     56.802  -163.801
14.1421     56.566  -165.580
14.3478     56.319  -167.355
14.5565     56.049  -169.121
14.7683     55.755  -170.867
14.9831     55.444  -172.595
15.2010     55.096  -174.264
15.4221     54.731  -175.901
15.6464     54.326  -177.446
15.8740     53.890  -178.895
16.1049     53.428   179.733
16.3392     52.906   178.605
16.5768     52.354   177.636
16.8179     51.762   176.884
17.0626     51.105   176.598
17.3107     50.411   176.672
17.5625     49.673   177.199
17.8180     48.881   178.721
18.0771     48.077  -178.957
18.3401     47.274  -175.732
18.6068     46.533  -170.928
18.8775     45.950  -164.810
19.1521     45.567  -157.813
19.4306     45.434  -150.198
19.7133     45.678  -142.838
20.0000     46.167  -136.593
20.2909     46.809  -131.604
20.5860     47.547  -127.989
20.8855     48.316  -125.694
21.1893     49.065  -124.745
21.4975     49.764  -124.703
21.8102     50.409  -125.387
22.1274     50.995  -126.686
22.4492     51.518  -128.504
22.7758     51.979  -130.766
23.1071     52.377  -133.414
23.4432     52.714  -136.402
23.7841     52.985  -139.716
24.1301     53.196  -143.317
24.4811     53.346  -147.187
24.8372     53.436  -151.325
25.1984     53.465  -155.734
25.5649     53.430  -160.424
25.9368     53.331  -165.417
26.3141     53.162  -170.740
26.6968     52.924  -176.434
27.0851     52.610   177.443
27.4791     52.217   170.798
27.8788     51.739   163.507
28.2843     51.183   155.443
28.6957     50.551   146.416
29.1131     49.859   136.191
29.5365     49.143   124.500
29.9661     48.463   111.098
30.4020     47.912    95.869
30.8442     47.650    78.972
31.2929     47.733    61.464
31.7480     48.157    44.359
32.2098     48.840    28.447
32.6783     49.674    14.305
33.1536     50.533     1.676
33.6359     51.354    -9.726
34.1251     52.092   -20.074
34.6215     52.723   -29.651
35.1250     53.249   -38.703
35.6359     53.644   -47.307
36.1543     53.919   -55.619
36.6802     54.064   -63.710
37.2137     54.063   -71.628
37.7550     53.925   -79.428
38.3041     53.611   -87.121
38.8613     53.124   -94.731
39.4265     52.411  -102.243
40.0000     51.438  -109.639
40.5818     50.124  -116.853
41.1721     48.314  -123.719
41.7710     45.812  -129.918
42.3785     41.869  -133.986
42.9949     34.172  -124.370
43.6203     30.109   -22.579
44.2548     39.975     0.553
44.8985     44.584    -1.776
45.5515     47.422    -7.196
46.2141     49.354   -13.446
46.8863     50.713   -19.906
47.5683     51.651   -26.287
48.2602     52.275   -32.392
48.9621     52.637   -38.050
49.6743     52.783   -43.080
50.3968     52.752   -47.280
51.1299     52.597   -50.455
51.8736     52.379   -52.459
52.6281     52.181   -53.301
53.3936     52.088   -53.250
54.1702     52.163   -52.878
54.9581     52.418   -52.936
55.7575     52.803   -54.094
56.5685     53.241   -56.701
57.3914     53.660   -60.866
58.2261     54.013   -66.568
59.0730     54.271   -73.854
59.9323     54.438   -82.654
60.8040     54.541   -93.063
61.6884     54.634  -105.314
62.5857     54.806  -119.372
63.4960     55.181  -135.167
64.4196     55.850  -152.050
65.3566     56.869  -169.116
66.3073     58.170   174.510
67.2717     59.654   159.372
68.2502     61.199   145.509
69.2429     62.723   132.766
70.2501     64.166   120.950
71.2719     65.495   109.855
72.3086     66.695    99.349
73.3603     67.756    89.361
74.4274     68.673    79.872
75.5099     69.456    70.897
76.6083     70.106    62.477
77.7226     70.642    54.665
78.8531     71.080    47.507
80.0000     71.441    41.028
81.1636     71.750    35.211
82.3442     72.029    29.990
83.5419     72.296    25.266
84.7570     72.552    20.922
85.9899     72.797    16.868
87.2406     73.024    13.085
88.5096     73.227     9.619
89.7970     73.415     6.550
91.1031     73.607     3.940
92.4282     73.831     1.751
93.7726     74.114    -0.189
95.1366     74.461    -2.143
96.5204     74.848    -4.356
97.9243     75.238    -6.926
99.3486     75.592    -9.770
100.794     75.889   -12.666
102.260     76.132   -15.355
103.747     76.355   -17.669
105.256     76.597   -19.626
106.787     76.884   -21.424
108.340     77.213   -23.314
109.916     77.553   -25.437
111.515     77.878   -27.742
113.137     78.173   -30.056
114.783     78.452   -32.235
116.452     78.738   -34.280
118.146     79.044   -36.309
119.865     79.359   -38.433
121.608     79.668   -40.634
123.377     79.966   -42.792
125.171     80.276   -44.860
126.992     80.622   -46.987
128.839     80.992   -49.440
130.713     81.338   -52.342
132.615     81.613   -55.502
134.543     81.807   -58.554
136.500     81.968   -61.198
138.486     82.132   -63.199
140.500     82.348   -65.332
142.544     82.589   -67.795
144.617     82.783   -69.988
146.721     82.972   -71.866
148.855     83.234   -73.659
151.020     83.582   -75.680
153.217     83.952   -78.388
155.445     84.253   -81.694
157.706     84.445   -85.099
160.000     84.563   -88.386
162.327     84.666   -91.146
164.688     84.784   -93.427
167.084     84.925   -95.915
169.514     85.061   -98.593
171.980     85.182  -101.011
174.481     85.327  -102.985
177.019     85.534  -105.085
179.594     85.767  -107.945
182.206     85.913  -111.510
184.856     85.935  -114.703
187.545     85.944  -116.888
190.273     86.039  -118.998
193.041     86.161  -121.459
195.849     86.233  -123.984
198.697     86.313  -126.381
201.587     86.440  -128.997
204.520     86.502  -132.099
207.494     86.451  -134.828
210.512     86.425  -136.931
213.574     86.484  -139.205
216.681     86.484  -141.694
219.833     86.424  -143.804
223.030     86.456  -145.716
226.274     86.508  -148.442
229.565     86.389  -151.227
232.905     86.230  -152.733
236.292     86.246  -153.823
239.729     86.321  -156.060
243.216     86.244  -158.642
246.754     86.099  -160.310
250.343     86.047  -161.639
253.984     86.026  -163.325
257.678     85.968  -164.787
261.426     85.929  -166.098
265.229     85.857  -167.415
269.087     85.759  -168.163
273.001     85.715  -168.774
276.972     85.622  -169.426
281.000     85.527  -169.431
285.088     85.543  -169.745
289.234     85.474  -170.654
293.441     85.318  -170.724
297.709     85.259  -170.556
302.040     85.183  -170.892
306.433     85.042  -170.828
310.890     84.950  -170.784
315.412     84.814  -170.771
320.000     84.707  -170.448
324.655     84.611  -170.462
329.377     84.481  -170.239
334.168     84.376  -170.121
339.028     84.255  -169.989
343.959     84.158  -169.829
348.962     84.065  -169.777
354.038     83.984  -169.736
359.188     83.919  -169.785
364.412     83.870  -169.794
369.713     83.841  -169.752
375.090     83.833  -169.681
380.546     83.844  -169.602
386.081     83.875  -169.539
391.697     83.927  -169.512
397.394     83.997  -169.547
403.175     84.080  -169.655
409.039     84.176  -169.857
414.989     84.284  -170.165
421.025     84.398  -170.581
427.149     84.512  -171.099
433.362     84.627  -171.718
439.665     84.744  -172.473
446.060     84.855  -173.317
452.548     84.956  -174.237
459.131     85.050  -175.245
465.809     85.133  -176.330
472.584     85.204  -177.445
479.458     85.260  -178.572
486.432     85.305  -179.723
493.507     85.337   179.123
500.686     85.357   177.986
507.968     85.366   176.914
515.357     85.365   175.921
522.853     85.358   175.001
530.458     85.346   174.167
538.174     85.335   173.449
546.002     85.327   172.846
553.943     85.328   172.341
562.001     85.342   171.927
570.175     85.374   171.588
578.469     85.427   171.299
586.883     85.503   171.035
595.419     85.603   170.756
604.080     85.727   170.420
