Freq[Hz]     dBSPL  Phase[Deg]
5.00000     57.870   -81.470
5.07273     57.822   -82.200
5.14651     57.775   -82.940
5.22137     57.727   -83.691
5.29732     57.680   -84.453
5.37437     57.632   -85.227
5.45254     57.585   -86.011
5.53185     57.537   -86.807
5.61231     57.490   -87.614
5.69394     57.442   -88.433
5.77676     57.395   -89.264
5.86079     57.347   -90.108
5.94604     57.300   -90.963
6.03252     57.252   -91.831
6.12027     57.205   -92.712
6.20929     57.157   -93.605
6.29961     57.110   -94.511
6.39124     57.062   -95.431
6.48420     57.015   -96.363
6.57851     56.967   -97.310
6.67420     56.920   -98.270
6.77128     56.872   -99.244
6.86977     56.824  -100.233
6.96969     56.777  -101.235
7.07107     56.729  -102.253
7.17392     56.682  -103.285
7.27827     56.634  -104.332
7.38413     56.587  -105.394
7.49154     56.539  -106.472
7.60050     56.492  -107.565
7.71105     56.444  -108.675
7.82321     56.397  -109.800
7.93701     56.349  -110.942
8.05245     56.302  -112.101
8.16958     56.254  -113.276
8.28841     56.207  -114.468
8.40896     56.159  -115.678
8.53128     56.112  -116.906
8.65537     56.064  -118.151
8.78126     56.017  -119.414
8.90899     55.969  -120.696
9.03857     55.922  -121.996
9.17004     55.874  -123.315
9.30342     55.827  -124.654
9.43874     55.779  -126.012
9.57603     55.731  -127.390
9.71532     55.684  -128.787
9.85663     55.636  -130.205
10.0000     55.589  -131.644
10.1455     55.657  -132.822
10.2930     55.700  -134.028
10.4427     55.671  -135.311
10.5946     55.642  -136.594
10.7487     55.605  -137.957
10.9051     55.567  -139.337
11.0637     55.523  -140.761
11.2246     55.472  -142.230
11.3879     55.419  -143.718
11.5535     55.355  -145.270
11.7216     55.291  -146.823
11.8921     55.212  -148.451
12.0650     55.133  -150.078
12.2405     55.038  -151.765
12.4186     54.942  -153.460
12.5992     54.829  -155.204
12.7825     54.713  -156.958
12.9684     54.578  -158.753
13.1570     54.438  -160.557
13.3484     54.278  -162.395
13.5426     54.114  -164.238
13.7395     53.923  -166.106
13.9394     53.727  -167.976
14.1421     53.503  -169.855
14.3478     53.268  -171.731
14.5565     53.009  -173.601
14.7683     52.727  -175.450
14.9831     52.428  -177.284
15.2010     52.091  -179.061
15.4221     51.738   179.193
15.6464     51.345   177.538
15.8740     50.920   175.977
16.1049     50.470   174.491
16.3392     49.960   173.247
16.5768     49.420   172.161
16.8179     48.839   171.290
17.0626     48.194   170.884
17.3107     47.511   170.835
17.5625     46.785   171.239
17.8180     46.004   172.635
18.0771     45.212   174.829
18.3401     44.420   177.924
18.6068     43.691  -177.404
18.8775     43.120  -171.419
19.1521     42.749  -164.557
19.4306     42.627  -157.080
19.7133     42.882  -149.859
20.0000     43.384  -143.755
20.2909     44.037  -138.909
20.5860     44.783  -135.428
20.8855     45.560  -133.269
21.1893     46.317  -132.458
21.4975     47.025  -132.555
21.8102     47.680  -133.381
22.1274     48.276  -134.823
22.4492     48.810  -136.786
22.7758     49.283  -139.194
23.1071     49.694  -141.989
23.4432     50.043  -145.126
23.7841     50.328  -148.590
24.1301     50.553  -152.342
24.4811     50.717  -156.364
24.8372     50.823  -160.654
25.1984     50.868  -165.216
25.5649     50.850  -170.060
25.9368     50.769  -175.206
26.3141     50.619   179.317
26.6968     50.400   173.468
27.0851     50.106   167.192
27.4791     49.734   160.395
27.8788     49.279   152.952
28.2843     48.745   144.737
28.6957     48.137   135.562
29.1131     47.470   125.189
29.5365     46.779   113.351
29.9661     46.125    99.806
30.4020     45.602    84.436
30.8442     45.368    67.400
31.2929     45.479    49.757
31.7480     45.933    32.520
32.2098     46.647    16.479
32.6783     47.512     2.212
33.1536     48.403   -10.538
33.6359     49.257   -22.056
34.1251     50.029   -32.516
34.6215     50.694   -42.198
35.1250     51.255   -51.352
35.6359     51.687   -60.052
36.1543     51.998   -68.454
36.6802     52.179   -76.630
37.2137     52.218   -84.626
37.7550     52.116   -92.497
38.3041     51.842  -100.255
38.8613     51.394  -107.924
39.4265     50.719  -115.487
40.0000     49.787  -122.928
40.5818     48.512  -130.179
41.1721     46.744  -137.075
41.7710     44.283  -143.297
42.3785     40.380  -147.381
42.9949     32.723  -137.773
43.6203     28.702   -35.983
44.2548     38.608   -12.844
44.8985     43.258   -15.160
45.5515     46.137   -20.558
46.2141     48.109   -26.780
46.8863     49.509   -33.206
47.5683     50.488   -39.544
48.2602     51.151   -45.599
48.9621     51.552   -51.202
49.6743     51.738   -56.168
50.3968     51.746   -60.299
51.1299     51.629   -63.398
51.8736     51.449   -65.321
52.6281     51.288   -66.075
53.3936     51.232   -65.931
54.1702     51.343   -65.460
54.9581     51.633   -65.414
55.7575     52.054   -66.463
56.5685     52.525   -68.955
57.3914     52.979   -73.001
58.2261     53.364   -78.580
59.0730     53.655   -85.738
59.9323     53.853   -94.407
60.8040     53.987  -104.680
61.6884     54.111  -116.792
62.5857     54.312  -130.708
63.4960     54.715  -146.358
64.4196     55.413  -163.093
65.3566     56.458   179.993
66.3073     57.785   163.772
67.2717     59.295   148.791
68.2502     60.865   135.086
69.2429     62.414   122.503
70.2501     63.879   110.849
71.2719     65.232    99.918
72.3086     66.453    89.576
73.3603     67.535    79.755
74.4274     68.474    70.433
75.5099     69.275    61.627
76.6083     69.945    53.377
77.7226     70.499    45.734
78.8531     70.955    38.748
80.0000     71.332    32.440
81.1636     71.658    26.794
82.3442     71.953    21.745
83.5419     72.234    17.193
84.7570     72.505    13.022
85.9899     72.764     9.140
87.2406     73.005     5.529
88.5096     73.220     2.235
89.7970     73.420    -0.662
91.1031     73.623    -3.101
92.4282     73.859    -5.118
93.7726     74.152    -6.887
95.1366     74.507    -8.671
96.5204     74.904   -10.713
97.9243     75.304   -13.114
99.3486     75.666   -15.790
100.794     75.970   -18.517
102.260     76.221   -21.039
103.747     76.451   -23.186
105.256     76.699   -24.977
106.787     76.992   -26.609
108.340     77.326   -28.334
109.916     77.671   -30.293
111.515     78.000   -32.434
113.137     78.300   -34.586
114.783     78.583   -36.603
116.452     78.873   -38.487
118.146     79.182   -40.355
119.865     79.500   -42.320
121.608     79.811   -44.361
123.377     80.112   -46.362
125.171     80.424   -48.272
126.992     80.771   -50.242
128.839     81.142   -52.540
130.713     81.490   -55.287
132.615     81.766   -58.292
134.543     81.960   -61.186
136.500     82.122   -63.673
138.486     82.285   -65.533
140.500     82.501   -67.514
142.544     82.742   -69.813
144.617     82.936   -71.859
146.721     83.124   -73.592
148.855     83.385   -75.231
151.020     83.732   -77.100
153.217     84.101   -79.659
155.445     84.401   -82.817
157.706     84.592   -86.077
