Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.597   177.836
5.07273     45.642   177.268
5.14651     45.687   176.693
5.22137     45.732   176.108
5.29732     45.777   175.516
5.37437     45.822   174.914
5.45254     45.866   174.304
5.53185     45.911   173.686
5.61231     45.956   173.058
5.69394     46.001   172.421
5.77676     46.046   171.774
5.86079     46.091   171.119
5.94604     46.136   170.453
6.03252     46.181   169.779
6.12027     46.226   169.094
6.20929     46.271   168.399
6.29961     46.316   167.694
6.39124     46.360   166.979
6.48420     46.405   166.254
6.57851     46.450   165.518
6.67420     46.495   164.771
6.77128     46.540   164.014
6.86977     46.585   163.245
6.96969     46.630   162.465
7.07107     46.675   161.674
7.17392     46.720   160.872
7.27827     46.765   160.057
7.38413     46.810   159.231
7.49154     46.854   158.393
7.60050     46.899   157.543
7.71105     46.944   156.680
7.82321     46.989   155.805
7.93701     47.034   154.917
8.05245     47.079   154.016
8.16958     47.124   153.102
8.28841     47.169   152.175
8.40896     47.214   151.234
8.53128     47.259   150.280
8.65537     47.303   149.311
8.78126     47.348   148.329
8.90899     47.393   147.332
9.03857     47.438   146.321
9.17004     47.483   145.295
9.30342     47.528   144.254
9.43874     47.573   143.198
9.57603     47.618   142.127
9.71532     47.663   141.040
9.85663     47.708   139.937
10.0000     47.753   138.819
10.1455     47.913   137.965
10.2930     48.048   137.089
10.4427     48.112   136.140
10.5946     48.175   135.196
10.7487     48.231   134.176
10.9051     48.285   133.145
11.0637     48.333   132.075
11.2246     48.375   130.965
11.3879     48.414   129.842
11.5535     48.443   128.659
11.7216     48.472   127.481
11.8921     48.485   126.234
12.0650     48.498   124.993
12.2405     48.496   123.697
12.4186     48.492   122.399
12.5992     48.472   121.058
12.7825     48.448   119.713
12.9684     48.405   118.333
13.1570     48.358   116.950
13.3484     48.290   115.539
13.5426     48.218   114.130
13.7395     48.120   112.701
13.9394     48.017   111.277
14.1421     47.885   109.850
14.3478     47.742   108.433
14.5565     47.576   107.029
14.7683     47.387   105.652
14.9831     47.180   104.297
15.2010     46.935   103.007
15.4221     46.675   101.755
15.6464     46.374   100.600
15.8740     46.041    99.546
16.1049     45.684    98.576
16.3392     45.266    97.855
16.5768     44.818    97.299
16.8179     44.330    96.966
17.0626     43.777    97.106
17.3107     43.187    97.611
17.5625     42.553    98.576
17.8180     41.865   100.542
18.0771     41.166   103.315
18.3401     40.466   106.997
18.6068     39.829   112.264
18.8775     39.351   118.853
19.1521     39.072   126.327
19.4306     39.043   134.426
19.7133     39.390   142.277
20.0000     39.984   149.021
20.2909     40.730   154.516
20.5860     41.576   158.615
20.8855     42.453   161.398
21.1893     43.309   162.839
21.4975     44.115   163.378
21.8102     44.867   163.194
22.1274     45.558   162.400
22.4492     46.186   161.090
22.7758     46.752   159.340
23.1071     47.253   157.210
23.4432     47.692   154.743
23.7841     48.066   151.954
24.1301     48.378   148.884
24.4811     48.628   145.548
24.8372     48.818   141.950
25.1984     48.945   138.084
25.5649     49.008   133.942
25.9368     49.005   129.501
26.3141     48.932   124.735
26.6968     48.788   119.601
27.0851     48.567   114.043
27.4791     48.266   107.967
27.8788     47.881   101.249
28.2843     47.414    93.762
28.6957     46.870    85.317
29.1131     46.266    75.677
29.5365     45.636    64.574
29.9661     45.040    51.764
30.4020     44.573    37.131
30.8442     44.392    20.832
31.2929     44.555     3.926
31.7480     45.058   -12.574
32.2098     45.818   -27.879
32.6783     46.728   -41.411
33.1536     47.661   -53.428
33.6359     48.555   -64.216
34.1251     49.362   -73.948
34.6215     50.063   -82.907
35.1250     50.656   -91.340
35.6359     51.116   -99.325
36.1543     51.454  -107.017
36.6802     51.660  -114.488
37.2137     51.721  -121.785
37.7550     51.640  -128.965
38.3041     51.382  -136.038
38.8613     50.950  -143.030
39.4265     50.288  -149.925
40.0000     49.367  -156.706
40.5818     48.100  -163.306
41.1721     46.337  -169.561
41.7710     43.881  -175.152
42.3785     39.980  -178.616
42.9949     32.323  -168.399
43.6203     28.299   -66.011
44.2548     38.202   -42.287
44.8985     42.845   -44.029
45.5515     45.717   -48.866
46.2141     47.679   -54.540
46.8863     49.069   -60.430
47.5683     50.034   -66.246
48.2602     50.682   -71.794
48.9621     51.068   -76.903
49.6743     51.236   -81.389
50.3968     51.227   -85.054
51.1299     51.089   -87.702
51.8736     50.889   -89.188
52.6281     50.706   -89.520
53.3936     50.626   -88.969
54.1702     50.714   -88.106
54.9581     50.979   -87.682
55.7575     51.374   -88.369
56.5685     51.819   -90.514
57.3914     52.245   -94.228
58.2261     52.603   -99.489
59.0730     52.865  -106.345
59.9323     53.035  -114.726
60.8040     53.140  -124.726
61.6884     53.234  -136.581
