Freq[Hz]     dBSPL  Phase[Deg]
5.00000     58.139   -77.169
5.07273     58.080   -77.909
5.14651     58.022   -78.660
5.22137     57.963   -79.422
5.29732     57.904   -80.195
5.37437     57.845   -80.979
5.45254     57.787   -81.775
5.53185     57.728   -82.582
5.61231     57.669   -83.401
5.69394     57.611   -84.232
5.77676     57.552   -85.075
5.86079     57.493   -85.930
5.94604     57.434   -86.798
6.03252     57.376   -87.678
6.12027     57.317   -88.571
6.20929     57.258   -89.477
6.29961     57.200   -90.397
6.39124     57.141   -91.329
6.48420     57.082   -92.276
6.57851     57.023   -93.236
6.67420     56.965   -94.209
6.77128     56.906   -95.198
6.86977     56.847   -96.200
6.96969     56.789   -97.217
7.07107     56.730   -98.249
7.17392     56.671   -99.296
7.27827     56.612  -100.358
7.38413     56.554  -101.436
7.49154     56.495  -102.529
7.60050     56.436  -103.638
7.71105     56.378  -104.763
7.82321     56.319  -105.905
7.93701     56.260  -107.063
8.05245     56.201  -108.238
8.16958     56.143  -109.430
8.28841     56.084  -110.640
8.40896     56.025  -111.867
8.53128     55.967  -113.112
8.65537     55.908  -114.375
8.78126     55.849  -115.656
8.90899     55.790  -116.956
9.03857     55.732  -118.275
9.17004     55.673  -119.613
9.30342     55.614  -120.971
9.43874     55.556  -122.348
9.57603     55.497  -123.746
9.71532     55.438  -125.164
9.85663     55.379  -126.602
10.0000     55.321  -128.061
10.1455     55.378  -129.260
10.2930     55.409  -130.487
10.4427     55.369  -131.792
10.5946     55.329  -133.096
10.7487     55.281  -134.482
10.9051     55.231  -135.885
11.0637     55.176  -137.331
11.2246     55.114  -138.824
11.3879     55.050  -140.334
11.5535     54.975  -141.910
11.7216     54.900  -143.488
11.8921     54.810  -145.140
12.0650     54.719  -146.792
12.2405     54.613  -148.505
12.4186     54.506  -150.225
12.5992     54.382  -151.995
12.7825     54.254  -153.775
12.9684     54.108  -155.597
13.1570     53.957  -157.428
13.3484     53.786  -159.293
13.5426     53.610  -161.164
13.7395     53.408  -163.061
13.9394     53.202  -164.959
14.1421     52.966  -166.868
