Freq[Hz]     dBSPL  Phase[Deg]
5.00000     47.089   -97.742
5.07273     47.098   -98.506
5.14651     47.108   -99.282
5.22137     47.118  -100.068
5.29732     47.128  -100.866
5.37437     47.138  -101.676
5.45254     47.148  -102.497
5.53185     47.158  -103.331
5.61231     47.168  -104.176
5.69394     47.178  -105.034
5.77676     47.187  -105.904
5.86079     47.197  -106.787
5.94604     47.207  -107.683
6.03252     47.217  -108.592
6.12027     47.227  -109.514
6.20929     47.237  -110.449
6.29961     47.247  -111.398
6.39124     47.257  -112.361
6.48420     47.266  -113.338
6.57851     47.276  -114.329
6.67420     47.286  -115.335
6.77128     47.296  -116.355
6.86977     47.306  -117.390
6.96969     47.316  -118.440
7.07107     47.326  -119.505
7.17392     47.336  -120.586
7.27827     47.346  -121.682
7.38413     47.355  -122.795
7.49154     47.365  -123.923
7.60050     47.375  -125.068
7.71105     47.385  -126.230
7.82321     47.395  -127.408
7.93701     47.405  -128.604
8.05245     47.415  -129.817
8.16958     47.425  -131.048
8.28841     47.434  -132.297
8.40896     47.444  -133.564
8.53128     47.454  -134.849
8.65537     47.464  -136.153
8.78126     47.474  -137.476
8.90899     47.484  -138.818
9.03857     47.494  -140.179
9.17004     47.504  -141.561
9.30342     47.514  -142.963
9.43874     47.523  -144.385
9.57603     47.533  -145.827
9.71532     47.543  -147.291
9.85663     47.553  -148.776
10.0000     47.563  -150.282
10.1455     47.688  -151.529
10.2930     47.788  -152.805
10.4427     47.817  -154.159
10.5946     47.846  -155.513
10.7487     47.866  -156.950
10.9051     47.885  -158.404
11.0637     47.898  -159.902
11.2246     47.905  -161.448
11.3879     47.910  -163.013
11.5535     47.903  -164.643
11.7216     47.897  -166.276
11.8921     47.875  -167.984
12.0650     47.853  -169.693
12.2405     47.816  -171.464
12.4186     47.777  -173.243
12.5992     47.722  -175.072
12.7825     47.663  -176.913
12.9684     47.585  -178.796
13.1570     47.503   179.311
13.3484     47.400   177.382
13.5426     47.293   175.448
13.7395     47.160   173.486
13.9394     47.022   171.522
14.1421     46.855   169.546
