Freq[Hz]     dBSPL  Phase[Deg]
5.00000     54.928   -86.242
5.07273     54.898   -86.981
5.14651     54.868   -87.732
5.22137     54.838   -88.493
5.29732     54.807   -89.265
5.37437     54.777   -90.049
5.45254     54.747   -90.843
5.53185     54.717   -91.650
5.61231     54.687   -92.468
5.69394     54.656   -93.298
5.77676     54.626   -94.140
5.86079     54.596   -94.995
5.94604     54.566   -95.862
6.03252     54.535   -96.741
6.12027     54.505   -97.633
6.20929     54.475   -98.538
6.29961     54.445   -99.457
6.39124     54.414  -100.389
6.48420     54.384  -101.334
6.57851     54.354  -102.293
6.67420     54.324  -103.266
6.77128     54.293  -104.253
6.86977     54.263  -105.255
6.96969     54.233  -106.271
7.07107     54.203  -107.301
7.17392     54.172  -108.347
7.27827     54.142  -109.408
7.38413     54.112  -110.485
7.49154     54.082  -111.577
7.60050     54.051  -112.685
7.71105     54.021  -113.809
7.82321     53.991  -114.950
7.93701     53.961  -116.107
8.05245     53.931  -117.281
8.16958     53.900  -118.472
8.28841     53.870  -119.680
8.40896     53.840  -120.906
8.53128     53.810  -122.149
8.65537     53.779  -123.411
8.78126     53.749  -124.691
8.90899     53.719  -125.990
9.03857     53.689  -127.308
9.17004     53.658  -128.645
9.30342     53.628  -130.001
9.43874     53.598  -131.377
9.57603     53.568  -132.773
9.71532     53.537  -134.189
9.85663     53.507  -135.626
10.0000     53.477  -137.084
10.1455     53.562  -138.282
10.2930     53.622  -139.507
10.4427     53.611  -140.810
10.5946     53.599  -142.113
10.7487     53.580  -143.498
10.9051     53.559  -144.898
11.0637     53.532  -146.343
11.2246     53.498  -147.834
11.3879     53.462  -149.343
11.5535     53.416  -150.918
11.7216     53.370  -152.493
11.8921     53.307  -154.144
12.0650     53.245  -155.794
12.2405     53.168  -157.505
12.4186     53.089  -159.224
12.5992     52.994  -160.992
12.7825     52.894  -162.770
12.9684     52.777  -164.590
13.1570     52.655  -166.419
13.3484     52.511  -168.283
13.5426     52.365  -170.151
13.7395     52.191  -172.046
13.9394     52.013  -173.943
14.1421     51.806  -175.849
14.3478     51.588  -177.752
14.5565     51.346  -179.650
14.7683     51.082   178.472
14.9831     50.800   176.610
15.2010     50.480   174.804
15.4221     50.145   173.028
15.6464     49.769   171.343
15.8740     49.361   169.751
16.1049     48.928   168.235
16.3392     48.435   166.960
16.5768     47.912   165.842
16.8179     47.349   164.939
17.0626     46.721   164.500
17.3107     46.056   164.418
17.5625     45.347   164.788
17.8180     44.584   166.150
18.0771     43.809   168.310
18.3401     43.034   171.370
18.6068     42.322   176.006
18.8775     41.769  -178.046
19.1521     41.414  -171.220
19.4306     41.310  -163.780
19.7133     41.583  -156.597
20.0000     42.101  -150.532
20.2909     42.772  -145.725
20.5860     43.533  -142.296
20.8855     44.326  -140.188
21.1893     45.099  -139.427
21.4975     45.823  -139.571
21.8102     46.495  -140.443
22.1274     47.108  -141.929
22.4492     47.659  -143.934
22.7758     48.149  -146.382
23.1071     48.577  -149.215
23.4432     48.944  -152.388
23.7841     49.247  -155.885
24.1301     49.491  -159.668
24.4811     49.674  -163.718
24.8372     49.798  -168.034
25.1984     49.862  -172.619
25.5649     49.863  -177.483
25.9368     49.801   177.354
26.3141     49.670   171.864
26.6968     49.470   166.004
27.0851     49.197   159.721
27.4791     48.845   152.919
27.8788     48.409   145.474
28.2843     47.895   137.262
28.6957     47.306   128.092
29.1131     46.659   117.728
29.5365     45.987   105.902
29.9661     45.353    92.372
30.4020     44.849    77.021
30.8442     44.634    60.008
31.2929     44.764    42.390
31.7480     45.237    25.181
32.2098     45.970     9.172
32.6783     46.853    -5.060
33.1536     47.763   -17.771
33.6359     48.635   -29.248
34.1251     49.424   -39.665
34.6215     50.107   -49.300
35.1250     50.685   -58.405
35.6359     51.132   -67.052
36.1543     51.460   -75.401
36.6802     51.658   -83.519
37.2137     51.711   -91.456
37.7550     51.625   -99.267
38.3041     51.365  -106.962
38.8613     50.931  -114.566
39.4265     50.270  -122.064
40.0000     49.352  -129.438
40.5818     48.089  -136.620
41.1721     46.333  -143.446
41.7710     43.883  -149.599
42.3785     39.992  -153.612
42.9949     32.346  -143.932
43.6203     28.334   -42.070
