Freq[Hz]     dBSPL  Phase[Deg]
5.00000     20.960  -165.017
5.07273     21.422  -165.334
5.14651     21.884  -165.656
5.22137     22.346  -165.983
5.29732     22.808  -166.315
5.37437     23.269  -166.651
5.45254     23.731  -166.992
5.53185     24.193  -167.339
5.61231     24.655  -167.690
5.69394     25.117  -168.046
5.77676     25.579  -168.408
5.86079     26.040  -168.775
5.94604     26.502  -169.147
6.03252     26.964  -169.525
6.12027     27.426  -169.908
6.20929     27.888  -170.296
6.29961     28.350  -170.691
6.39124     28.812  -171.091
6.48420     29.273  -171.497
6.57851     29.735  -171.908
6.67420     30.197  -172.326
6.77128     30.659  -172.750
6.86977     31.121  -173.180
6.96969     31.583  -173.616
7.07107     32.044  -174.059
7.17392     32.506  -174.508
7.27827     32.968  -174.963
7.38413     33.430  -175.426
7.49154     33.892  -175.894
7.60050     34.354  -176.370
7.71105     34.815  -176.853
7.82321     35.277  -177.343
7.93701     35.739  -177.839
8.05245     36.201  -178.343
8.16958     36.663  -178.855
8.28841     37.125  -179.374
8.40896     37.587  -179.900
8.53128     38.048   179.566
8.65537     38.510   179.024
8.78126     38.972   178.475
8.90899     39.434   177.917
9.03857     39.896   177.351
9.17004     40.358   176.777
9.30342     40.819   176.195
9.43874     41.281   175.604
9.57603     41.743   175.005
9.71532     42.205   174.397
9.85663     42.667   173.780
10.0000     43.129   173.154
10.1455     43.590   172.519
10.2930     44.052   171.875
10.4427     44.514   171.221
10.5946     44.976   170.558
10.7487     45.438   169.885
10.9051     45.900   169.202
11.0637     46.362   168.510
11.2246     46.823   167.807
11.3879     47.285   167.095
11.5535     47.747   166.371
11.7216     48.209   165.638
11.8921     48.671   164.893
12.0650     49.133   164.138
12.2405     49.594   163.372
12.4186     50.056   162.595
12.5992     50.518   161.806
12.7825     50.980   161.006
12.9684     51.442   160.194
13.1570     51.904   159.371
13.3484     52.365   158.535
13.5426     52.827   157.687
13.7395     53.289   156.827
13.9394     53.751   155.955
14.1421     54.213   155.070
14.3478     54.675   154.172
14.5565     55.137   153.261
14.7683     55.598   152.336
14.9831     56.060   151.398
15.2010     56.522   150.447
15.4221     56.984   149.482
15.6464     57.446   148.502
15.8740     57.908   147.509
16.1049     58.369   146.501
16.3392     58.831   145.478
16.5768     59.293   144.440
16.8179     59.755   143.388
17.0626     60.217   142.320
17.3107     60.679   141.236
17.5625     61.141   140.137
17.8180     61.602   139.022
18.0771     62.064   137.890
18.3401     62.526   136.742
18.6068     62.815   135.652
18.8775     63.118   134.646
19.1521     63.437   133.709
19.4306     63.778   132.839
19.7133     64.156   132.023
20.0000     64.572   131.180
20.2909     65.023   130.254
20.5860     65.507   129.197
20.8855     65.999   128.083
21.1893     66.517   126.726
21.4975     67.047   125.154
21.8102     67.581   123.389
22.1274     68.117   121.450
22.4492     68.651   119.358
22.7758     69.183   117.133
23.1071     69.711   114.792
23.4432     70.239   112.336
23.7841     70.822   109.432
24.1301     71.404   106.427
24.4811     71.983   103.326
24.8372     72.559   100.130
25.1984     73.134    96.840
25.5649     73.705    93.457
25.9368     74.273    89.980
26.3141     74.838    86.410
26.6968     75.422    82.326
27.0851     76.006    78.080
27.4791     76.585    73.737
27.8788     77.158    69.294
28.2843     77.724    64.755
28.6957     78.284    60.118
29.1131     78.835    55.387
29.5365     79.381    50.308
29.9661     79.922    44.941
30.4020     80.451    39.485
30.8442     80.967    33.931
31.2929     81.471    28.294
31.7480     81.960    22.576
32.2098     82.433    16.787
32.6783     82.889    10.526
33.1536     83.327     4.191
33.6359     83.747    -2.192
34.1251     84.147    -8.621
34.6215     84.527   -15.080
35.1250     84.888   -21.557
35.6359     85.222   -28.391
36.1543     85.537   -35.243
