Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9465440e+01 -9.2744071e+01 
2.1240234e+01 6.0332707e+01 -1.0295199e+02 
2.1972656e+01 6.2031090e+01 -1.0826455e+02 
2.2705078e+01 6.3337882e+01 -1.1893224e+02 
2.4169922e+01 6.5800838e+01 -1.3863864e+02 
2.4902344e+01 6.6860048e+01 -1.5048823e+02 
2.5634766e+01 6.7375961e+01 -1.6319627e+02 
2.7099609e+01 6.9731957e+01 -1.7929031e+02 
2.7832031e+01 7.1106259e+01 1.6935249e+02 
2.9296875e+01 7.3835760e+01 1.4118011e+02 
3.0029297e+01 7.4494748e+01 1.2725611e+02 
3.1494141e+01 7.5725392e+01 1.0049444e+02 
3.2226563e+01 7.6143033e+01 8.6968051e+01 
3.3691406e+01 7.6689362e+01 6.2246320e+01 
3.5156250e+01 7.7136672e+01 3.9392809e+01 
3.6621094e+01 7.7407252e+01 1.7507212e+01 
3.8085938e+01 7.7529980e+01 -2.9369629e+00 
3.9550781e+01 7.7566099e+01 -2.1412261e+01 
4.1015625e+01 7.7661730e+01 -3.9205072e+01 
4.2480469e+01 7.7421601e+01 -5.7181669e+01 
4.3945313e+01 7.7316617e+01 -7.3101584e+01 
4.6142578e+01 7.7199682e+01 -9.5345572e+01 
4.7607422e+01 7.7098228e+01 -1.0899839e+02 
4.9804688e+01 7.7111154e+01 -1.2935877e+02 
5.1269531e+01 7.6975240e+01 -1.4252911e+02 
5.3466797e+01 7.6866296e+01 -1.6050323e+02 
5.5664063e+01 7.6915732e+01 -1.7840584e+02 
5.7861328e+01 7.6854871e+01 1.6314840e+02 
6.0058594e+01 7.6570276e+01 1.4448259e+02 
6.2255859e+01 7.6553988e+01 1.2785979e+02 
6.5185547e+01 7.6401698e+01 1.0590364e+02 
6.7382813e+01 7.6283992e+01 8.9904171e+01 
7.0312500e+01 7.6163398e+01 6.9493658e+01 
7.3242188e+01 7.6013986e+01 4.8892946e+01 
7.5439453e+01 7.5793290e+01 3.4042982e+01 
7.9101563e+01 7.5784925e+01 1.1707724e+01 
8.2031250e+01 7.5941549e+01 -7.2752814e+00 
8.4960938e+01 7.5884607e+01 -2.7770977e+01 
8.8623047e+01 7.5759499e+01 -5.2345320e+01 
9.1552734e+01 7.5407727e+01 -7.2669743e+01 
9.5214844e+01 7.5086017e+01 -9.3634453e+01 
9.8876953e+01 7.4976988e+01 -1.1755842e+02 
1.0327148e+02 7.4666433e+01 -1.4360783e+02 
1.0693359e+02 7.4352466e+01 -1.6625502e+02 
1.1132813e+02 7.4114288e+01 1.6666963e+02 
1.1572266e+02 7.3727580e+01 1.4148608e+02 
1.2011719e+02 7.3697262e+01 1.1682787e+02 
1.2524414e+02 7.3625696e+01 8.4748630e+01 
1.2963867e+02 7.3180032e+01 6.0808569e+01 
1.3476563e+02 7.3460198e+01 3.2114113e+01 
1.4062500e+02 7.3068822e+01 -2.6141526e+00 
1.4575195e+02 7.2914533e+01 -3.0820027e+01 
1.5161133e+02 7.3065829e+01 -6.3178220e+01 
1.5747070e+02 7.2535800e+01 -9.7295284e+01 
1.6333008e+02 7.2714590e+01 -1.2759719e+02 
1.6992188e+02 7.2368686e+01 -1.6817009e+02 
1.7651367e+02 7.2192140e+01 1.5835780e+02 
1.8383789e+02 7.2166945e+01 1.1671735e+02 
1.9116211e+02 7.2175719e+01 7.4552952e+01 
1.9848633e+02 7.1994596e+01 3.3555289e+01 
2.0654297e+02 7.1227912e+01 -1.5020669e+01 
2.1459961e+02 7.0450307e+01 -5.5673661e+01 
2.2265625e+02 7.0518331e+01 -9.9785626e+01 
2.3144531e+02 6.9979017e+01 -1.4185535e+02 
2.4023438e+02 7.0799743e+01 1.6517738e+02 
2.4975586e+02 7.0025026e+01 1.1009261e+02 
2.6000977e+02 6.8711488e+01 4.8916385e+01 
2.7026367e+02 6.7795474e+01 4.8662344e-02 
2.8051758e+02 6.7094903e+01 -4.4609776e+01 
2.9150391e+02 6.7777537e+01 -1.0459640e+02 
3.0322266e+02 6.9510755e+01 -1.6312597e+02 
3.1494141e+02 6.8442807e+01 1.1554396e+02 
3.2739258e+02 6.6750432e+01 6.1909018e+01 
3.3984375e+02 6.7958337e+01 -7.9603121e-01 
3.5375977e+02 6.8263923e+01 -8.7979596e+01 
3.6767578e+02 6.5381635e+01 -1.6866479e+02 
3.8159180e+02 6.3382945e+01 1.4483827e+02 
3.9697266e+02 6.6594290e+01 6.6066714e+01 
4.1235352e+02 6.6404216e+01 -2.8106149e+01 
4.2846680e+02 6.2761917e+01 -1.0280084e+02 
4.4531250e+02 5.9581430e+01 -1.7237787e+02 
4.6289063e+02 6.2493022e+01 1.2152319e+02 
4.8120117e+02 6.4339830e+01 3.1334096e+01 
5.0024414e+02 6.3955433e+01 -6.2327770e+01 
5.1928711e+02 6.3322928e+01 -1.4643287e+02 
5.3979492e+02 6.5583856e+01 1.1943459e+02 
5.6103516e+02 6.6305435e+01 1.1098921e+01 
5.8300781e+02 6.5603057e+01 -9.6891950e+01 
6.0644531e+02 6.5050388e+01 1.5914243e+02 
6.2988281e+02 6.5384801e+01 5.4804374e+01 
6.5478516e+02 6.5990693e+01 -6.2511959e+01 
6.8041992e+02 6.4138955e+01 1.7624568e+02 
7.0678711e+02 6.4602662e+01 6.5746777e+01 
7.3461914e+02 6.3860878e+01 -6.2121406e+01 
7.6391602e+02 6.3169926e+01 1.6183317e+02 
