Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.1542693e+01 -7.8083954e+01 
2.1240234e+01 6.2464218e+01 -8.6453361e+01 
2.1972656e+01 6.4100278e+01 -9.0333361e+01 
2.2705078e+01 6.5475297e+01 -1.0018630e+02 
2.4169922e+01 6.7910276e+01 -1.1955203e+02 
2.4902344e+01 6.8887434e+01 -1.2996365e+02 
2.5634766e+01 6.9462167e+01 -1.4085668e+02 
2.7099609e+01 7.2053188e+01 -1.5740237e+02 
2.7832031e+01 7.3376895e+01 -1.6897225e+02 
2.9296875e+01 7.5772174e+01 1.6296106e+02 
3.0029297e+01 7.6476710e+01 1.4989489e+02 
3.1494141e+01 7.7723391e+01 1.2408914e+02 
3.2226563e+01 7.8129913e+01 1.1114206e+02 
3.3691406e+01 7.8731977e+01 8.7675592e+01 
3.5156250e+01 7.9194258e+01 6.5468200e+01 
3.6621094e+01 7.9418900e+01 4.4560481e+01 
3.8085938e+01 7.9528985e+01 2.5398300e+01 
3.9550781e+01 7.9583960e+01 8.0208108e+00 
4.1015625e+01 7.9668319e+01 -8.7661681e+00 
4.2480469e+01 7.9451551e+01 -2.5332900e+01 
4.3945313e+01 7.9422604e+01 -4.0085209e+01 
4.6142578e+01 7.9323226e+01 -6.1098636e+01 
4.7607422e+01 7.9198633e+01 -7.4101962e+01 
4.9804688e+01 7.8991313e+01 -9.2498008e+01 
5.1269531e+01 7.8954538e+01 -1.0326439e+02 
5.3466797e+01 7.9020400e+01 -1.2040537e+02 
5.5664063e+01 7.9004377e+01 -1.3738623e+02 
5.7861328e+01 7.8816807e+01 -1.5408740e+02 
6.0058594e+01 7.8478867e+01 -1.7028647e+02 
6.2255859e+01 7.8398574e+01 1.7513277e+02 
6.5185547e+01 7.8316276e+01 1.5591906e+02 
6.7382813e+01 7.8224787e+01 1.4180110e+02 
7.0312500e+01 7.8166310e+01 1.2313924e+02 
7.3242188e+01 7.7955394e+01 1.0504798e+02 
7.5439453e+01 7.7839603e+01 9.2505840e+01 
7.9101563e+01 7.7867917e+01 7.1162425e+01 
8.2031250e+01 7.8126023e+01 5.2194252e+01 
8.4960938e+01 7.8039893e+01 3.3673920e+01 
8.8623047e+01 7.7904756e+01 1.2376064e+01 
9.1552734e+01 7.7672460e+01 -5.2600886e+00 
9.5214844e+01 7.7412437e+01 -2.5079725e+01 
9.8876953e+01 7.7088411e+01 -4.5258214e+01 
1.0327148e+02 7.6884971e+01 -6.7646389e+01 
1.0693359e+02 7.6977522e+01 -8.6539611e+01 
1.1132813e+02 7.6757724e+01 -1.1087213e+02 
1.1572266e+02 7.6513928e+01 -1.3244539e+02 
1.2011719e+02 7.6338723e+01 -1.5355071e+02 
1.2524414e+02 7.6466490e+01 1.7947102e+02 
1.2963867e+02 7.6208370e+01 1.5830441e+02 
1.3476563e+02 7.6139534e+01 1.3316188e+02 
1.4062500e+02 7.5954258e+01 1.0374914e+02 
1.4575195e+02 7.5905596e+01 7.9348593e+01 
1.5161133e+02 7.6052948e+01 5.0235710e+01 
1.5747070e+02 7.5665257e+01 2.1245861e+01 
1.6333008e+02 7.5759127e+01 -7.7633674e+00 
1.6992188e+02 7.5243613e+01 -3.9380215e+01 
1.7651367e+02 7.5319381e+01 -6.9767923e+01 
1.8383789e+02 7.5311038e+01 -1.0445707e+02 
1.9116211e+02 7.5397340e+01 -1.4246362e+02 
1.9848633e+02 7.4863473e+01 -1.7900671e+02 
2.0654297e+02 7.4149994e+01 1.4019165e+02 
2.1459961e+02 7.3697855e+01 1.0528778e+02 
2.2265625e+02 7.3713416e+01 6.5789637e+01 
2.3144531e+02 7.2614422e+01 2.4350586e+01 
2.4023438e+02 7.2522964e+01 -1.7079269e+01 
2.4975586e+02 7.1230557e+01 -5.9315183e+01 
2.6000977e+02 7.0552400e+01 -9.9001711e+01 
2.7026367e+02 7.2253202e+01 -1.4006979e+02 
2.8051758e+02 7.2132169e+01 1.6381126e+02 
2.9150391e+02 7.2085819e+01 1.1687448e+02 
3.0322266e+02 7.3889066e+01 6.4752161e+01 
3.1494141e+02 7.4687401e+01 -1.3833982e+01 
3.2739258e+02 7.2507661e+01 -8.1973168e+01 
3.3984375e+02 7.1348522e+01 -1.4961036e+02 
3.5375977e+02 6.9402093e+01 1.5375049e+02 
3.6767578e+02 6.8819343e+01 7.4893235e+01 
3.8159180e+02 6.5797142e+01 3.2340519e-01 
3.9697266e+02 5.8885082e+01 -5.7443322e+01 
4.1235352e+02 6.1186822e+01 -9.6749200e+01 
4.2846680e+02 6.0025277e+01 -1.7098461e+02 
4.4531250e+02 5.8201646e+01 1.0094875e+02 
4.6289063e+02 5.2530467e+01 5.0960633e+01 
4.8120117e+02 5.8045335e+01 6.4376853e+00 
5.0024414e+02 6.0710813e+01 -9.9340391e+01 
5.1928711e+02 5.9275602e+01 1.6099749e+02 
5.3979492e+02 5.5492350e+01 1.0921753e+02 
5.6103516e+02 6.0093176e+01 1.0133990e+01 
5.8300781e+02 5.8631468e+01 -1.1190976e+02 
6.0644531e+02 5.6365814e+01 1.7046683e+02 
6.2988281e+02 5.4803675e+01 5.3279520e+01 
6.5478516e+02 5.2309988e+01 -2.2307159e+01 
6.8041992e+02 5.7467966e+01 -1.6176686e+02 
7.0678711e+02 4.7427183e+01 9.4587295e+01 
7.3461914e+02 5.1136480e+01 3.0662892e+01 
7.6391602e+02 5.6053970e+01 -1.1309862e+02 
7.9394531e+02 5.3057583e+01 9.6744965e+01 
8.2470703e+02 5.3618023e+01 -1.8876122e+01 
8.5693359e+02 5.1977582e+01 -1.5876493e+02 
8.9062500e+02 5.4611054e+01 6.4090372e+01 
9.2578125e+02 5.4218449e+01 -6.6924397e+01 
9.6240234e+02 5.3184370e+01 1.2082688e+02 
9.9975586e+02 5.2690029e+01 -4.0114029e+01 
1.0393066e+03 5.3550255e+01 1.7202711e+02 
1.0803223e+03 5.3882246e+01 -8.7428251e-01 
1.1228027e+03 5.3445013e+01 1.7844541e+02 
1.1667480e+03 5.1670629e+01 -2.3321823e+01 
1.2121582e+03 5.3299766e+01 -1.7917994e+02 
1.2597656e+03 5.6490500e+01 -2.8940221e+01 
1.3095703e+03 5.1044430e+01 1.0642822e+02 
1.3608398e+03 4.5870780e+01 -8.1506712e+01 
1.4143066e+03 5.6509483e+01 1.5743933e+01 
1.4699707e+03 4.5216132e+01 -8.3502415e+01 
1.5270996e+03 4.1605660e+01 -1.2945486e+02 
1.5871582e+03 4.8531329e+01 9.8807123e+01 
1.6494141e+03 4.9376994e+01 -1.3050915e+02 
1.7145996e+03 4.7304522e+01 -5.7399548e+01 
1.7819824e+03 5.2085224e+01 1.0674231e+01 
1.8515625e+03 4.9237317e+01 1.1012044e+02 
1.9248047e+03 5.1536848e+01 1.3437736e+02 
2.0002441e+03 5.1281314e+01 -1.7521485e+02 
2.0786133e+03 4.8152016e+01 -1.1986327e+02 
2.1599121e+03 4.7737734e+01 -1.1058455e+02 
2.2448730e+03 4.9915062e+01 -1.1362649e+02 
2.3327637e+03 4.8200403e+01 -7.8475152e+01 
2.4243164e+03 4.1478084e+01 -1.0320318e+02 
2.5195313e+03 4.1073337e+01 -9.9387461e+01 
2.6184082e+03 3.1648558e+01 1.4994418e+02 
2.7216797e+03 4.6301744e+01 -1.7836621e+02 
2.8286133e+03 4.6310500e+01 1.3590704e+02 
2.9392090e+03 4.1024906e+01 1.2356756e+01 
3.0549316e+03 4.0782085e+01 -1.0619855e+02 
3.1750488e+03 4.3163661e+01 1.1516623e+02 
3.2995605e+03 4.1795756e+01 -3.0947515e+01 
3.4291992e+03 4.0034780e+01 1.6259768e+02 
3.5632324e+03 3.5429857e+01 -2.4436588e+01 
3.7038574e+03 2.7540575e+01 -1.7968222e+02 
3.8488770e+03 3.5808451e+01 -6.6399809e+01 
3.9997559e+03 3.6832474e+01 9.8924818e+00 
4.1572266e+03 2.6004023e+01 2.9011547e+01 
4.3205566e+03 2.9210115e+01 -2.9645139e+00 
4.4897461e+03 3.2070310e+01 2.4466772e+01 
4.6662598e+03 3.4664606e+01 1.5496665e+01 
4.8493652e+03 2.7901829e+01 4.1234054e+01 
5.0397949e+03 1.7442562e+01 -7.2622253e+00 
5.2375488e+03 3.3771834e+01 -1.6903684e+01 
5.4433594e+03 1.0682003e+01 3.5551488e+01 
5.6564941e+03 2.8158632e+01 3.0899570e+01 
5.8791504e+03 2.9207591e+01 1.2542893e+02 
6.1098633e+03 2.7423074e+01 -1.1915791e+01 
6.3493652e+03 1.5493371e+01 1.4664790e+02 
6.5991211e+03 2.2932189e+01 1.0082778e+02 
6.8576660e+03 3.1202143e+01 1.7169920e+02 
7.1271973e+03 2.3172012e+01 -1.3316513e+02 
7.4069824e+03 2.8155244e+01 -4.0967282e+01 
7.6977539e+03 3.1831402e+01 -1.0567283e+02 
8.0002441e+03 3.0864370e+01 -1.6873971e+02 
8.3137207e+03 2.7742756e+01 1.0536523e+02 
8.6403809e+03 2.5627399e+01 9.2393620e+00 
8.9794922e+03 2.7711667e+01 1.6980044e+02 
9.3325195e+03 2.4524276e+01 -3.4853582e+01 
9.6987305e+03 2.9238124e+01 5.2917530e+01 
1.0079590e+04 3.0374758e+01 4.0914928e+01 
1.0475098e+04 2.4462068e+01 1.9680075e-01 
1.0885986e+04 2.8170416e+01 -7.5400582e+01 
1.1313721e+04 2.2381406e+01 1.0629596e+02 
1.1757568e+04 1.9817277e+01 -5.1750115e+01 
1.2219727e+04 2.6602983e+01 7.8559163e+01 
1.2699463e+04 2.8622920e+01 9.8453018e+01 
1.3197510e+04 2.6063924e+01 4.3883911e+00 
1.3716064e+04 2.5439868e+01 -7.9317188e+01 
1.4254395e+04 2.9207563e+01 1.1597786e+02 
1.4813965e+04 2.9602822e+01 -1.4764525e+02 
1.5395508e+04 2.9411129e+01 -1.5256549e+02 
1.5999756e+04 2.8015327e+01 1.2223648e+02 
1.6628174e+04 2.6836859e+01 -1.1745147e+01 
1.7280762e+04 2.2113753e+01 1.2632151e+02 
1.7959717e+04 2.6479070e+01 1.1370526e+02 
1.8664307e+04 1.9154919e+01 4.3035315e+01 
1.9397461e+04 2.3202449e+01 -5.3998467e+01 
1.9999512e+04 3.1804805e+01 -1.0254428e+02 
