Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9248489e+01 -9.4525050e+01 
2.1240234e+01 6.0140833e+01 -1.0483431e+02 
2.1972656e+01 6.1837809e+01 -1.1039347e+02 
2.2705078e+01 6.3129829e+01 -1.2117649e+02 
2.4169922e+01 6.5566760e+01 -1.4072968e+02 
2.4902344e+01 6.6662690e+01 -1.5259567e+02 
2.5634766e+01 6.7233142e+01 -1.6552228e+02 
2.7099609e+01 6.9510818e+01 1.7770049e+02 
2.7832031e+01 7.0858916e+01 1.6638030e+02 
2.9296875e+01 7.3583184e+01 1.3860251e+02 
3.0029297e+01 7.4254465e+01 1.2463442e+02 
3.1494141e+01 7.5499619e+01 9.7711396e+01 
3.2226563e+01 7.5921874e+01 8.4089025e+01 
3.3691406e+01 7.6461691e+01 5.9161344e+01 
3.5156250e+01 7.6901136e+01 3.6193722e+01 
3.6621094e+01 7.7175242e+01 1.4208502e+01 
3.8085938e+01 7.7297583e+01 -6.3785509e+00 
3.9550781e+01 7.7333560e+01 -2.4997330e+01 
4.1015625e+01 7.7426485e+01 -4.2894969e+01 
4.2480469e+01 7.7195078e+01 -6.1030253e+01 
4.3945313e+01 7.7081062e+01 -7.7119175e+01 
4.6142578e+01 7.6959362e+01 -9.9503088e+01 
4.7607422e+01 7.6864190e+01 -1.1321993e+02 
4.9804688e+01 7.6899125e+01 -1.3386776e+02 
5.1269531e+01 7.6754052e+01 -1.4731855e+02 
5.3466797e+01 7.6610001e+01 -1.6552172e+02 
5.5664063e+01 7.6644619e+01 1.7658574e+02 
5.7861328e+01 7.6606813e+01 1.5803766e+02 
6.0058594e+01 7.6337788e+01 1.3922726e+02 
6.2255859e+01 7.6329385e+01 1.2240990e+02 
6.5185547e+01 7.6174511e+01 1.0013602e+02 
6.7382813e+01 7.6056477e+01 8.3902292e+01 
7.0312500e+01 7.5922041e+01 6.3235839e+01 
7.3242188e+01 7.5773660e+01 4.2433135e+01 
7.5439453e+01 7.5564299e+01 2.7298174e+01 
7.9101563e+01 7.5523598e+01 4.6927531e+00 
8.2031250e+01 7.5652052e+01 -1.4204443e+01 
8.4960938e+01 7.5583472e+01 -3.4861970e+01 
8.8623047e+01 7.5458600e+01 -5.9837957e+01 
9.1552734e+01 7.5086870e+01 -8.0366761e+01 
9.5214844e+01 7.4752208e+01 -1.0151914e+02 
9.8876953e+01 7.4658354e+01 -1.2562613e+02 
1.0327148e+02 7.4374938e+01 -1.5207865e+02 
1.0693359e+02 7.4073971e+01 -1.7545527e+02 
1.1132813e+02 7.3776806e+01 1.5725783e+02 
1.1572266e+02 7.3396216e+01 1.3185275e+02 
1.2011719e+02 7.3392578e+01 1.0658946e+02 
1.2524414e+02 7.3233321e+01 7.4210786e+01 
1.2963867e+02 7.2816177e+01 5.0113144e+01 
1.3476563e+02 7.3138659e+01 2.1084398e+01 
1.4062500e+02 7.2693321e+01 -1.4042099e+01 
1.4575195e+02 7.2531037e+01 -4.2838530e+01 
1.5161133e+02 7.2611149e+01 -7.5278585e+01 
1.5747070e+02 7.2176567e+01 -1.0930930e+02 
1.6333008e+02 7.2442732e+01 -1.4031783e+02 
1.6992188e+02 7.2192736e+01 1.7814236e+02 
1.7651367e+02 7.1896608e+01 1.4337158e+02 
1.8383789e+02 7.1880509e+01 1.0148646e+02 
1.9116211e+02 7.1738239e+01 5.8579192e+01 
1.9848633e+02 7.1656801e+01 1.7857410e+01 
2.0654297e+02 7.0781663e+01 -3.0515165e+01 
2.1459961e+02 7.0274089e+01 -7.1278939e+01 
2.2265625e+02 7.0263503e+01 -1.1604771e+02 
2.3144531e+02 7.0135960e+01 -1.5871893e+02 
2.4023438e+02 7.1004050e+01 1.4622955e+02 
2.4975586e+02 7.0226892e+01 8.9653337e+01 
2.6000977e+02 6.8765497e+01 2.6707749e+01 
2.7026367e+02 6.7689905e+01 -1.9881695e+01 
2.8051758e+02 6.7600608e+01 -6.6619595e+01 
2.9150391e+02 6.9075290e+01 -1.3145491e+02 
3.0322266e+02 6.9926448e+01 1.6263399e+02 
3.1494141e+02 6.8887883e+01 8.1658316e+01 
3.2739258e+02 6.6208497e+01 2.0609188e+01 
3.3984375e+02 6.5246756e+01 -4.2206044e+01 
3.5375977e+02 6.5490229e+01 -1.1930185e+02 
3.6767578e+02 6.2185363e+01 1.5428064e+02 
3.8159180e+02 5.7351554e+01 1.1860484e+02 
3.9697266e+02 6.1050396e+01 3.6702906e+01 
4.1235352e+02 5.7737954e+01 -4.2692134e+01 
4.2846680e+02 5.3859379e+01 -6.5366161e+01 
4.4531250e+02 5.6962343e+01 -1.3224405e+02 
4.6289063e+02 5.9739085e+01 1.3633073e+02 
4.8120117e+02 6.1494386e+01 5.1234232e+01 
5.0024414e+02 6.2461334e+01 -3.7054473e+01 
5.1928711e+02 6.3356560e+01 -1.3102697e+02 
5.3979492e+02 6.4035076e+01 1.2622725e+02 
5.6103516e+02 6.3729594e+01 2.4850513e+01 
5.8300781e+02 6.3574766e+01 -7.9315808e+01 
6.0644531e+02 6.4636851e+01 1.7339246e+02 
6.2988281e+02 6.3390667e+01 6.0551452e+01 
6.5478516e+02 6.3407087e+01 -5.6315046e+01 
6.8041992e+02 6.2182408e+01 -1.6982983e+02 
7.0678711e+02 6.1795938e+01 6.5051756e+01 
