Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.3090364e+01 -7.1497646e+01 
2.1240234e+01 6.4219190e+01 -7.7601718e+01 
2.1972656e+01 6.5815411e+01 -8.1548088e+01 
2.2705078e+01 6.7113306e+01 -9.0483364e+01 
2.4169922e+01 6.9547592e+01 -1.0717333e+02 
2.4902344e+01 7.0825591e+01 -1.1677761e+02 
2.5634766e+01 7.1859440e+01 -1.2901721e+02 
2.7099609e+01 7.3680499e+01 -1.4950323e+02 
2.7832031e+01 7.4808844e+01 -1.6009798e+02 
2.9296875e+01 7.6933808e+01 1.7652155e+02 
3.0029297e+01 7.7845086e+01 1.6419300e+02 
3.1494141e+01 7.9246714e+01 1.3840372e+02 
3.2226563e+01 7.9686977e+01 1.2539033e+02 
3.3691406e+01 8.0254361e+01 1.0195729e+02 
3.5156250e+01 8.0661697e+01 8.0248390e+01 
3.6621094e+01 8.0886156e+01 6.0111118e+01 
3.8085938e+01 8.0984764e+01 4.1814981e+01 
3.9550781e+01 8.1074425e+01 2.5050723e+01 
4.1015625e+01 8.1155800e+01 9.1075582e+00 
4.2480469e+01 8.1086939e+01 -5.0056613e+00 
4.3945313e+01 8.1069747e+01 -1.9257465e+01 
4.6142578e+01 8.0980650e+01 -3.9059471e+01 
4.7607422e+01 8.0906574e+01 -5.1450920e+01 
4.9804688e+01 8.0658288e+01 -6.8809130e+01 
5.1269531e+01 8.0667852e+01 -7.9107053e+01 
5.3466797e+01 8.0589284e+01 -9.5328119e+01 
5.5664063e+01 8.0579207e+01 -1.1041891e+02 
5.7861328e+01 8.0430225e+01 -1.2584186e+02 
6.0058594e+01 8.0200392e+01 -1.3859073e+02 
6.2255859e+01 8.0120315e+01 -1.5191514e+02 
6.5185547e+01 8.0077702e+01 -1.6946560e+02 
6.7382813e+01 8.0005502e+01 1.7756239e+02 
7.0312500e+01 7.9907697e+01 1.6038493e+02 
7.3242188e+01 7.9801998e+01 1.4424465e+02 
7.5439453e+01 7.9807426e+01 1.3222886e+02 
7.9101563e+01 7.9664263e+01 1.1180579e+02 
8.2031250e+01 7.9663015e+01 9.5492318e+01 
8.4960938e+01 7.9475175e+01 7.9187822e+01 
8.8623047e+01 7.9263977e+01 5.9608478e+01 
9.1552734e+01 7.9030455e+01 4.4937074e+01 
9.5214844e+01 7.8836944e+01 2.6819141e+01 
9.8876953e+01 7.8653859e+01 9.7340850e+00 
1.0327148e+02 7.8660559e+01 -1.2167454e+01 
1.0693359e+02 7.8341599e+01 -2.9971119e+01 
1.1132813e+02 7.7933559e+01 -4.9107747e+01 
1.1572266e+02 7.7894832e+01 -6.7847046e+01 
1.2011719e+02 7.7876859e+01 -8.6327591e+01 
1.2524414e+02 7.8078328e+01 -1.1074679e+02 
1.2963867e+02 7.7886357e+01 -1.3086222e+02 
1.3476563e+02 7.7932047e+01 -1.5409923e+02 
1.4062500e+02 7.7657137e+01 -1.7953128e+02 
1.4575195e+02 7.7489294e+01 1.5786541e+02 
1.5161133e+02 7.7526840e+01 1.3268505e+02 
1.5747070e+02 7.7288649e+01 1.0643202e+02 
1.6333008e+02 7.7034607e+01 8.1714661e+01 
1.6992188e+02 7.7143525e+01 5.6155506e+01 
1.7651367e+02 7.7098168e+01 2.5340329e+01 
1.8383789e+02 7.7013007e+01 -5.5322202e+00 
1.9116211e+02 7.6672093e+01 -3.7346784e+01 
1.9848633e+02 7.6254672e+01 -6.6472399e+01 
2.0654297e+02 7.6496526e+01 -9.7466830e+01 
2.1459961e+02 7.6557513e+01 -1.3181867e+02 
