Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0340951e+01 -8.5582777e+01 
2.1240234e+01 6.1426354e+01 -9.5069039e+01 
2.1972656e+01 6.2982241e+01 -1.0073861e+02 
2.2705078e+01 6.4272019e+01 -1.1071226e+02 
2.4169922e+01 6.6591091e+01 -1.2996775e+02 
2.4902344e+01 6.7687964e+01 -1.4062568e+02 
2.5634766e+01 6.8427378e+01 -1.5277134e+02 
2.7099609e+01 7.0716950e+01 -1.7113336e+02 
2.7832031e+01 7.1964432e+01 1.7713259e+02 
2.9296875e+01 7.4356222e+01 1.4979301e+02 
3.0029297e+01 7.5128952e+01 1.3654759e+02 
3.1494141e+01 7.6446100e+01 1.0991785e+02 
3.2226563e+01 7.6868312e+01 9.6467291e+01 
3.3691406e+01 7.7435943e+01 7.2141112e+01 
3.5156250e+01 7.7900874e+01 4.9242393e+01 
3.6621094e+01 7.8111075e+01 2.7632425e+01 
3.8085938e+01 7.8203970e+01 7.8411911e+00 
3.9550781e+01 7.8252138e+01 -1.0158350e+01 
4.1015625e+01 7.8323260e+01 -2.7411083e+01 
4.2480469e+01 7.8113653e+01 -4.4090731e+01 
4.3945313e+01 7.8046375e+01 -5.9465346e+01 
4.6142578e+01 7.7980189e+01 -8.1129826e+01 
4.7607422e+01 7.7906055e+01 -9.4633368e+01 
4.9804688e+01 7.7796294e+01 -1.1471195e+02 
5.1269531e+01 7.7638185e+01 -1.2705381e+02 
5.3466797e+01 7.7499080e+01 -1.4411328e+02 
5.5664063e+01 7.7540946e+01 -1.6117351e+02 
5.7861328e+01 7.7471031e+01 -1.7872074e+02 
6.0058594e+01 7.7100038e+01 1.6431604e+02 
6.2255859e+01 7.6997363e+01 1.4861526e+02 
6.5185547e+01 7.6896651e+01 1.2822517e+02 
6.7382813e+01 7.6781142e+01 1.1293720e+02 
7.0312500e+01 7.6660405e+01 9.3262096e+01 
7.3242188e+01 7.6462451e+01 7.4042423e+01 
7.5439453e+01 7.6309095e+01 6.0412361e+01 
7.9101563e+01 7.6427791e+01 3.7548596e+01 
8.2031250e+01 7.6580679e+01 1.8414200e+01 
8.4960938e+01 7.6378772e+01 -1.1157402e+00 
8.8623047e+01 7.6182942e+01 -2.3573239e+01 
9.1552734e+01 7.5899728e+01 -4.1902782e+01 
9.5214844e+01 7.5705948e+01 -6.3131003e+01 
9.8876953e+01 7.5358854e+01 -8.5151403e+01 
1.0327148e+02 7.5166320e+01 -1.0935501e+02 
1.0693359e+02 7.4973071e+01 -1.3050085e+02 
1.1132813e+02 7.4660656e+01 -1.5551235e+02 
1.1572266e+02 7.4353660e+01 -1.7865054e+02 
1.2011719e+02 7.4316803e+01 1.5850579e+02 
1.2524414e+02 7.4297077e+01 1.2832556e+02 
1.2963867e+02 7.3826557e+01 1.0631985e+02 
1.3476563e+02 7.4108233e+01 7.8379294e+01 
1.4062500e+02 7.3399327e+01 4.6493137e+01 
1.4575195e+02 7.3580724e+01 2.0393925e+01 
1.5161133e+02 7.3463976e+01 -1.2606381e+01 
1.5747070e+02 7.2807379e+01 -4.1429798e+01 
1.6333008e+02 7.3462904e+01 -7.0192561e+01 
1.6992188e+02 7.3182798e+01 -1.0690988e+02 
1.7651367e+02 7.3066024e+01 -1.4160984e+02 
1.8383789e+02 7.2873419e+01 -1.7808471e+02 
1.9116211e+02 7.2971136e+01 1.4070465e+02 
1.9848633e+02 7.2453622e+01 1.0104171e+02 
