Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.1960447e+01 -7.5684808e+01 
2.1240234e+01 6.2919671e+01 -8.3632641e+01 
2.1972656e+01 6.4546079e+01 -8.7402475e+01 
2.2705078e+01 6.5915429e+01 -9.7097361e+01 
2.4169922e+01 6.8333676e+01 -1.1608209e+02 
2.4902344e+01 6.9342445e+01 -1.2619204e+02 
2.5634766e+01 6.9994375e+01 -1.3702996e+02 
2.7099609e+01 7.2509582e+01 -1.5424969e+02 
2.7832031e+01 7.3800644e+01 -1.6570464e+02 
2.9296875e+01 7.6120989e+01 1.6679089e+02 
3.0029297e+01 7.6849723e+01 1.5390833e+02 
3.1494141e+01 7.8115844e+01 1.2823503e+02 
3.2226563e+01 7.8526836e+01 1.1533953e+02 
3.3691406e+01 7.9129869e+01 9.1975284e+01 
3.5156250e+01 7.9583062e+01 6.9889969e+01 
3.6621094e+01 7.9800686e+01 4.9187040e+01 
3.8085938e+01 7.9907421e+01 3.0253808e+01 
3.9550781e+01 7.9965605e+01 1.3054678e+01 
4.1015625e+01 8.0045118e+01 -3.5237435e+00 
4.2480469e+01 7.9839389e+01 -1.9726588e+01 
4.3945313e+01 7.9817950e+01 -3.4317639e+01 
4.6142578e+01 7.9715672e+01 -5.5071796e+01 
4.7607422e+01 7.9591274e+01 -6.7929097e+01 
4.9804688e+01 7.9350597e+01 -8.5988355e+01 
5.1269531e+01 7.9335363e+01 -9.6448844e+01 
5.3466797e+01 7.9394549e+01 -1.1349886e+02 
5.5664063e+01 7.9357969e+01 -1.3015419e+02 
5.7861328e+01 7.9156628e+01 -1.4648934e+02 
6.0058594e+01 7.8825593e+01 -1.6210702e+02 
6.2255859e+01 7.8741834e+01 -1.7632383e+02 
6.5185547e+01 7.8668036e+01 1.6487521e+02 
6.7382813e+01 7.8578598e+01 1.5105160e+02 
7.0312500e+01 7.8510582e+01 1.3268118e+02 
7.3242188e+01 7.8297528e+01 1.1512938e+02 
