Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0125233e+01 -8.7083364e+01 
2.1240234e+01 6.1077743e+01 -9.6969835e+01 
2.1972656e+01 6.2702498e+01 -1.0221106e+02 
2.2705078e+01 6.4030188e+01 -1.1244398e+02 
2.4169922e+01 6.6440531e+01 -1.3238088e+02 
2.4902344e+01 6.7448273e+01 -1.4363271e+02 
2.5634766e+01 6.7980720e+01 -1.5567702e+02 
2.7099609e+01 7.0452678e+01 -1.7180773e+02 
2.7832031e+01 7.1804204e+01 1.7653307e+02 
2.9296875e+01 7.4390534e+01 1.4800375e+02 
3.0029297e+01 7.5075275e+01 1.3443911e+02 
3.1494141e+01 7.6326040e+01 1.0796613e+02 
3.2226563e+01 7.6738362e+01 9.4589547e+01 
3.3691406e+01 7.7304244e+01 7.0326818e+01 
3.5156250e+01 7.7776468e+01 4.7556829e+01 
3.6621094e+01 7.8009078e+01 2.5876474e+01 
3.8085938e+01 7.8117338e+01 5.9030239e+00 
3.9550781e+01 7.8157183e+01 -1.2185462e+01 
4.1015625e+01 7.8242241e+01 -2.9605010e+01 
4.2480469e+01 7.8006075e+01 -4.6841495e+01 
4.3945313e+01 7.7932494e+01 -6.2295335e+01 
4.6142578e+01 7.7852861e+01 -8.4133279e+01 
4.7607422e+01 7.7760347e+01 -9.7674408e+01 
4.9804688e+01 7.7684946e+01 -1.1764891e+02 
5.1269531e+01 7.7543684e+01 -1.3012213e+02 
5.3466797e+01 7.7452253e+01 -1.4733900e+02 
5.5664063e+01 7.7522620e+01 -1.6487743e+02 
5.7861328e+01 7.7428910e+01 1.7725384e+02 
6.0058594e+01 7.7086170e+01 1.5944083e+02 
6.2255859e+01 7.7021895e+01 1.4347206e+02 
6.5185547e+01 7.6902603e+01 1.2261590e+02 
6.7382813e+01 7.6794066e+01 1.0718492e+02 
7.0312500e+01 7.6691163e+01 8.7335413e+01 
7.3242188e+01 7.6502614e+01 6.7611173e+01 
7.5439453e+01 7.6309101e+01 5.3694787e+01 
7.9101563e+01 7.6406092e+01 3.1457657e+01 
8.2031250e+01 7.6597735e+01 1.2165522e+01 
8.4960938e+01 7.6472285e+01 -7.7807276e+00 
8.8623047e+01 7.6307387e+01 -3.0759647e+01 
9.1552734e+01 7.6025791e+01 -4.9899560e+01 
9.5214844e+01 7.5798798e+01 -7.0873398e+01 
9.8876953e+01 7.5549420e+01 -9.3812883e+01 
1.0327148e+02 7.5242703e+01 -1.1848729e+02 
1.0693359e+02 7.5021850e+01 -1.3942428e+02 
1.1132813e+02 7.4810878e+01 -1.6542029e+02 
1.1572266e+02 7.4472495e+01 1.7058283e+02 
1.2011719e+02 7.4387339e+01 1.4734096e+02 
1.2524414e+02 7.4441629e+01 1.1660302e+02 
1.2963867e+02 7.3931411e+01 9.3629625e+01 
1.3476563e+02 7.4173364e+01 6.5759380e+01 
1.4062500e+02 7.3664721e+01 3.2223697e+01 
1.4575195e+02 7.3674964e+01 6.3721233e+00 
1.5161133e+02 7.3867416e+01 -2.6673766e+01 
1.5747070e+02 7.3073785e+01 -5.8560677e+01 
1.6333008e+02 7.3327879e+01 -8.6390876e+01 
1.6992188e+02 7.2988752e+01 -1.2357072e+02 
1.7651367e+02 7.3044685e+01 -1.5699251e+02 
1.8383789e+02 7.2837893e+01 1.6449752e+02 
1.9116211e+02 7.3134864e+01 1.2343104e+02 
1.9848633e+02 7.2659119e+01 8.2555529e+01 
2.0654297e+02 7.1985496e+01 3.7898886e+01 
2.1459961e+02 7.1227755e+01 -9.5825590e-01 
2.2265625e+02 7.1154067e+01 -4.4609818e+01 
2.3144531e+02 7.0469868e+01 -8.4302835e+01 
2.4023438e+02 7.0814992e+01 -1.3336870e+02 
2.4975586e+02 6.9990922e+01 1.7533213e+02 
2.6000977e+02 6.9117014e+01 1.2415307e+02 
2.7026367e+02 6.8696033e+01 7.5585563e+01 
2.8051758e+02 6.9499516e+01 3.0823915e+01 
2.9150391e+02 6.8908139e+01 -2.0077095e+01 
3.0322266e+02 7.1826913e+01 -8.3092325e+01 
3.1494141e+02 7.0261758e+01 -1.5521137e+02 
3.2739258e+02 7.0695737e+01 1.4528383e+02 
3.3984375e+02 7.2267091e+01 7.2890359e+01 
3.5375977e+02 7.1263522e+01 -1.5209795e+01 
3.6767578e+02 6.9748767e+01 -8.8265817e+01 
3.8159180e+02 6.9218735e+01 -1.5496016e+02 
3.9697266e+02 7.0277632e+01 1.2525477e+02 
4.1235352e+02 7.1605113e+01 3.4577641e+01 
4.2846680e+02 7.0864503e+01 -6.1981474e+01 
4.4531250e+02 6.8199698e+01 -1.5455593e+02 
4.6289063e+02 6.6431957e+01 1.2034914e+02 
4.8120117e+02 6.7137720e+01 3.8897893e+01 
5.0024414e+02 6.7727812e+01 -6.2577805e+01 
5.1928711e+02 6.5809013e+01 -1.6137596e+02 
5.3979492e+02 6.3571982e+01 1.0633323e+02 
5.6103516e+02 6.3589520e+01 1.5248235e+01 
5.8300781e+02 6.3080726e+01 -9.4067350e+01 
6.0644531e+02 6.0760030e+01 1.6613892e+02 
6.2988281e+02 6.2741145e+01 6.4348124e+01 
6.5478516e+02 6.0338377e+01 -5.6121739e+01 
6.8041992e+02 6.0889936e+01 -1.6337990e+02 
7.0678711e+02 5.9627977e+01 7.1098242e+01 
7.3461914e+02 5.7749959e+01 -4.2815326e+01 
7.6391602e+02 5.7997361e+01 -1.5973479e+02 
7.9394531e+02 5.6343106e+01 4.1751976e+01 
8.2470703e+02 5.5555643e+01 -7.2817931e+01 
8.5693359e+02 4.5598142e+01 -1.5636368e+02 
8.9062500e+02 5.1854027e+01 3.3870312e+01 
9.2578125e+02 5.4564060e+01 -8.2953171e+01 
9.6240234e+02 5.2578710e+01 1.0623354e+02 
9.9975586e+02 5.6274850e+01 -5.0432596e+01 
1.0393066e+03 5.2250191e+01 1.7863558e+02 
1.0803223e+03 5.6097276e+01 -3.4757251e+01 
1.1228027e+03 5.7318788e+01 1.6259811e+02 
1.1667480e+03 5.2035367e+01 -1.2767559e+01 
1.2121582e+03 5.4509423e+01 1.3625169e+02 
1.2597656e+03 5.4677329e+01 -6.0361465e+01 
1.3095703e+03 5.3199045e+01 1.1048054e+02 
1.3608398e+03 5.2892311e+01 -1.2702290e+02 
1.4143066e+03 5.3925223e+01 2.4014278e+01 
1.4699707e+03 5.0494181e+01 1.5271234e+02 
1.5270996e+03 4.7200384e+01 -9.2187320e+01 
1.5871582e+03 4.7961862e+01 4.1604834e+01 
1.6494141e+03 5.1539610e+01 1.4187888e+02 
1.7145996e+03 5.0735785e+01 -1.3130181e+02 
1.7819824e+03 4.8379236e+01 -2.8064768e+01 
1.8515625e+03 4.9225226e+01 6.1501163e+01 
1.9248047e+03 4.8261748e+01 9.8191059e+01 
2.0002441e+03 4.7868284e+01 1.7762624e+02 
2.0786133e+03 4.8442707e+01 -1.4305222e+02 
2.1599121e+03 5.0047663e+01 -1.1916761e+02 
2.2448730e+03 4.8533950e+01 -1.0984602e+02 
2.3327637e+03 5.1272713e+01 -1.0678754e+02 
2.4243164e+03 5.0790800e+01 -1.3699253e+02 
2.5195313e+03 4.9541111e+01 -1.6697368e+02 
2.6184082e+03 4.9781026e+01 1.5318711e+02 
2.7216797e+03 5.0839131e+01 7.5895244e+01 
2.8286133e+03 4.9170964e+01 -1.6485176e+01 
2.9392090e+03 4.7469903e+01 -9.5136653e+01 
3.0549316e+03 4.6125989e+01 1.5630562e+02 
3.1750488e+03 4.4630918e+01 1.8491361e+01 
3.2995605e+03 4.0709901e+01 -1.4033024e+02 
3.4291992e+03 4.1132830e+01 8.6733269e+01 
3.5632324e+03 3.2961201e+01 -8.3501388e+01 
3.7038574e+03 3.9877277e+01 1.2849197e+02 
3.8488770e+03 3.6595169e+01 -1.2032308e+02 
3.9997559e+03 2.7674611e+01 -1.4865917e+02 
4.1572266e+03 3.1973787e+01 -1.2113935e+02 
4.3205566e+03 3.1381670e+01 -3.3748039e+01 
4.4897461e+03 3.3678482e+01 -3.4869876e+01 
4.6662598e+03 2.8580786e+01 -3.0257866e+01 
4.8493652e+03 2.4929616e+01 -1.5462437e+02 
5.0397949e+03 2.7744413e+01 1.2700063e+02 
5.2375488e+03 3.2800174e+01 4.3169443e+01 
5.4433594e+03 2.3210284e+01 -5.1153642e+01 
5.6564941e+03 2.7914093e+01 1.1022015e+02 
5.8791504e+03 2.3382255e+01 -1.1826893e+02 
6.1098633e+03 2.4562882e+01 9.2193525e+01 
6.3493652e+03 1.6798730e+01 -9.4700787e+01 
6.5991211e+03 2.7054295e+01 8.8267015e+01 
6.8576660e+03 2.7993973e+01 1.1429246e+02 
7.1271973e+03 2.9296171e+01 7.4513530e+01 
7.4069824e+03 2.7600576e+01 -2.6084834e+01 
7.6977539e+03 2.6470146e+01 1.3397643e+02 
8.0002441e+03 3.1530615e+01 -3.1311119e+01 
8.3137207e+03 2.4916682e+01 1.4664184e+02 
8.6403809e+03 2.5827354e+01 -1.5127600e+02 
8.9794922e+03 2.2967522e+01 -5.4305483e+01 
9.3325195e+03 1.7792728e+01 1.5099105e+02 
9.6987305e+03 2.8399194e+01 -1.4297794e+02 
1.0079590e+04 2.5420524e+01 1.5464758e+02 
1.0475098e+04 3.0021731e+01 -1.1937061e+02 
1.0885986e+04 2.0913307e+01 -2.4909909e+01 
1.1313721e+04 2.8766044e+01 -1.0460153e+01 
1.1757568e+04 2.6734507e+01 -8.5283408e+01 
1.2219727e+04 2.0440154e+01 -7.1153987e+01 
1.2699463e+04 2.7118819e+01 -8.3616766e+01 
1.3197510e+04 2.6121776e+01 -9.4124748e+01 
1.3716064e+04 2.0094572e+01 1.0820958e+02 
1.4254395e+04 2.3332860e+01 -4.8933924e+01 
1.4813965e+04 2.3569773e+01 -4.8611205e+01 
1.5395508e+04 2.7455832e+01 1.9508199e+01 
1.5999756e+04 2.5354080e+01 -4.6944128e+01 
1.6628174e+04 2.4221508e+01 -1.6725104e+02 
1.7280762e+04 2.5091189e+01 -1.9647829e+01 
1.7959717e+04 2.7359053e+01 -3.3349274e+00 
1.8664307e+04 2.6128712e+01 -8.1431652e+01 
1.9397461e+04 2.5624433e+01 1.4405709e+02 
1.9999512e+04 2.9580577e+01 1.0603379e+02 
