Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0021086e+01 -8.8947337e+01 
2.1240234e+01 6.0824057e+01 -9.8355487e+01 
2.1972656e+01 6.2536971e+01 -1.0287997e+02 
2.2705078e+01 6.3873418e+01 -1.1328885e+02 
2.4169922e+01 6.6390816e+01 -1.3281409e+02 
2.4902344e+01 6.7409845e+01 -1.4438285e+02 
2.5634766e+01 6.7902647e+01 -1.5641813e+02 
2.7099609e+01 7.0377318e+01 -1.7233262e+02 
2.7832031e+01 7.1758363e+01 1.7626531e+02 
2.9296875e+01 7.4413308e+01 1.4789100e+02 
3.0029297e+01 7.5076209e+01 1.3422272e+02 
3.1494141e+01 7.6298424e+01 1.0778096e+02 
3.2226563e+01 7.6709514e+01 9.4484400e+01 
3.3691406e+01 7.7274355e+01 7.0219622e+01 
3.5156250e+01 7.7727375e+01 4.7649666e+01 
3.6621094e+01 7.7999640e+01 2.6086635e+01 
3.8085938e+01 7.8122140e+01 5.9983157e+00 
3.9550781e+01 7.8167595e+01 -1.2128867e+01 
4.1015625e+01 7.8269206e+01 -2.9670822e+01 
4.2480469e+01 7.8024490e+01 -4.7297147e+01 
4.3945313e+01 7.7940672e+01 -6.2862840e+01 
4.6142578e+01 7.7815087e+01 -8.4722950e+01 
4.7607422e+01 7.7694924e+01 -9.8139627e+01 
4.9804688e+01 7.7653061e+01 -1.1771971e+02 
5.1269531e+01 7.7562684e+01 -1.3003524e+02 
5.3466797e+01 7.7569755e+01 -1.4794522e+02 
5.5664063e+01 7.7579773e+01 -1.6580874e+02 
5.7861328e+01 7.7462231e+01 1.7619371e+02 
6.0058594e+01 7.7131403e+01 1.5819887e+02 
6.2255859e+01 7.7089129e+01 1.4212265e+02 
6.5185547e+01 7.6934980e+01 1.2101886e+02 
6.7382813e+01 7.6813502e+01 1.0569381e+02 
7.0312500e+01 7.6732390e+01 8.5941169e+01 
7.3242188e+01 7.6569975e+01 6.5873188e+01 
7.5439453e+01 7.6330892e+01 5.1835173e+01 
7.9101563e+01 7.6372930e+01 2.9923548e+01 
8.2031250e+01 7.6601967e+01 1.1124319e+01 
8.4960938e+01 7.6596543e+01 -8.8032066e+00 
8.8623047e+01 7.6456824e+01 -3.2683124e+01 
9.1552734e+01 7.6119150e+01 -5.2240439e+01 
9.5214844e+01 7.5813704e+01 -7.2696867e+01 
9.8876953e+01 7.5626999e+01 -9.5688325e+01 
1.0327148e+02 7.5334371e+01 -1.2049760e+02 
1.0693359e+02 7.5074187e+01 -1.4146864e+02 
1.1132813e+02 7.4917687e+01 -1.6788022e+02 
1.1572266e+02 7.4516567e+01 1.6799743e+02 
1.2011719e+02 7.4426040e+01 1.4477117e+02 
1.2524414e+02 7.4466611e+01 1.1434689e+02 
1.2963867e+02 7.4104175e+01 9.1080057e+01 
1.3476563e+02 7.4144485e+01 6.2364937e+01 
1.4062500e+02 7.3989258e+01 2.9689243e+01 
1.4575195e+02 7.3798155e+01 2.0860041e+00 
1.5161133e+02 7.3998508e+01 -2.9167123e+01 
1.5747070e+02 7.3477236e+01 -6.2141750e+01 
1.6333008e+02 7.3537907e+01 -9.2431777e+01 
1.6992188e+02 7.2810984e+01 -1.2912065e+02 
1.7651367e+02 7.2993249e+01 -1.5994357e+02 
1.8383789e+02 7.2993427e+01 1.5953759e+02 
1.9116211e+02 7.3124766e+01 1.1866440e+02 
1.9848633e+02 7.2666377e+01 7.8717811e+01 
2.0654297e+02 7.2110816e+01 3.1979630e+01 
2.1459961e+02 7.1154579e+01 -6.5070625e+00 
2.2265625e+02 7.1414042e+01 -4.9411559e+01 
2.3144531e+02 7.0298931e+01 -9.1449823e+01 
2.4023438e+02 7.0888131e+01 -1.3933067e+02 
2.4975586e+02 6.9791705e+01 1.6689430e+02 
2.6000977e+02 6.8214791e+01 1.1687206e+02 
2.7026367e+02 6.8395093e+01 7.3114243e+01 
2.8051758e+02 6.8619785e+01 2.2809133e+01 
2.9150391e+02 6.8535136e+01 -2.6038531e+01 
3.0322266e+02 7.1262879e+01 -8.5610922e+01 
3.1494141e+02 7.0697420e+01 -1.5603282e+02 
3.2739258e+02 7.1361738e+01 1.4101717e+02 
3.3984375e+02 7.3023817e+01 6.6866732e+01 
3.5375977e+02 7.2162821e+01 -2.0155082e+01 
