Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0258186e+01 -8.6054601e+01 
2.1240234e+01 6.1300821e+01 -9.5715810e+01 
2.1972656e+01 6.2879261e+01 -1.0126646e+02 
2.2705078e+01 6.4183638e+01 -1.1132837e+02 
2.4169922e+01 6.6531527e+01 -1.3087812e+02 
2.4902344e+01 6.7591200e+01 -1.4173446e+02 
2.5634766e+01 6.8256166e+01 -1.5380492e+02 
2.7099609e+01 7.0619420e+01 -1.7136247e+02 
2.7832031e+01 7.1904013e+01 1.7691638e+02 
2.9296875e+01 7.4366642e+01 1.4908363e+02 
3.0029297e+01 7.5105438e+01 1.3572774e+02 
3.1494141e+01 7.6398864e+01 1.0916565e+02 
3.2226563e+01 7.6817531e+01 9.5740304e+01 
3.3691406e+01 7.7384427e+01 7.1438641e+01 
3.5156250e+01 7.7853628e+01 4.8577256e+01 
3.6621094e+01 7.8069850e+01 2.6930997e+01 
3.8085938e+01 7.8167409e+01 7.0740423e+00 
3.9550781e+01 7.8211896e+01 -1.0957479e+01 
4.1015625e+01 7.8287130e+01 -2.8269615e+01 
4.2480469e+01 7.8066148e+01 -4.5141061e+01 
4.3945313e+01 7.7996717e+01 -6.0542228e+01 
4.6142578e+01 7.7927501e+01 -8.2270771e+01 
4.7607422e+01 7.7847741e+01 -9.5796443e+01 
4.9804688e+01 7.7749236e+01 -1.1586047e+02 
5.1269531e+01 7.7594841e+01 -1.2826054e+02 
5.3466797e+01 7.7469854e+01 -1.4535149e+02 
5.5664063e+01 7.7523945e+01 -1.6259724e+02 
5.7861328e+01 7.7443784e+01 1.7974336e+02 
6.0058594e+01 7.7078884e+01 1.6245752e+02 
6.2255859e+01 7.6988886e+01 1.4665524e+02 
6.5185547e+01 7.6881044e+01 1.2610090e+02 
6.7382813e+01 7.6768146e+01 1.1074996e+02 
7.0312500e+01 7.6652392e+01 9.0997534e+01 
7.3242188e+01 7.6452974e+01 7.1596603e+01 
7.5439453e+01 7.6284238e+01 5.7873114e+01 
7.9101563e+01 7.6402056e+01 3.5239926e+01 
8.2031250e+01 7.6567289e+01 1.6000328e+01 
8.4960938e+01 7.6386763e+01 -3.7000472e+00 
8.8623047e+01 7.6199390e+01 -2.6322480e+01 
9.1552734e+01 7.5914892e+01 -4.4951901e+01 
9.5214844e+01 7.5712345e+01 -6.6111589e+01 
9.8876953e+01 7.5392083e+01 -8.8508030e+01 
1.0327148e+02 7.5151333e+01 -1.1284421e+02 
1.0693359e+02 7.4954353e+01 -1.3391321e+02 
1.1132813e+02 7.4671921e+01 -1.5931440e+02 
1.1572266e+02 7.4349516e+01 1.7720360e+02 
1.2011719e+02 7.4285137e+01 1.5422795e+02 
1.2524414e+02 7.4290810e+01 1.2381554e+02 
1.2963867e+02 7.3787780e+01 1.0145367e+02 
1.3476563e+02 7.4061673e+01 7.3618405e+01 
1.4062500e+02 7.3396547e+01 4.0975405e+01 
1.4575195e+02 7.3528727e+01 1.5158394e+01 
1.5161133e+02 7.3529157e+01 -1.8163440e+01 
1.5747070e+02 7.2763307e+01 -4.8006457e+01 
1.6333008e+02 7.3293819e+01 -7.6007247e+01 
1.6992188e+02 7.3007177e+01 -1.1287713e+02 
1.7651367e+02 7.2957087e+01 -1.4728873e+02 
1.8383789e+02 7.2724893e+01 1.7561070e+02 
1.9116211e+02 7.2906571e+01 1.3436014e+02 
1.9848633e+02 7.2390849e+01 9.4177798e+01 
2.0654297e+02 7.1664503e+01 5.2129779e+01 
2.1459961e+02 7.1181410e+01 1.3982829e+01 
2.2265625e+02 7.0864544e+01 -2.8355396e+01 
2.3144531e+02 7.0624175e+01 -6.7437969e+01 
2.4023438e+02 7.0911421e+01 -1.1642851e+02 
2.4975586e+02 6.9918808e+01 -1.6618327e+02 
2.6000977e+02 6.9835971e+01 1.4523828e+02 
2.7026367e+02 6.9488057e+01 9.5020907e+01 
2.8051758e+02 7.0934405e+01 4.5614962e+01 
2.9150391e+02 7.0622174e+01 -8.8793791e+00 
3.0322266e+02 7.2171540e+01 -7.7483079e+01 
3.1494141e+02 6.9628458e+01 -1.4286406e+02 
3.2739258e+02 7.0432906e+01 1.6013965e+02 
3.3984375e+02 7.1554399e+01 8.9610044e+01 
3.5375977e+02 7.0270296e+01 6.8272166e+00 
3.6767578e+02 6.9173362e+01 -6.3192114e+01 
3.8159180e+02 6.8915153e+01 -1.2839007e+02 
3.9697266e+02 6.9818262e+01 1.5056242e+02 
4.1235352e+02 7.0587112e+01 5.5182229e+01 
4.2846680e+02 6.8535416e+01 -3.6432646e+01 
4.4531250e+02 6.6237368e+01 -1.1880697e+02 
