Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9737809e+01 -9.3904668e+01 
2.1240234e+01 6.0917150e+01 -1.0206672e+02 
2.1972656e+01 6.2379969e+01 -1.0794219e+02 
2.2705078e+01 6.3608165e+01 -1.1789903e+02 
2.4169922e+01 6.5857035e+01 -1.3495482e+02 
2.4902344e+01 6.7244905e+01 -1.4529283e+02 
2.5634766e+01 6.8390594e+01 -1.5881822e+02 
2.7099609e+01 7.0125169e+01 1.7755272e+02 
2.7832031e+01 7.1153776e+01 1.6589460e+02 
2.9296875e+01 7.3251659e+01 1.4259558e+02 
3.0029297e+01 7.4220178e+01 1.2973821e+02 
3.1494141e+01 7.5706443e+01 1.0191350e+02 
3.2226563e+01 7.6139266e+01 8.8013670e+01 
3.3691406e+01 7.6701991e+01 6.3133747e+01 
3.5156250e+01 7.7138289e+01 3.9804490e+01 
3.6621094e+01 7.7406697e+01 1.7898220e+01 
3.8085938e+01 7.7492881e+01 -2.2924277e+00 
3.9550781e+01 7.7581308e+01 -2.0765495e+01 
4.1015625e+01 7.7655942e+01 -3.8368534e+01 
4.2480469e+01 7.7562583e+01 -5.5724192e+01 
4.3945313e+01 7.7480775e+01 -7.1666699e+01 
4.6142578e+01 7.7385856e+01 -9.3711366e+01 
4.7607422e+01 7.7346671e+01 -1.0730143e+02 
4.9804688e+01 7.7305295e+01 -1.2824807e+02 
5.1269531e+01 7.7163228e+01 -1.4114465e+02 
5.3466797e+01 7.6940493e+01 -1.5985523e+02 
5.5664063e+01 7.6794535e+01 -1.7601608e+02 
5.7861328e+01 7.6927090e+01 1.6656630e+02 
6.0058594e+01 7.6690408e+01 1.4971530e+02 
6.2255859e+01 7.6564134e+01 1.3327622e+02 
6.5185547e+01 7.6474875e+01 1.1235317e+02 
6.7382813e+01 7.6380705e+01 9.6562970e+01 
7.0312500e+01 7.6297729e+01 7.6223663e+01 
7.3242188e+01 7.6184197e+01 5.6228522e+01 
7.5439453e+01 7.6082223e+01 4.1777124e+01 
7.9101563e+01 7.6140096e+01 1.7307739e+01 
8.2031250e+01 7.6317838e+01 -4.4099815e-01 
8.4960938e+01 7.6237848e+01 -2.0504317e+01 
8.8623047e+01 7.5936190e+01 -4.4218897e+01 
9.1552734e+01 7.5800584e+01 -6.2042276e+01 
9.5214844e+01 7.5665607e+01 -8.4698951e+01 
9.8876953e+01 7.5484800e+01 -1.0641641e+02 
1.0327148e+02 7.5608201e+01 -1.3374783e+02 
1.0693359e+02 7.5312521e+01 -1.5688582e+02 
1.1132813e+02 7.5095293e+01 1.7864278e+02 
1.1572266e+02 7.5026360e+01 1.5493061e+02 
1.2011719e+02 7.5164032e+01 1.2976953e+02 
1.2524414e+02 7.5291742e+01 9.9922791e+01 
1.2963867e+02 7.5220564e+01 7.4615554e+01 
1.3476563e+02 7.5194803e+01 4.4190765e+01 
1.4062500e+02 7.5020323e+01 1.2210516e+01 
1.4575195e+02 7.4907306e+01 -1.6963337e+01 
1.5161133e+02 7.5170277e+01 -4.8196958e+01 
1.5747070e+02 7.5261962e+01 -8.2315079e+01 
1.6333008e+02 7.5464964e+01 -1.1670516e+02 
1.6992188e+02 7.5332395e+01 -1.5570068e+02 
1.7651367e+02 7.4994917e+01 1.6747925e+02 
1.8383789e+02 7.5064846e+01 1.2680004e+02 
1.9116211e+02 7.4853795e+01 8.4722567e+01 
1.9848633e+02 7.4370625e+01 4.6027947e+01 
2.0654297e+02 7.4885190e+01 2.8756930e+00 
2.1459961e+02 7.4866752e+01 -4.3492766e+01 
2.2265625e+02 7.4898679e+01 -8.6489299e+01 
2.3144531e+02 7.5321715e+01 -1.3817668e+02 
2.4023438e+02 7.4668929e+01 1.6702039e+02 
2.4975586e+02 7.4185365e+01 1.2026120e+02 
2.6000977e+02 7.3982354e+01 6.5139778e+01 
2.7026367e+02 7.4868892e+01 1.0493306e+01 
2.8051758e+02 7.4154572e+01 -5.0657122e+01 
2.9150391e+02 7.3650435e+01 -1.0920124e+02 
3.0322266e+02 7.4514017e+01 -1.6915128e+02 
3.1494141e+02 7.4914994e+01 1.1578568e+02 
3.2739258e+02 7.3609195e+01 4.0392023e+01 
3.3984375e+02 7.1520778e+01 -3.7564069e+01 
3.5375977e+02 7.0157503e+01 -1.0404501e+02 
3.6767578e+02 6.9256629e+01 1.6874304e+02 
3.8159180e+02 6.6775014e+01 7.5394717e+01 
3.9697266e+02 6.2640716e+01 -3.2767144e+01 
4.1235352e+02 5.6950538e+01 -1.1743516e+02 
4.2846680e+02 6.1402158e+01 1.3125605e+02 
4.4531250e+02 6.6047153e+01 2.6153486e+01 
4.6289063e+02 6.9812655e+01 -8.0090856e+01 
4.8120117e+02 7.1079909e+01 1.7652139e+02 
5.0024414e+02 7.1803499e+01 8.2930886e+01 
5.1928711e+02 7.3263175e+01 -1.0259732e+01 
5.3979492e+02 7.4657122e+01 -1.1633450e+02 
5.6103516e+02 7.4428747e+01 1.4128258e+02 
5.8300781e+02 7.4851428e+01 4.0044299e+01 
6.0644531e+02 7.4931495e+01 -7.0438022e+01 
6.2988281e+02 7.4478838e+01 -1.7861627e+02 
6.5478516e+02 7.3996471e+01 7.0738959e+01 
6.8041992e+02 7.3969238e+01 -4.0965673e+01 
7.0678711e+02 7.3219841e+01 -1.5456611e+02 
7.3461914e+02 7.3583313e+01 8.5558678e+01 
7.6391602e+02 7.2773973e+01 -4.0961120e+01 
7.9394531e+02 7.2804565e+01 -1.6580838e+02 
8.2470703e+02 7.2573260e+01 6.4742243e+01 
8.5693359e+02 7.2361070e+01 -6.9865846e+01 
8.9062500e+02 7.2191935e+01 1.4803730e+02 
9.2578125e+02 7.1930657e+01 2.3214979e+00 
9.6240234e+02 7.2041660e+01 -1.4983991e+02 
9.9975586e+02 7.1811686e+01 5.5047867e+01 
1.0393066e+03 7.0976293e+01 -1.0691069e+02 
1.0803223e+03 7.0983556e+01 8.6192652e+01 
1.1228027e+03 7.0658082e+01 -8.8752993e+01 
1.1667480e+03 7.0273417e+01 9.3684827e+01 
