Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.2690807e+01 -7.2055864e+01 
2.1240234e+01 6.3724773e+01 -7.9174517e+01 
2.1972656e+01 6.5340726e+01 -8.2871911e+01 
2.2705078e+01 6.6687480e+01 -9.2240266e+01 
2.4169922e+01 6.9093715e+01 -1.1033149e+02 
2.4902344e+01 7.0193467e+01 -1.2002987e+02 
2.5634766e+01 7.1004120e+01 -1.3112450e+02 
2.7099609e+01 7.3290013e+01 -1.4965013e+02 
2.7832031e+01 7.4517237e+01 -1.6077576e+02 
2.9296875e+01 7.6722532e+01 1.7315211e+02 
3.0029297e+01 7.7509730e+01 1.6058903e+02 
3.1494141e+01 7.8823166e+01 1.3508095e+02 
3.2226563e+01 7.9245849e+01 1.2222100e+02 
3.3691406e+01 7.9839592e+01 9.8954501e+01 
3.5156250e+01 8.0271845e+01 7.7107732e+01 
3.6621094e+01 8.0483283e+01 5.6767027e+01 
3.8085938e+01 8.0585000e+01 3.8221893e+01 
3.9550781e+01 8.0651161e+01 2.1320758e+01 
4.1015625e+01 8.0725349e+01 5.1190715e+00 
4.2480469e+01 8.0554926e+01 -1.0213087e+01 
4.3945313e+01 8.0541024e+01 -2.4553202e+01 
4.6142578e+01 8.0434830e+01 -4.4804067e+01 
4.7607422e+01 8.0318614e+01 -5.7385535e+01 
4.9804688e+01 8.0040870e+01 -7.4869952e+01 
5.1269531e+01 8.0058435e+01 -8.4988909e+01 
5.3466797e+01 8.0073792e+01 -1.0177088e+02 
5.5664063e+01 8.0013952e+01 -1.1773408e+02 
5.7861328e+01 7.9802983e+01 -1.3342150e+02 
6.0058594e+01 7.9490587e+01 -1.4781064e+02 
6.2255859e+01 7.9405335e+01 -1.6144549e+02 
6.5185547e+01 7.9337912e+01 -1.7954302e+02 
6.7382813e+01 7.9249334e+01 1.6714271e+02 
7.0312500e+01 7.9153203e+01 1.4936262e+02 
7.3242188e+01 7.8958657e+01 1.3274616e+02 
7.5439453e+01 7.8923262e+01 1.2071302e+02 
7.9101563e+01 7.8836408e+01 1.0001562e+02 
8.2031250e+01 7.8926805e+01 8.1850646e+01 
8.4960938e+01 7.8767242e+01 6.4636733e+01 
8.8623047e+01 7.8598810e+01 4.4398098e+01 
9.1552734e+01 7.8319032e+01 2.8266368e+01 
9.5214844e+01 7.8030708e+01 9.5348120e+00 
9.8876953e+01 7.7703092e+01 -8.4593726e+00 
1.0327148e+02 7.7610850e+01 -2.9813136e+01 
1.0693359e+02 7.7668591e+01 -4.8960296e+01 
1.1132813e+02 7.7233867e+01 -7.0956613e+01 
1.1572266e+02 7.7025644e+01 -9.0930878e+01 
1.2011719e+02 7.6742437e+01 -1.1020562e+02 
1.2524414e+02 7.6873837e+01 -1.3440479e+02 
1.2963867e+02 7.6730000e+01 -1.5488502e+02 
1.3476563e+02 7.6830618e+01 -1.7779877e+02 
1.4062500e+02 7.6615157e+01 1.5508598e+02 
1.4575195e+02 7.6530574e+01 1.3170333e+02 
1.5161133e+02 7.6582925e+01 1.0474265e+02 
1.5747070e+02 7.6302467e+01 7.7195301e+01 
1.6333008e+02 7.6114476e+01 4.9987013e+01 
1.6992188e+02 7.5404298e+01 2.2915612e+01 
1.7651367e+02 7.5583144e+01 -5.2745226e+00 
1.8383789e+02 7.5532078e+01 -3.8007172e+01 
1.9116211e+02 7.5181591e+01 -7.3009356e+01 
1.9848633e+02 7.4448822e+01 -1.0383708e+02 
2.0654297e+02 7.3599994e+01 -1.3523350e+02 
2.1459961e+02 7.3487017e+01 -1.6674653e+02 
2.2265625e+02 7.3353832e+01 1.5873764e+02 
2.3144531e+02 7.2832050e+01 1.2425396e+02 
2.4023438e+02 7.1748341e+01 9.1164029e+01 
2.4975586e+02 7.3292592e+01 6.2562674e+01 
2.6000977e+02 7.4584683e+01 1.4811833e+01 
2.7026367e+02 7.5390201e+01 -3.6773164e+01 
2.8051758e+02 7.4844393e+01 -8.4092224e+01 
2.9150391e+02 7.5246362e+01 -1.3382586e+02 
3.0322266e+02 7.5190159e+01 1.6324189e+02 
3.1494141e+02 7.2579797e+01 1.0421401e+02 
3.2739258e+02 7.0332623e+01 6.2064312e+01 
3.3984375e+02 7.0567638e+01 1.8042706e+01 
3.5375977e+02 7.1375995e+01 -4.5304168e+01 
3.6767578e+02 6.9884027e+01 -1.0464614e+02 
3.8159180e+02 7.0215895e+01 -1.5549237e+02 
3.9697266e+02 7.1795059e+01 1.3349465e+02 
4.1235352e+02 7.1054632e+01 5.1243299e+01 
4.2846680e+02 7.0184535e+01 -1.8239563e+01 
4.4531250e+02 6.8850283e+01 -9.0383928e+01 
4.6289063e+02 6.8851766e+01 -1.6947339e+02 
4.8120117e+02 6.9036993e+01 1.0342688e+02 
