Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0592705e+01 -8.7751439e+01 
2.1240234e+01 6.1548660e+01 -9.4770177e+01 
2.1972656e+01 6.3174221e+01 -9.8984789e+01 
2.2705078e+01 6.4486436e+01 -1.0863367e+02 
2.4169922e+01 6.6963459e+01 -1.2572660e+02 
2.4902344e+01 6.8246607e+01 -1.3628384e+02 
2.5634766e+01 6.9250026e+01 -1.4901043e+02 
2.7099609e+01 7.1095850e+01 -1.7055532e+02 
2.7832031e+01 7.2221571e+01 1.7851195e+02 
2.9296875e+01 7.4477549e+01 1.5390266e+02 
3.0029297e+01 7.5342300e+01 1.4127081e+02 
3.1494141e+01 7.6769839e+01 1.1443685e+02 
3.2226563e+01 7.7206989e+01 1.0092943e+02 
3.3691406e+01 7.7760263e+01 7.6553219e+01 
3.5156250e+01 7.8183178e+01 5.4012631e+01 
3.6621094e+01 7.8462063e+01 3.2709054e+01 
3.8085938e+01 7.8550961e+01 1.3064064e+01 
3.9550781e+01 7.8636146e+01 -4.8083308e+00 
4.1015625e+01 7.8724773e+01 -2.1955116e+01 
4.2480469e+01 7.8571002e+01 -3.8444960e+01 
4.3945313e+01 7.8491519e+01 -5.3822496e+01 
4.6142578e+01 7.8363125e+01 -7.5002953e+01 
4.7607422e+01 7.8301307e+01 -8.8069266e+01 
4.9804688e+01 7.8221948e+01 -1.0762689e+02 
5.1269531e+01 7.8170214e+01 -1.1959808e+02 
5.3466797e+01 7.8044160e+01 -1.3811834e+02 
5.5664063e+01 7.7901313e+01 -1.5412833e+02 
5.7861328e+01 7.7882250e+01 -1.7119936e+02 
6.0058594e+01 7.7575997e+01 1.7324527e+02 
6.2255859e+01 7.7460882e+01 1.5786078e+02 
6.5185547e+01 7.7331396e+01 1.3805744e+02 
6.7382813e+01 7.7228246e+01 1.2344141e+02 
7.0312500e+01 7.7155886e+01 1.0416779e+02 
7.3242188e+01 7.6982011e+01 8.5227008e+01 
7.5439453e+01 7.6855713e+01 7.2062733e+01 
7.9101563e+01 7.6838277e+01 4.9194090e+01 
8.2031250e+01 7.7099051e+01 3.1842970e+01 
8.4960938e+01 7.7040706e+01 1.2439570e+01 
8.8623047e+01 7.6693199e+01 -1.0200992e+01 
9.1552734e+01 7.6419000e+01 -2.7034423e+01 
9.5214844e+01 7.6250387e+01 -4.7193625e+01 
9.8876953e+01 7.6090399e+01 -6.7659422e+01 
1.0327148e+02 7.6109491e+01 -9.3039548e+01 
1.0693359e+02 7.5759047e+01 -1.1389516e+02 
1.1132813e+02 7.5393388e+01 -1.3716911e+02 
1.1572266e+02 7.5234818e+01 -1.5835032e+02 
1.2011719e+02 7.5386772e+01 1.7909334e+02 
1.2524414e+02 7.5554650e+01 1.5082816e+02 
1.2963867e+02 7.5373208e+01 1.2710568e+02 
1.3476563e+02 7.5296479e+01 1.0028241e+02 
1.4062500e+02 7.5175429e+01 6.8762176e+01 
1.4575195e+02 7.4825665e+01 4.2671816e+01 
1.5161133e+02 7.5074840e+01 1.3657799e+01 
1.5747070e+02 7.4919514e+01 -1.8431798e+01 
1.6333008e+02 7.4921215e+01 -4.8700513e+01 
1.6992188e+02 7.4826978e+01 -8.1928489e+01 
1.7651367e+02 7.4956747e+01 -1.1652774e+02 
1.8383789e+02 7.4693178e+01 -1.5385141e+02 
1.9116211e+02 7.4686967e+01 1.6787721e+02 
