Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0752814e+01 -8.7093866e+01 
2.1240234e+01 6.1784507e+01 -9.3942111e+01 
2.1972656e+01 6.3358490e+01 -9.8341139e+01 
2.2705078e+01 6.4654532e+01 -1.0783166e+02 
2.4169922e+01 6.7097192e+01 -1.2456020e+02 
2.4902344e+01 6.8432863e+01 -1.3493086e+02 
2.5634766e+01 6.9513537e+01 -1.4796158e+02 
2.7099609e+01 7.1238501e+01 -1.7027817e+02 
2.7832031e+01 7.2316514e+01 1.7881183e+02 
2.9296875e+01 7.4501779e+01 1.5514961e+02 
3.0029297e+01 7.5422727e+01 1.4260368e+02 
3.1494141e+01 7.6882487e+01 1.1558224e+02 
3.2226563e+01 7.7320767e+01 1.0202521e+02 
3.3691406e+01 7.7878116e+01 7.7646265e+01 
3.5156250e+01 7.8298781e+01 5.5054281e+01 
3.6621094e+01 7.8573220e+01 3.3781266e+01 
3.8085938e+01 7.8659680e+01 1.4243668e+01 
3.9550781e+01 7.8753220e+01 -3.5908006e+00 
4.1015625e+01 7.8840047e+01 -2.0644668e+01 
4.2480469e+01 7.8716484e+01 -3.6863451e+01 
4.3945313e+01 7.8644421e+01 -5.2185666e+01 
4.6142578e+01 7.8531910e+01 -7.3279657e+01 
4.7607422e+01 7.8485374e+01 -8.6331727e+01 
4.9804688e+01 7.8394352e+01 -1.0594134e+02 
5.1269531e+01 7.8330867e+01 -1.1789128e+02 
5.3466797e+01 7.8163986e+01 -1.3612701e+02 
5.5664063e+01 7.8053224e+01 -1.5170474e+02 
5.7861328e+01 7.8076707e+01 -1.6872959e+02 
6.0058594e+01 7.7812616e+01 1.7605792e+02 
6.2255859e+01 7.7692527e+01 1.6082090e+02 
6.5185547e+01 7.7597398e+01 1.4121824e+02 
6.7382813e+01 7.7509309e+01 1.2663672e+02 
7.0312500e+01 7.7441149e+01 1.0745108e+02 
7.3242188e+01 7.7299733e+01 8.8719529e+01 
7.5439453e+01 7.7215057e+01 7.5531748e+01 
7.9101563e+01 7.7180881e+01 5.2520786e+01 
8.2031250e+01 7.7452746e+01 3.5337415e+01 
8.4960938e+01 7.7365174e+01 1.6140386e+01 
8.8623047e+01 7.7044223e+01 -6.0320127e+00 
9.1552734e+01 7.6846033e+01 -2.2620174e+01 
9.5214844e+01 7.6713787e+01 -4.3011837e+01 
