Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0014250e+01 -9.2061791e+01 
2.1240234e+01 6.1199559e+01 -9.9954977e+01 
2.1972656e+01 6.2655396e+01 -1.0565014e+02 
2.2705078e+01 6.3885600e+01 -1.1543018e+02 
2.4169922e+01 6.6153358e+01 -1.3226900e+02 
2.4902344e+01 6.7552608e+01 -1.4250293e+02 
2.5634766e+01 6.8719354e+01 -1.5604869e+02 
2.7099609e+01 7.0408104e+01 -1.7974635e+02 
2.7832031e+01 7.1425313e+01 1.6871098e+02 
2.9296875e+01 7.3499278e+01 1.4577034e+02 
3.0029297e+01 7.4489398e+01 1.3299310e+02 
3.1494141e+01 7.5981088e+01 1.0522761e+02 
3.2226563e+01 7.6414618e+01 9.1385755e+01 
3.3691406e+01 7.6981552e+01 6.6616645e+01 
3.5156250e+01 7.7414304e+01 4.3395671e+01 
3.6621094e+01 7.7679359e+01 2.1628873e+01 
3.8085938e+01 7.7764275e+01 1.6256059e+00 
3.9550781e+01 7.7856850e+01 -1.6696507e+01 
4.1015625e+01 7.7933103e+01 -3.4145128e+01 
4.2480469e+01 7.7841928e+01 -5.1150862e+01 
4.3945313e+01 7.7767008e+01 -6.6936129e+01 
4.6142578e+01 7.7676345e+01 -8.8767356e+01 
4.7607422e+01 7.7639622e+01 -1.0225261e+02 
4.9804688e+01 7.7577784e+01 -1.2293335e+02 
5.1269531e+01 7.7444493e+01 -1.3559168e+02 
5.3466797e+01 7.7222000e+01 -1.5404035e+02 
5.5664063e+01 7.7101844e+01 -1.6989148e+02 
5.7861328e+01 7.7235696e+01 1.7274467e+02 
6.0058594e+01 7.7006546e+01 1.5635509e+02 
6.2255859e+01 7.6873591e+01 1.4022909e+02 
6.5185547e+01 7.6799959e+01 1.1967533e+02 
6.7382813e+01 7.6710042e+01 1.0415161e+02 
7.0312500e+01 7.6633854e+01 8.4095528e+01 
7.3242188e+01 7.6529263e+01 6.4429641e+01 
7.5439453e+01 7.6444783e+01 5.0261959e+01 
7.9101563e+01 7.6482111e+01 2.5915314e+01 
8.2031250e+01 7.6690132e+01 8.3210517e+00 
8.4960938e+01 7.6596025e+01 -1.1500746e+01 
8.8623047e+01 7.6305782e+01 -3.4688471e+01 
9.1552734e+01 7.6186654e+01 -5.2223871e+01 
9.5214844e+01 7.6055321e+01 -7.4524459e+01 
9.8876953e+01 7.5899173e+01 -9.5773101e+01 
1.0327148e+02 7.6019546e+01 -1.2288917e+02 
1.0693359e+02 7.5689360e+01 -1.4541528e+02 
1.1132813e+02 7.5474964e+01 -1.6944270e+02 
1.1572266e+02 7.5440580e+01 1.6745948e+02 
1.2011719e+02 7.5624127e+01 1.4266267e+02 
1.2524414e+02 7.5768283e+01 1.1292714e+02 
1.2963867e+02 7.5678391e+01 8.8054004e+01 
1.3476563e+02 7.5689727e+01 5.8391719e+01 
1.4062500e+02 7.5531830e+01 2.6958245e+01 
1.4575195e+02 7.5417039e+01 -1.7280053e+00 
