Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	81.2
23	83.6
23.6	85.4
24	87.1
25	89.2
25.8	90.9
26.5	92.7
27.2	94.6
28	96.1
29	97
30	97.8
30.7	98.5
31.5	99.2
32.5	99.9
33.5	100.6
34.5	101.1
35.5	101.6
36.5	102
37.5	102.4
38.7	102.8
40	103
41.2	103.3
42.5	103.5
43.7	103.7
45	104
46.2	104.3
47.5	104.6
48.7	105.1
50	105.6
51.5	106.1
53	106.7
54.5	107.3
56	107.8
58	108.4
60	109
61.5	109.6
63	110.1
65	110.7
67	111.3
69	111.8
71	112.3
73	112.7
75	113
77.5	113.3
80	113.5
82.5	113.6
85	113.7
87.5	113.7
90	113.6
92.5	113.5
95	113.4
97.5	113.3
100	113.1
103	113
106	112.8
109	112.6
112	112.4
115	112.2
118	112
122	111.7
125	111.3
128	110.9
132	110.4
136	109.9
140	109.4
145	108.9
150	108.3
155	107.4
160	106.3
165	105.4
170	104.6
175	104
180	103.5
185	103.2
190	103.2
195	103.5
200	103.7
206	103.6
212	103.5
218	103.6
224	103.6
230	103.2
236	102.8
240	102.5
250	102.2
258	102
265	101.8
272	101.3
280	100.6
290	99.8
300	99.2
307	99
315	99.2
325	99.3
335	99.3
345	99.2
355	98.6
365	97.8
375	96.8
387	97.6
400	94.8
412	92.2
425	93.3
437	92.8
450	93.8
462	93.2
475	89.1
487	81.1
500	73.5
515	76.7
530	87.7
545	85.4
560	90.8
580	91.4
600	88.7
615	89.6
630	92.2
650	92.7
670	91.6
690	91.1
710	92.5
730	89.4
750	89.6
775	90.7
800	89.3
825	86.8
850	87.4
875	85.5
900	84.6
925	83.6
950	83
975	80.6
1000	79.8
1030	80.6
1060	81.4
1090	80.2
1120	81
1150	80.6
1180	80.4
1220	79.5
1250	79.5
1280	78.8
1320	78.1
1360	79.2
1400	80.7
1450	82.2
1500	84.7
1550	86.9
1600	87.5
1650	86.6
1700	86.6
1750	87.7
1800	88.4
1850	88.4
1900	87
1950	84.9
2000	81.8
2060	77.8
2120	77.1
2180	76.6
2240	76
2300	74.9
2360	73.5
2400	73.8
2500	75.9
2580	77.7
2650	78
2720	76.6
2800	75.4
2900	75.1
3000	75.5
3070	76.7
3150	77.4
3250	76.8
3350	75.7
3450	75.7
3550	75.8
3650	74.5
3750	72.5
3870	72.6
4000	73.3
4120	74.3
4250	73.9
4370	75.3
4500	79
4620	78.8
4750	73.9
4870	72.1
5000	78.2
5150	78.1
5300	75.4
5450	76
5600	77
5800	73.4
6000	69
6150	67.9
6300	64.5
6500	66.4
6700	68
6900	68.4
7100	67.8
7300	65.4
7500	62.4
7750	64.4
8000	61.5
8250	60.5
8500	60.3
8750	62.2
9000	60.9
9250	59
9500	57.6
9750	58.4
10000	56.9
10300	58.9
10600	59.2
10900	58.8
11200	60.1
11500	59.8
11800	59.7
12200	61
12500	59.9
12800	59.3
13200	56.5
13600	57.8
14000	58.9
14500	60.3
15000	61.4
15500	62.1
16000	60.4
16500	59.5
17000	58.2
17500	55.1
18000	50.8
18500	51.7
19000	50.3
19500	51.8
20000	46.2
20600	44.1
21200	39.6
21800	37.7
22400	33.5
