Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	82.4
23	84.1
23.6	85.4
24	86.7
25	88.4
25.8	89.6
26.5	91.2
27.2	92.7
28	94
29	94.8
30	95.5
30.7	96.1
31.5	96.8
32.5	97.4
33.5	98.1
34.5	98.5
35.5	99
36.5	99.4
37.5	99.7
38.7	100
40	100.3
41.2	100.5
42.5	100.7
43.7	101
45	101.2
46.2	101.5
47.5	101.8
48.7	102.2
50	102.6
51.5	103.1
53	103.6
54.5	104.1
56	104.6
58	105
60	105.5
61.5	105.9
63	106.3
65	106.6
67	106.8
69	107
71	107.2
73	107.3
75	107.3
77.5	107.4
80	107.4
82.5	107.5
85	107.6
87.5	107.8
90	107.8
92.5	107.9
95	107.9
97.5	107.8
100	107.7
103	107.5
106	107.3
109	107
112	106.7
115	106.4
118	106
122	105.6
125	105.2
128	104.6
132	104.1
136	103.7
140	103.6
145	103.8
150	104.2
155	104.2
160	104
165	103.5
170	103.2
175	103.1
180	103
185	102.7
190	102.4
195	102.4
200	102.5
206	102.7
212	102.9
218	103
224	103.2
230	103.5
236	103.6
240	103.6
250	103.8
258	103.8
265	103.7
272	103.6
280	103.4
290	102.9
300	102.4
307	102.1
315	102.1
325	101.9
335	101.3
345	100.4
355	99.5
365	100
375	101.1
387	102
400	101.2
412	101.1
425	101.5
437	102.2
450	100.3
462	93.7
475	92.6
487	99.2
500	99.6
515	98.2
530	97.8
545	97
560	94.4
580	97.8
600	98.8
615	99.3
630	98.4
650	98.1
670	98.9
690	98.5
710	97
730	97
750	95.6
775	94.2
800	94.5
825	93
850	94.5
875	95.2
900	96.2
925	97
950	96.9
975	97.1
1000	97.5
1030	96.6
1060	96.4
1090	95.1
1120	94.6
1150	93.6
1180	93.8
1220	93.8
1250	95.2
1280	95.1
1320	95.2
1360	95.8
1400	97.1
1450	98
1500	98.8
1550	99.5
1600	99.1
1650	97.9
1700	97.9
1750	98.9
1800	99.3
1850	99.1
1900	98.3
1950	97.3
2000	96.2
2060	94.4
2120	94.2
2180	93.6
2240	93.1
2300	92.2
2360	90.6
2400	91
2500	93.4
2580	94.7
2650	94.7
2720	94.3
2800	93.6
2900	93
3000	93.3
3070	94.6
3150	95.5
3250	95.7
3350	95.5
3450	95.5
3550	95.5
3650	94.8
3750	93
3870	92.4
4000	92.3
4120	90.2
4250	87.7
4370	87.4
4500	90.7
4620	91.1
4750	87.2
4870	86.3
5000	92.7
5150	93.7
5300	92.1
5450	94.1
5600	95.8
5800	92.6
6000	87.9
6150	86.6
6300	83.1
6500	84.6
6700	87
6900	88.5
7100	88.6
7300	87.2
7500	85
7750	88.4
8000	87.2
8250	87.1
8500	87.8
8750	89.6
9000	88.4
9250	86.3
9500	85.3
9750	86.3
10000	84.8
10300	86.7
10600	86.4
10900	85.8
11200	87
11500	86.6
11800	86.3
12200	87.4
12500	86.2
12800	85.7
13200	83.6
13600	85.2
14000	86.7
14500	88.4
15000	89.9
15500	90.7
16000	88.9
16500	88
17000	86.7
17500	83.7
18000	79.1
18500	79.7
19000	77.7
19500	78.8
20000	74
20600	72
21200	67.9
21800	66.4
22400	60.1
